,open,close,high,low,volume,money
2014/11/13 13:45,13762.171,13771.787,13776.769,13742.751,13844,952349600
2014/11/13 14:45,13770.259,13774.89,13792.439,13764.617,12044,829535150
2014/11/13 21:45,13774.178,13799.842,13812.824,13768.207,21994,1515743600
2014/11/13 22:45,13799.842,13793.844,13799.842,13789.112,5464,376502350
2014/11/13 23:45,13794.46,13792.728,13802.948,13788.333,3724,256692750
2014/11/14 0:45,13790.839,13756.196,13795.731,13745.662,4832,332377300
2014/11/14 9:45,13755.579,13755.894,13772.775,13747.43,11234,772259050
2014/11/14 11:00,13755.277,13759.671,13769.207,13739.599,11562,794404450
2014/11/14 14:00,13756.682,13734.526,13764.086,13722.957,23728,1628038050
2014/11/14 15:00,13733.111,13689.927,13741.983,13682.488,28572,1957881600
2014/11/14 22:00,13715.889,13704.385,13718.189,13686.303,12068,825883700
2014/11/14 23:00,13706.234,13736.366,13738.966,13702.527,6444,441628300
2014/11/15 0:00,13736.909,13739.481,13768.156,13731.544,11244,772235600
2014/11/15 1:00,13738.847,13731.338,13741.33,13731.241,3596,246763450
2014/11/17 10:00,13739.095,13744.403,13769.611,13729.784,19656,1350779800
2014/11/17 11:15,13744.403,13760.414,13771.464,13743.279,10594,727424800
2014/11/17 14:15,13765.68,13771.378,13778.365,13757.519,13172,905977300
2014/11/17 21:15,13772.102,13785.186,13791.051,13762.778,17884,1230951500
2014/11/17 22:15,13787.068,13783.682,13796.475,13780.591,5580,384310100
2014/11/17 23:15,13784.333,13781.38,13789.442,13778.847,3724,256332050
2014/11/18 0:15,13781.38,13771.594,13787.897,13765.412,2724,187473150
2014/11/18 9:15,13773.476,13763.333,13784.436,13757.824,3624,249219400
2014/11/18 10:15,13761.472,13737.103,13763.89,13730.997,13570,931737250
2014/11/18 11:30,13733.677,13743.812,13749.223,13732.785,7840,538447950
2014/11/18 14:30,13745.021,13723.725,13745.021,13708.315,12450,853761250
2014/11/18 21:30,13723.725,13695.835,13757.566,13676.944,19480,1334807650
2014/11/18 22:30,13693.137,13666.035,13699.531,13649.964,16030,1094676650
2014/11/18 23:30,13667.816,13658.628,13670.868,13655.576,7300,498347750
2014/11/19 0:30,13658.628,13669.806,13678.861,13658.628,2846,194288800
2014/11/19 9:30,13669.806,13669.61,13707.802,13663.107,13084,894409950
2014/11/19 10:45,13669.61,13685.681,13696.274,13668.693,10250,700497500
2014/11/19 13:45,13685.681,13708.341,13710.858,13682.118,13546,926759200
2014/11/19 14:45,13708.341,13712.266,13731.338,13700.032,19776,1354826350
2014/11/19 21:45,13712.266,13762.91,13772.131,13701.181,17760,1219423250
2014/11/19 22:45,13766.582,13761.714,13776.524,13749.82,12578,864807600
2014/11/19 23:45,13761.714,13750.748,13765.386,13746.669,4246,291690550
2014/11/20 0:45,13746.476,13751.071,13751.518,13720.058,6114,419436450
2014/11/20 9:45,13748.763,13728.451,13757.089,13715.301,9918,680222700
2014/11/20 11:00,13728.451,13722.694,13728.968,13719.228,5802,397882250
2014/11/20 14:00,13722.694,13733.957,13736.997,13717.68,9890,678270800
2014/11/20 15:00,13733.957,13737.15,13739.883,13728.552,8458,580531100
2014/11/20 22:00,13737.78,13773.337,13776.615,13712.102,14464,993976000
2014/11/20 23:00,13773.943,13782.028,13787.395,13773.943,9296,640064550
2014/11/21 0:00,13779.105,13777.335,13783.867,13775.042,3062,210634700
2014/11/21 1:00,13778.721,13782.376,13788.247,13775.647,1840,126597600
2014/11/21 10:00,13781.575,13776.45,13788.281,13767.437,7810,537520800
2014/11/21 11:15,13776.45,13775.748,13781.817,13763.958,10676,734468600
2014/11/21 14:15,13776.614,13781.419,13783.108,13759.642,11174,768926900
2014/11/21 21:15,13784.92,13890.284,13935.648,13774.445,33314,2306150350
2014/11/21 22:15,13890.524,13858.199,13892.727,13842.748,23172,1605877600
2014/11/21 23:15,13858.199,13870.455,13872.065,13848.671,12342,854829050
2014/11/22 0:15,13870.455,13869.096,13876.073,13866.512,5014,347360400
2014/11/24 9:15,13870.706,13827.704,13873.742,13824.163,13286,919051000
2014/11/24 10:15,13828.297,13824.036,13830.106,13811.122,7202,497351250
2014/11/24 11:30,13828.044,13831.413,13835.493,13820.788,6870,474557900
2014/11/24 14:30,13833.023,13819.55,13841.036,13817.746,8566,591697950
2014/11/24 21:30,13821.161,13803.719,13838.04,13786.217,12640,872020450
2014/11/24 22:30,13803.719,13813.883,13816.773,13798.114,2732,188479050
2014/11/24 23:30,13813.883,13820.607,13824.479,13812.151,1216,83955650
2014/11/25 0:30,13822.051,13829.987,13835.039,13820.463,1610,111241800
2014/11/25 9:30,13829.987,13781.934,13831.84,13780.346,5616,387258900
2014/11/25 10:45,13781.233,13781.233,13788.283,13774.479,4426,304667350
2014/11/25 13:45,13780.658,13795.012,13795.012,13779.214,5098,351125350
2014/11/25 14:45,13795.587,13812.165,13814.641,13786.475,9178,632981250
2014/11/25 21:45,13813.148,13846.622,13867.86,13807.983,16720,1156383400
2014/11/25 22:45,13846.622,13831.895,13850.174,13815.175,8432,582817050
2014/11/25 23:45,13831.895,13831.429,13834.422,13827.399,2232,154217400
2014/11/26 0:45,13831.429,13775.049,13832.918,13766.841,6494,447487200
2014/11/26 9:45,13773.036,13816.751,13825.425,13735.709,18472,1272976900
2014/11/26 11:00,13821.624,13819.865,13834.306,13809.566,14636,1010186000
2014/11/26 14:00,13819.865,13781.684,13826.434,13771.853,14738,1016451600
2014/11/26 15:00,13780.181,13788.143,13791.123,13773.455,8400,578279500
2014/11/26 22:00,13828.96,13830.865,13849.237,13817.803,14034,969606000
2014/11/26 23:00,13832.302,13823.678,13834.782,13816.61,4450,307018200
2014/11/27 0:00,13823.678,13827.035,13835.31,13816.745,2458,169725000
2014/11/27 1:00,13830.043,13823.674,13830.043,13815.422,1048,72350150
2014/11/27 10:00,13820.53,13812.302,13832.024,13801.186,13980,964531350
2014/11/27 11:15,13813.341,13801.361,13813.341,13796.373,6922,476865400
2014/11/27 14:15,13801.361,13789.196,13805.293,13751.832,24134,1660630950
2014/11/27 21:15,13786.187,13805.54,13815.01,13774.775,26002,1791036100
2014/11/27 22:15,13807.161,13789.308,13807.161,13781.859,6638,456933250
2014/11/27 23:15,13789.308,13784.704,13789.308,13781.149,1508,103744800
2014/11/28 0:15,13783.338,13780.299,13784.704,13777.311,1038,71357800
2014/11/28 9:15,13779.795,13764.547,13779.795,13733.295,11066,759516300
2014/11/28 10:15,13762.403,13730.993,13762.403,13692.199,28174,1928212700
2014/11/28 11:30,13731.287,13734.835,13743.31,13708.845,14638,1002843250
2014/11/28 14:30,13728.345,13735.538,13750.164,13718.923,12746,874244200
2014/11/28 21:30,13735.538,13691.864,13759.146,13658.324,24156,1652519600
2014/11/28 22:30,13690.115,13667.753,13706.189,13642.334,18946,1294363100
2014/11/28 23:30,13668.982,13665.239,13674.543,13659.942,4216,287791350
2014/11/29 0:30,13665.239,13667.515,13674.706,13658.206,3674,250832000
2014/12/1 9:30,13667.515,13597.129,13667.515,13515.029,40740,2763028550
2014/12/1 10:45,13599.786,13609.517,13613.926,13589.401,17094,1161413250
2014/12/1 13:45,13611.583,13569.588,13611.583,13568.358,12730,863752650
2014/12/1 14:45,13571.818,13569.301,13584.791,13560.228,13586,921079050
2014/12/1 21:45,13567.552,13609.831,13637.195,13548.741,21002,1425559400
2014/12/1 22:45,13609.15,13630.842,13639.012,13599.072,9412,640642750
2014/12/1 23:45,13633.091,13617.673,13634.927,13609.503,6174,420243800
2014/12/2 0:45,13619.508,13611.044,13628.893,13599.072,5880,399941550
2014/12/2 9:45,13605.865,13609.15,13619.561,13585.497,11494,781229950
2014/12/2 11:00,13609.612,13580.615,13609.612,13562.696,13630,924536750
2014/12/2 14:00,13580.615,13574.738,13596.089,13554.3,17502,1187100150
2014/12/2 15:00,13575.568,13533.284,13587.828,13528.458,20632,1397647800
2014/12/2 22:00,13515.425,13459.701,13515.425,13438.086,41574,2795697100
2014/12/2 23:00,13461.689,13366.383,13487.601,13350.774,36360,2439565000
2014/12/3 0:00,13366.802,13419.354,13420.384,13363.84,19084,1276059900
2014/12/3 1:00,13415.052,13402.526,13435.18,13382.507,10792,722770450
2014/12/3 10:00,13402.501,13382.778,13405.653,13361.116,35602,2380508650
2014/12/3 11:15,13381.053,13419.9,13432.295,13371.352,19982,1338236950
2014/12/3 14:15,13420.93,13377.774,13424.048,13377.774,24794,1660275350
2014/12/3 21:15,13378.406,13374.877,13435.857,13355.013,27290,1825631550
2014/12/3 22:15,13381.298,13377.092,13392.678,13364.48,10370,692961950
2014/12/3 23:15,13375.239,13375.522,13382.499,13359.571,10032,670116050
2014/12/4 0:15,13377.787,13414.831,13427.185,13377.691,9480,634918350
2014/12/4 9:15,13414.831,13443.055,13448.462,13402.019,11824,793210600
2014/12/4 10:15,13444.345,13497.561,13514.533,13444.281,28998,1954394750
2014/12/4 11:30,13499.262,13494.431,13505.472,13484.358,16748,1129959750
2014/12/4 14:30,13497.574,13494.005,13501.693,13486.852,14462,975153600
2014/12/4 21:30,13491.177,13506.388,13520.461,13460.052,24550,1656671250
2014/12/4 22:30,13513.167,13539.107,13550.96,13510.467,21890,1479945100
2014/12/4 23:30,13536.866,13528.182,13542.441,13523.158,6694,452305450
2014/12/5 0:30,13528.182,13536.756,13540.835,13506.058,7582,512082300
2014/12/5 9:30,13536.756,13500.395,13536.756,13495.715,7672,518009300
2014/12/5 10:45,13504.069,13496.421,13509.149,13491.857,10106,681344300
2014/12/5 13:45,13496.421,13492.076,13503.597,13488.528,15202,1025090350
2014/12/5 14:45,13490.239,13464.167,13493.913,13453.006,17948,1207957200
2014/12/5 21:45,13465.517,13451.793,13492.052,13445.449,16014,1077187250
2014/12/5 22:45,13452.676,13457.09,13478.974,13451.136,6008,404369350
2014/12/5 23:45,13457.09,13425.486,13459.859,13415.723,8400,564232700
2014/12/6 0:45,13425.486,13408.1029,13425.486,13401.726,4008,268750150
2014/12/8 9:45,13407.22,13408.363,13452.123,13398.458,16146,1081249600
2014/12/8 11:00,13409.7459,13405.759,13412.306,13400.243,14374,961951900
2014/12/8 14:00,13405.369,13414.395,13421.809,13400.2189,9110,610402750
2014/12/8 15:00,13415.3889,13397.872,13415.3889,13395.224,8192,548617650
2014/12/8 22:00,13413.311,13356.302,13413.311,13326.252,16216,1081475350
2014/12/8 23:00,13358.104,13380.834,13384.281,13356.253,6056,404920600
2014/12/9 0:00,13380.834,13379.797,13393.973,13372.652,3424,228845000
2014/12/9 1:00,13378.948,13381.675,13381.675,13362.296,4092,273375000
2014/12/9 10:00,13382.401,13377.917,13414.3619,13361.914,15044,1006276750
2014/12/9 11:15,13379.3259,13349.973,13379.3259,13343.493,16926,1129477500
2014/12/9 14:15,13349.973,13300.992,13353.079,13269.099,20766,1381365200
2014/12/9 21:15,13302.401,13331.225,13357.83,13300.111,20144,1340994550
2014/12/9 22:15,13331.384,13351.409,13359.863,13328.119,12336,822559000
2014/12/9 23:15,13352.9959,13377.939,13379.768,13333.494,7956,530842400
2014/12/10 0:15,13378.891,13377.096,13402.6389,13360.557,13440,898751600
2014/12/10 9:15,13378.09,13346.555,13391.515,13340.19,6990,467038050
2014/12/10 10:15,13348.002,13320.486,13355.334,13316.386,14934,996437900
2014/12/10 11:30,13322.179,13318.628,13333.235,13314.528,10980,730995350
2014/12/10 14:30,13317.793,13343.628,13348.064,13315.964,15314,1020885350
2014/12/10 21:30,13343.628,13331.549,13353.92,13308.527,17368,1157640950
2014/12/10 22:30,13327.012,13351.383,13353.448,13310.848,11276,750957250
2014/12/10 23:30,13351.383,13362.301,13366.013,13346.408,11532,769964200
2014/12/11 0:30,13360.0229,13336.808,13360.0229,13334.16,2800,186930400
2014/12/11 9:30,13336.808,13322.318,13352.824,13318.606,9286,618741650
2014/12/11 10:45,13320.759,13334.613,13336.984,13318.481,6720,446907000
2014/12/11 13:45,13333.787,13336.165,13343.363,13312.789,8542,568717900
2014/12/11 14:45,13333.887,13348.189,13357.2639,13333.887,11662,778079750
2014/12/11 21:45,13349.0139,13360.574,13380.702,13345.967,14204,947931500
2014/12/11 22:45,13358.837,13347.2099,13364.869,13332.075,7890,525590700
2014/12/11 23:45,13347.2099,13355.405,13361.238,13345.447,3702,247025000
2014/12/12 0:45,13355.405,13340.608,13356.355,13338.143,1980,132043050
2014/12/12 9:45,13343.976,13349.485,13355.641,13327.829,9904,660122000
2014/12/12 11:00,13352.3349,13370.334,13373.441,13346.502,9312,621352300
2014/12/12 14:00,13373.441,13403.516,13407.044,13367.3259,19792,1324918950
2014/12/12 15:00,13401.686,13418.016,13419.519,13401.686,17954,1203940700
2014/12/12 22:00,13390.991,13393.997,13411.4509,13378.809,11274,755129700
2014/12/12 23:00,13394.137,13413.22,13413.22,13392.497,6822,457362850
2014/12/13 0:00,13409.211,13456.449,13475.125,13403.561,4918,330056700
2014/12/13 1:00,13457.657,13427.029,13464.063,13420.22,6276,421028850
2014/12/15 10:00,13427.933,13452.39,13464.982,13425.238,15452,1038522950
2014/12/15 11:15,13454.03,13465.553,13468.338,13439.882,11610,779903100
2014/12/15 14:15,13465.553,13467.466,13473.038,13458.062,8942,601467800
2014/12/15 21:15,13467.744,13460.512,13483.011,13442.846,13002,875232100
2014/12/15 22:15,13460.512,13453.162,13467.791,13441.649,4368,293857450
2014/12/15 23:15,13452.625,13464.641,13464.641,13449.95,2348,158361150
2014/12/16 0:15,13462.93,13452.246,13462.93,13449.171,1846,124347650
2014/12/16 9:15,13452.246,13392.412,13452.246,13385.916,10418,698816500
2014/12/16 10:15,13394.128,13392.248,13397.2009,13376.885,8718,583434150
2014/12/16 11:30,13392.248,13370.385,13405.745,13364.426,11262,754490350
2014/12/16 14:30,13373.778,13385.605,13391.534,13372.0669,10844,726030150
2014/12/16 21:30,13383.894,13319.677,13387.286,13319.677,21178,1413067800
2014/12/16 22:30,13318.846,13325.164,13330.595,13305.936,7862,523118150
2014/12/16 23:30,13325.164,13325.914,13329.845,13312.796,5110,340068700
2014/12/17 0:30,13325.914,13326.805,13330.454,13311.803,6714,446841050
2014/12/17 9:30,13326.805,13328.5849,13353.574,13324.568,7424,494524900
2014/12/17 10:45,13328.027,13306.551,13329.688,13295.8169,10336,687823300
2014/12/17 13:45,13305.72,13312.892,13326.118,13296.202,14714,979642850
2014/12/17 14:45,13312.892,13300.743,13318.223,13297.697,10124,674506300
2014/12/17 21:45,13299.162,13209.697,13300.077,13194.002,28138,1861242850
2014/12/17 22:45,13209.667,13208.147,13219.105,13176.666,15632,1031002900
2014/12/17 23:45,13209.641,13085.368,13216.8,13061.667,18006,1181921600
2014/12/18 0:45,13088.358,13171.748,13199.454,13086.865,16304,1070844850
2014/12/18 9:45,13167.501,13197.8619,13203.341,13158.464,18792,1237734250
2014/12/18 11:00,13199.037,13201.095,13209.395,13188.547,14096,930816250
2014/12/18 14:00,13201.095,13126.188,13209.8529,13100.856,24692,1624124800
2014/12/18 15:00,13123.767,13030.1919,13129.975,13009.419,39318,2574124650
2014/12/18 22:00,13072.41,13125.182,13154.446,13042.958,17748,1161844700
2014/12/18 23:00,13126.73,13086.03,13128.156,13085.378,6454,422378650
2014/12/19 0:00,13088.703,13067.848,13092.948,13050.143,8042,525167550
2014/12/19 1:00,13063.748,13079.434,13101.678,13038.048,4666,304355800
2014/12/19 10:00,13081.555,13116.8979,13131.281,13077.7549,13784,903315200
2014/12/19 11:15,13120.224,13106.049,13132.019,13105.113,10396,681607750
2014/12/19 14:15,13105.243,13148.58,13153.805,13090.983,15150,993583400
2014/12/19 21:15,13151.238,13164.642,13185.021,13149.593,21392,1408268050
2014/12/19 22:15,13163.252,13145.958,13164.642,13126.093,8100,531935550
2014/12/19 23:15,13145.958,13132.048,13151.146,13128.517,2918,191466150
2014/12/20 0:15,13133.947,13138.247,13144.081,13131.91,1542,101145200
2014/12/22 9:15,13139.637,13155.706,13156.715,13130.253,5856,384258200
2014/12/22 10:15,13155.706,13184.233,13190.578,13152.417,12652,834942100
2014/12/22 11:30,13183.558,13256.688,13283.445,13179.363,36270,2401544350
2014/12/22 14:30,13264.058,13268.706,13286.627,13253.259,15660,1039037600
2014/12/22 21:30,13268.706,13259.776,13305.717,13241.956,19556,1296468800
2014/12/22 22:30,13261.0939,13235.047,13261.0939,13229.8529,7136,472370200
2014/12/22 23:30,13236.366,13232.262,13241.887,13229.748,2682,177386700
2014/12/23 0:30,13232.262,13180.374,13232.262,13167.912,6030,397513250
2014/12/23 9:30,13179.056,13193.048,13209.7369,13159.573,14896,980609700
2014/12/23 10:45,13193.048,13189.419,13213.411,13187.843,13096,862874100
2014/12/23 13:45,13187.9869,13171.516,13190.3349,13162.166,10898,718522500
2014/12/23 14:45,13169.569,13160.468,13171.516,13151.091,7956,523188800
2014/12/23 21:45,13161.149,13134.545,13183.893,13101.323,16224,1065464400
2014/12/23 22:45,13134.545,13120.281,13145.77,13118.365,6132,401970050
2014/12/23 23:45,13117.588,13070.378,13117.588,13061.156,10096,660333500
2014/12/24 0:45,13070.378,13083.923,13091.903,13062.961,2824,184580900
2014/12/24 9:45,13080.482,13122.515,13125.1029,13078.338,11098,726991250
2014/12/24 11:00,13123.235,13128.915,13136.397,13113.591,7276,477250650
2014/12/24 14:00,13128.915,13103.275,13128.915,13091.761,11626,761742350
2014/12/24 15:00,13104.955,13130.769,13136.972,13104.955,15206,996570050
2014/12/24 22:00,13095.2099,13074.972,13099.631,13067.528,11108,726577550
2014/12/24 23:00,13073.204,13062.232,13083.087,13060.9959,4562,298092600
2014/12/25 0:00,13061.518,13077.495,13080.243,13051.376,2360,154274650
2014/12/25 1:00,13076.259,13096.939,13101.007,13075.0229,1500,98059650
2014/12/25 10:00,13097.081,13115.283,13117.3169,13086.035,5996,392356300
2014/12/25 11:15,13115.283,13087.62,13118.553,13074.519,9602,627947400
2014/12/25 14:15,13088.334,13116.277,13116.277,13087.62,8842,578591350
2014/12/25 21:15,13116.277,13112.609,13121.017,13098.171,6278,411352300
2014/12/25 22:15,13114.647,13109.179,13115.387,13100.897,2860,187415150
2014/12/25 23:15,13109.179,13105.212,13110.393,13105.212,328,21470750
2014/12/26 0:15,13105.212,13112.539,13113.805,13105.212,344,22550000
2014/12/26 9:15,13112.539,13139.435,13142.213,13108.043,4706,308681500
2014/12/26 10:15,13139.912,13134.569,13147.598,13129.52,4502,295397500
2014/12/26 11:30,13135.4779,13132.437,13140.946,13128.708,5770,378526850
2014/12/26 14:30,13128.708,13123.401,13132.7,13118.453,7560,496609550
2014/12/26 21:30,13125.302,13129.033,13147.787,13121.363,7394,485276300
2014/12/26 22:30,13131.102,13127.748,13131.864,13123.3169,930,61006400
2014/12/26 23:30,13127.748,13111.56,13127.748,13096.961,3050,199839100
2014/12/27 0:30,13111.56,13133.446,13135.158,13111.56,1854,121748650
2014/12/29 9:30,13132.265,13135.589,13142.203,13113.864,10900,715341000
2014/12/29 10:45,13135.474,13124.39,13141.92,13120.792,7074,464152550
2014/12/29 13:45,13122.572,13118.6479,13131.256,13115.115,9900,648414600
2014/12/29 14:45,13119.1919,13092.199,13120.559,13088.176,14960,981256100
2014/12/29 21:45,13091.019,13061.092,13110.467,13021.79,21900,1429644750
2014/12/29 22:45,13061.662,13072.921,13076.175,13056.061,6264,408979550
2014/12/29 23:45,13070.818,13066.012,13088.754,13064.138,4856,317420550
2014/12/30 0:45,13064.29,13063.732,13085.025,13058.403,5672,370930050
2014/12/30 9:45,13061.781,13088.6209,13092.291,13048.9069,17902,1169308900
