,open,close,high,low,volume,money
2014-11-24 09:15:00,12680.577,12694.435,12793.3,12419.086,249862.0,31700989400.0
2014-11-24 10:15:00,12691.855,12720.101,12761.811,12618.153,233748.0,29677634500.0
2014-11-24 11:30:00,12722.672,12691.372,12741.563,12652.757,148560.0,18887229000.0
2014-11-24 14:30:00,12688.997,12699.623,12717.278,12634.824,147298.0,18670378000.0
2014-11-24 21:30:00,12698.902,12710.436,12737.895,12670.319,83266.0,10583621700.0
2014-11-24 22:30:00,12710.436,12710.436,12710.436,12710.436,0.0,0.0
2014-11-24 23:30:00,12710.436,12710.436,12710.436,12710.436,0.0,0.0
2014-11-25 00:30:00,12710.436,12710.436,12710.436,12710.436,0.0,0.0
2014-11-25 09:30:00,12710.436,12694.072,12793.028,12656.516,174426.0,22186250300.0
2014-11-25 10:45:00,12695.58,12642.897,12699.734,12626.215,148134.0,18754220400.0
2014-11-25 13:45:00,12638.706,12728.678,12777.761,12625.836,171986.0,21814790200.0
2014-11-25 14:45:00,12730.527,12729.2819,12795.247,12706.643,145418.0,18532474100.0
2014-11-25 21:45:00,12730.038,12809.381,12809.381,12729.2819,74220.0,9490333100.0
2014-11-25 22:45:00,12809.381,12809.381,12809.381,12809.381,0.0,0.0
2014-11-25 23:45:00,12809.381,12809.381,12809.381,12809.381,0.0,0.0
2014-11-26 00:45:00,12809.381,12809.381,12809.381,12809.381,0.0,0.0
2014-11-26 09:45:00,12809.381,12698.742,12823.581,12641.991,322268.0,41079361300.0
2014-11-26 11:00:00,12695.129,12602.652,12716.575,12526.34,225452.0,28446722200.0
2014-11-26 14:00:00,12602.652,12598.5939,12642.379,12545.194,142334.0,17940026700.0
2014-11-26 15:00:00,12599.952,12595.137,12621.98,12554.517,161492.0,20360062500.0
2014-11-26 22:00:00,12595.007,12595.007,12595.007,12595.007,0.0,0.0
2014-11-26 23:00:00,12595.007,12595.007,12595.007,12595.007,0.0,0.0
2014-11-27 00:00:00,12595.007,12595.007,12595.007,12595.007,0.0,0.0
2014-11-27 01:00:00,12595.007,12595.007,12595.007,12595.007,0.0,0.0
2014-11-27 10:00:00,12526.551,12742.906,12747.849,12436.981,353802.0,44715066900.0
2014-11-27 11:15:00,12742.629,12638.178,12749.151,12610.155,154286.0,19570411000.0
2014-11-27 14:15:00,12636.087,12632.904,12677.001,12591.172,134044.0,16958341400.0
2014-11-27 21:15:00,12632.964,12741.359,12870.61,12623.2279,263028.0,33579190400.0
2014-11-27 22:15:00,12741.359,12741.359,12741.359,12741.359,0.0,0.0
2014-11-27 23:15:00,12741.359,12741.359,12741.359,12741.359,0.0,0.0
2014-11-28 00:15:00,12741.359,12741.359,12741.359,12741.359,0.0,0.0
2014-11-28 09:15:00,12741.359,12650.199,12741.359,12564.684,111416.0,14096122300.0
2014-11-28 10:15:00,12645.638,12709.004,12723.779,12538.724,248998.0,31503353700.0
2014-11-28 11:30:00,12707.985,12685.954,12740.687,12657.0229,143986.0,18317899400.0
2014-11-28 14:30:00,12685.111,12649.645,12769.151,12639.789,191466.0,24344472300.0
2014-11-28 21:30:00,12652.519,12698.212,12711.82,12641.2549,93894.0,11917810100.0
2014-11-28 22:30:00,12698.212,12698.212,12698.212,12698.212,0.0,0.0
2014-11-28 23:30:00,12698.212,12698.212,12698.212,12698.212,0.0,0.0
2014-11-29 00:30:00,12698.212,12698.212,12698.212,12698.212,0.0,0.0
2014-12-01 09:30:00,12698.212,12315.402,12698.212,12183.125,251472.0,30938890400.0
2014-12-01 10:45:00,12314.521,12310.827,12399.613,12283.821,125382.0,15443181700.0
2014-12-01 13:45:00,12310.827,12272.41,12361.269,12247.636,105952.0,13034034800.0
2014-12-01 14:45:00,12274.249,12316.797,12333.307,12176.549,190564.0,23353160800.0
2014-12-01 21:45:00,12314.708,12350.914,12354.04,12271.805,64568.0,7930552400.0
2014-12-01 22:45:00,12350.914,12350.914,12350.914,12350.914,0.0,0.0
2014-12-01 23:45:00,12350.914,12350.914,12350.914,12350.914,0.0,0.0
2014-12-02 00:45:00,12350.914,12350.914,12350.914,12350.914,0.0,0.0
2014-12-02 09:45:00,12350.914,12615.1,12791.723,12350.914,216588.0,27395442300.0
2014-12-02 11:00:00,12611.129,12549.891,12615.0229,12505.715,119726.0,15033015800.0
2014-12-02 14:00:00,12551.757,12510.693,12589.522,12453.828,121266.0,15195759700.0
2014-12-02 15:00:00,12511.7459,12534.231,12577.4069,12505.106,121194.0,15202179400.0
2014-12-02 22:00:00,12533.394,12533.394,12533.394,12533.394,0.0,0.0
2014-12-02 23:00:00,12533.394,12533.394,12533.394,12533.394,0.0,0.0
2014-12-03 00:00:00,12533.394,12533.394,12533.394,12533.394,0.0,0.0
2014-12-03 01:00:00,12533.394,12533.394,12533.394,12533.394,0.0,0.0
2014-12-03 10:00:00,12492.572,12435.4419,12514.555,12369.752,205522.0,25586322800.0
2014-12-03 11:15:00,12435.406,12398.352,12441.327,12362.712,120880.0,14983769800.0
2014-12-03 14:15:00,12398.352,12464.152,12521.985,12367.439,177796.0,22149087900.0
2014-12-03 21:15:00,12467.197,12486.3529,12535.374,12464.168,95588.0,11948891600.0
2014-12-03 22:15:00,12486.3529,12486.3529,12486.3529,12486.3529,0.0,0.0
2014-12-03 23:15:00,12486.3529,12486.3529,12486.3529,12486.3529,0.0,0.0
2014-12-04 00:15:00,12486.3529,12486.3529,12486.3529,12486.3529,0.0,0.0
2014-12-04 09:15:00,12486.3529,12597.7819,12628.123,12468.507,115186.0,14489526000.0
2014-12-04 10:15:00,12595.6919,12775.185,12914.384,12572.735,297652.0,37907053100.0
2014-12-04 11:30:00,12782.5049,12641.236,12827.081,12627.29,177414.0,22545648600.0
2014-12-04 14:30:00,12659.9779,12687.84,12751.361,12640.33,139260.0,17710888100.0
2014-12-04 21:30:00,12689.93,12660.272,12709.833,12637.881,89406.0,11335074700.0
2014-12-04 22:30:00,12660.272,12660.272,12660.272,12660.272,0.0,0.0
2014-12-04 23:30:00,12660.272,12660.272,12660.272,12660.272,0.0,0.0
2014-12-05 00:30:00,12660.272,12660.272,12660.272,12660.272,0.0,0.0
2014-12-05 09:30:00,12660.272,12626.263,12660.272,12502.8439,150794.0,18966398100.0
2014-12-05 10:45:00,12621.266,12561.888,12655.3889,12530.316,143868.0,18138466200.0
2014-12-05 13:45:00,12560.757,12560.94,12585.5319,12520.397,103696.0,13021261600.0
2014-12-05 14:45:00,12560.94,12600.082,12628.497,12549.97,119054.0,14999461200.0
2014-12-05 21:45:00,12600.114,12551.3259,12635.73,12551.3259,64554.0,8152113400.0
2014-12-05 22:45:00,12551.3259,12551.3259,12551.3259,12551.3259,0.0,0.0
2014-12-05 23:45:00,12551.3259,12551.3259,12551.3259,12551.3259,0.0,0.0
2014-12-06 00:45:00,12551.3259,12551.3259,12551.3259,12551.3259,0.0,0.0
2014-12-08 09:45:00,12551.3259,12431.991,12757.917,12367.322,319160.0,40020344000.0
2014-12-08 11:00:00,12435.724,12366.365,12463.635,12288.3799,168294.0,20857910400.0
2014-12-08 14:00:00,12365.137,12374.883,12414.266,12303.593,129194.0,16010629400.0
2014-12-08 15:00:00,12378.616,12209.16,12396.3349,12159.074,194406.0,23951885300.0
2014-12-08 22:00:00,12201.113,12201.113,12201.113,12201.113,0.0,0.0
2014-12-08 23:00:00,12201.113,12201.113,12201.113,12201.113,0.0,0.0
2014-12-09 00:00:00,12201.113,12201.113,12201.113,12201.113,0.0,0.0
2014-12-09 01:00:00,12201.113,12201.113,12201.113,12201.113,0.0,0.0
2014-12-09 10:00:00,12016.116,11813.815,12092.547,11796.74,299326.0,35778134900.0
2014-12-09 11:15:00,11813.166,11835.328,11947.338,11784.352,122858.0,14572009800.0
2014-12-09 14:15:00,11836.642,11870.168,11890.702,11803.479,89098.0,10562186200.0
2014-12-09 21:15:00,11868.205,12179.652,12188.905,11849.031,219372.0,26433957300.0
2014-12-09 22:15:00,12179.652,12179.652,12179.652,12179.652,0.0,0.0
2014-12-09 23:15:00,12179.652,12179.652,12179.652,12179.652,0.0,0.0
2014-12-10 00:15:00,12179.652,12179.652,12179.652,12179.652,0.0,0.0
2014-12-10 09:15:00,12179.652,11870.872,12187.025,11789.163,208458.0,25006916800.0
2014-12-10 10:15:00,11874.024,11716.8439,11892.325,11597.0229,282138.0,33160629500.0
2014-12-10 11:30:00,11718.632,11874.4959,12135.34,11718.632,360946.0,43311415200.0
2014-12-10 14:30:00,11868.801,11973.715,12027.68,11867.524,169906.0,20379154900.0
2014-12-10 21:30:00,11970.681,11903.28,11997.217,11896.697,80558.0,9652132500.0
2014-12-10 22:30:00,11903.28,11903.28,11903.28,11903.28,0.0,0.0
2014-12-10 23:30:00,11903.28,11903.28,11903.28,11903.28,0.0,0.0
2014-12-11 00:30:00,11903.28,11903.28,11903.28,11903.28,0.0,0.0
2014-12-11 09:30:00,11903.28,11878.897,11947.186,11685.528,221768.0,26355313800.0
2014-12-11 10:45:00,11879.989,11937.413,11996.29,11857.385,150796.0,18062279700.0
2014-12-11 13:45:00,11934.86,11911.002,11953.939,11877.544,87932.0,10513072500.0
2014-12-11 14:45:00,11906.656,11886.3889,11941.3349,11842.041,126950.0,15160871300.0
2014-12-11 21:45:00,11885.331,11833.811,11902.002,11830.949,44474.0,5296343000.0
2014-12-11 22:45:00,11833.811,11833.811,11833.811,11833.811,0.0,0.0
2014-12-11 23:45:00,11833.811,11833.811,11833.811,11833.811,0.0,0.0
2014-12-12 00:45:00,11833.811,11833.811,11833.811,11833.811,0.0,0.0
2014-12-12 09:45:00,11833.811,12169.341,12209.689,11817.155,296640.0,35792405600.0
2014-12-12 11:00:00,12165.284,12094.857,12187.37,12077.242,160416.0,19549452100.0
2014-12-12 14:00:00,12096.0669,12131.533,12163.082,12078.271,97316.0,11843788700.0
2014-12-12 15:00:00,12132.167,12152.007,12235.083,12116.325,148552.0,18144406200.0
2014-12-12 22:00:00,12151.518,12151.518,12151.518,12151.518,0.0,0.0
2014-12-12 23:00:00,12151.518,12151.518,12151.518,12151.518,0.0,0.0
2014-12-13 00:00:00,12151.518,12151.518,12151.518,12151.518,0.0,0.0
2014-12-13 01:00:00,12151.518,12151.518,12151.518,12151.518,0.0,0.0
2014-12-15 10:00:00,12136.108,12172.498,12234.752,12064.193,208708.0,25475713700.0
2014-12-15 11:15:00,12173.838,12429.293,12453.892,12166.952,231846.0,28682659700.0
2014-12-15 14:15:00,12429.303,12426.852,12442.51,12367.729,107682.0,13408509300.0
2014-12-15 21:15:00,12430.284,12387.184,12462.5939,12364.2189,104366.0,13004505800.0
2014-12-15 22:15:00,12387.184,12387.184,12387.184,12387.184,0.0,0.0
2014-12-15 23:15:00,12387.184,12387.184,12387.184,12387.184,0.0,0.0
2014-12-16 00:15:00,12387.184,12387.184,12387.184,12387.184,0.0,0.0
2014-12-16 09:15:00,12387.184,12246.229,12387.184,12211.633,110614.0,13638017000.0
2014-12-16 10:15:00,12246.229,12219.214,12292.3169,12179.244,147480.0,18104954800.0
2014-12-16 11:30:00,12220.852,12250.662,12290.81,12216.64,86944.0,10692232400.0
2014-12-16 14:30:00,12252.301,12254.412,12318.554,12228.236,103566.0,12751442000.0
2014-12-16 21:30:00,12258.708,12374.2639,12382.598,12251.445,89068.0,11017465600.0
2014-12-16 22:30:00,12374.2639,12374.2639,12374.2639,12374.2639,0.0,0.0
2014-12-16 23:30:00,12374.2639,12374.2639,12374.2639,12374.2639,0.0,0.0
2014-12-17 00:30:00,12374.2639,12374.2639,12374.2639,12374.2639,0.0,0.0
2014-12-17 09:30:00,12374.2639,12615.596,12636.111,12344.058,214232.0,26884973200.0
2014-12-17 10:45:00,12621.484,12391.19,12630.707,12248.691,295504.0,36814231100.0
2014-12-17 13:45:00,12392.774,12330.146,12413.419,12305.517,114696.0,14237343300.0
2014-12-17 14:45:00,12329.5319,12372.884,12396.936,12318.285,87164.0,10810572200.0
2014-12-17 21:45:00,12368.712,12367.361,12403.526,12342.933,41674.0,5173209000.0
2014-12-17 22:45:00,12367.361,12367.361,12367.361,12367.361,0.0,0.0
2014-12-17 23:45:00,12367.361,12367.361,12367.361,12367.361,0.0,0.0
2014-12-18 00:45:00,12367.361,12367.361,12367.361,12367.361,0.0,0.0
2014-12-18 09:45:00,12367.361,12448.267,12613.404,12367.361,222424.0,27910119800.0
2014-12-18 11:00:00,12451.107,12380.234,12473.76,12295.724,174416.0,21644122700.0
2014-12-18 14:00:00,12383.141,12380.582,12487.55,12367.319,137022.0,17098732800.0
2014-12-18 15:00:00,12385.502,12367.886,12436.105,12354.859,120310.0,14966624600.0
2014-12-18 22:00:00,12367.437,12367.437,12367.437,12367.437,0.0,0.0
2014-12-18 23:00:00,12367.437,12367.437,12367.437,12367.437,0.0,0.0
2014-12-19 00:00:00,12367.437,12367.437,12367.437,12367.437,0.0,0.0
2014-12-19 01:00:00,12367.437,12367.437,12367.437,12367.437,0.0,0.0
2014-12-19 10:00:00,12409.437,12358.194,12501.944,12276.7459,225492.0,27993668100.0
2014-12-19 11:15:00,12360.5139,12326.656,12392.66,12298.109,81422.0,10076881700.0
2014-12-19 14:15:00,12323.189,12361.432,12371.564,12287.918,81418.0,10069173900.0
2014-12-19 21:15:00,12361.432,12365.256,12397.034,12338.394,71254.0,8835410300.0
2014-12-19 22:15:00,12365.256,12365.256,12365.256,12365.256,0.0,0.0
2014-12-19 23:15:00,12365.256,12365.256,12365.256,12365.256,0.0,0.0
2014-12-20 00:15:00,12365.256,12365.256,12365.256,12365.256,0.0,0.0
2014-12-22 09:15:00,12365.256,12421.206,12503.863,12365.256,97114.0,12123100300.0
2014-12-22 10:15:00,12418.079,12415.669,12521.511,12384.87,135502.0,16924574700.0
2014-12-22 11:30:00,12411.5,12425.655,12463.227,12385.785,79782.0,9950800200.0
2014-12-22 14:30:00,12425.099,12375.092,12453.37,12317.04,123536.0,15346693000.0
2014-12-22 21:30:00,12374.508,12341.839,12406.221,12325.816,75020.0,9286776500.0
2014-12-22 22:30:00,12341.839,12341.839,12341.839,12341.839,0.0,0.0
2014-12-22 23:30:00,12341.839,12341.839,12341.839,12341.839,0.0,0.0
2014-12-23 00:30:00,12341.839,12341.839,12341.839,12341.839,0.0,0.0
2014-12-23 09:30:00,12341.839,12354.06,12421.952,12231.418,116538.0,14399896900.0
2014-12-23 10:45:00,12355.215,12192.5,12359.6389,12128.216,203608.0,24922158300.0
2014-12-23 13:45:00,12194.999,12166.558,12213.095,12117.153,82924.0,10100104200.0
2014-12-23 14:45:00,12166.558,12101.897,12181.2459,12089.5939,77922.0,9465556800.0
2014-12-23 21:45:00,12102.882,12141.268,12152.578,12088.491,45514.0,5521224500.0
2014-12-23 22:45:00,12141.268,12141.268,12141.268,12141.268,0.0,0.0
2014-12-23 23:45:00,12141.268,12141.268,12141.268,12141.268,0.0,0.0
2014-12-24 00:45:00,12141.268,12141.268,12141.268,12141.268,0.0,0.0
2014-12-24 09:45:00,12141.268,12172.3259,12202.649,12099.107,138906.0,16889973000.0
2014-12-24 11:00:00,12177.789,12184.318,12221.592,12125.235,83202.0,10129048300.0
2014-12-24 14:00:00,12187.756,12219.872,12234.054,12147.888,101644.0,12393369300.0
2014-12-24 15:00:00,12219.936,12300.466,12335.033,12217.026,159664.0,19618061800.0
2014-12-24 22:00:00,12298.7369,12298.7369,12298.7369,12298.7369,0.0,0.0
2014-12-24 23:00:00,12298.7369,12298.7369,12298.7369,12298.7369,0.0,0.0
2014-12-25 00:00:00,12298.7369,12298.7369,12298.7369,12298.7369,0.0,0.0
2014-12-25 01:00:00,12298.7369,12298.7369,12298.7369,12298.7369,0.0,0.0
2014-12-25 10:00:00,12284.967,12335.466,12338.3709,12232.456,157404.0,19339657100.0
2014-12-25 11:15:00,12336.61,12333.781,12386.92,12303.68,90434.0,11173580600.0
2014-12-25 14:15:00,12333.781,12385.051,12422.025,12273.073,128984.0,15935247200.0
2014-12-25 21:15:00,12386.044,12487.935,12491.783,12382.534,121680.0,15141872500.0
2014-12-25 22:15:00,12487.935,12487.935,12487.935,12487.935,0.0,0.0
2014-12-25 23:15:00,12487.935,12487.935,12487.935,12487.935,0.0,0.0
2014-12-26 00:15:00,12487.935,12487.935,12487.935,12487.935,0.0,0.0
2014-12-26 09:15:00,12487.935,12500.3709,12576.4419,12476.915,86608.0,10857078800.0
2014-12-26 10:15:00,12500.86,12463.98,12505.788,12405.054,111492.0,13897586300.0
2014-12-26 11:30:00,12461.104,12447.102,12466.0319,12404.975,57008.0,7100476300.0
2014-12-26 14:30:00,12450.101,12439.084,12478.61,12395.64,104902.0,13064776800.0
2014-12-26 21:30:00,12438.106,12474.126,12516.5139,12405.511,68222.0,8507198000.0
2014-12-26 22:30:00,12474.126,12464.424,12476.986,12456.027,8858.0,1106171700.0
2014-12-26 23:30:00,12463.954,12469.217,12480.268,12454.202,6850.0,856045500.0
2014-12-27 00:30:00,12469.217,12469.217,12469.217,12469.217,0.0,0.0
2014-12-29 09:30:00,12469.217,12645.607,12720.256,12453.9779,175502.0,22142620400.0
2014-12-29 10:45:00,12645.607,12655.9959,12745.49,12616.774,128902.0,16361291300.0
2014-12-29 13:45:00,12657.15,12694.19,12719.801,12627.042,85794.0,10887556100.0
2014-12-29 14:45:00,12694.8439,12656.305,12735.536,12643.296,81816.0,10382487800.0
2014-12-29 21:45:00,12652.392,12716.082,12740.574,12629.654,74864.0,9489148800.0
2014-12-29 22:45:00,12715.683,12684.061,12735.541,12667.366,21752.0,2762887200.0
2014-12-29 23:45:00,12684.061,12705.3799,12705.3799,12681.839,4106.0,521075700.0
2014-12-30 00:45:00,12705.3799,12705.3799,12705.3799,12705.3799,0.0,0.0
2014-12-30 09:45:00,12705.3799,13022.216,13030.254,12654.432,290400.0,37291846600.0
2014-12-30 11:00:00,13018.547,13196.231,13240.655,12968.205,282612.0,37202742100.0
2014-12-30 14:00:00,13196.231,13176.866,13214.404,13120.262,108728.0,14316858900.0
2014-12-30 15:00:00,13177.321,13268.476,13268.56,13146.915,98528.0,13012251800.0
2014-12-30 22:00:00,13317.902,13458.195,13543.436,13303.94,126388.0,17013954600.0
2014-12-30 23:00:00,13455.148,13605.309,13650.933,13446.445,69344.0,9387658900.0
2014-12-31 00:00:00,13608.356,13608.356,13608.356,13608.356,50.0,6847400.0
2014-12-31 01:00:00,13608.356,13608.356,13608.356,13608.356,0.0,0.0
2014-12-31 10:00:00,13609.551,13412.461,13610.693,13347.291,233566.0,31477935400.0
2014-12-31 11:15:00,13415.908,13410.939,13429.863,13355.4599,69270.0,9288860600.0
2014-12-31 14:15:00,13409.852,13449.276,13548.866,13393.589,135978.0,18361997600.0
2015-01-05 09:15:00,13451.151,13373.784,13491.124,13243.348,230052.0,30857844900.0
2015-01-05 10:15:00,13374.9779,13309.447,13378.35,13289.24,108164.0,14449022500.0
2015-01-05 11:30:00,13307.064,13195.963,13320.908,13151.734,148782.0,19697390000.0
2015-01-05 14:30:00,13192.9689,13295.058,13329.0139,13164.779,127054.0,16894710000.0
2015-01-05 21:30:00,13295.783,13245.797,13320.329,13161.813,102816.0,13651177700.0
2015-01-05 22:30:00,13247.874,13306.143,13328.4069,13243.296,51412.0,6859042400.0
2015-01-05 23:30:00,13306.143,13323.6209,13381.0669,13291.715,32956.0,4406225100.0
2015-01-06 00:30:00,13323.6209,13323.6209,13323.6209,13323.6209,0.0,0.0
2015-01-06 09:30:00,13323.6209,13505.043,13633.112,13323.6209,220588.0,29920219300.0
2015-01-06 10:45:00,13509.276,13528.921,13551.202,13456.207,93614.0,12680651700.0
2015-01-06 13:45:00,13525.913,13553.594,13591.898,13487.082,117576.0,15956616800.0
2015-01-06 14:45:00,13549.678,13611.208,13669.227,13538.79,166568.0,22740910500.0
2015-01-06 21:45:00,13611.208,13413.699,13631.253,13369.074,138168.0,18663914100.0
2015-01-06 22:45:00,13413.295,13476.305,13507.911,13384.438,56916.0,7659642300.0
2015-01-06 23:45:00,13479.292,13477.294,13487.844,13457.657,10916.0,1472520600.0
2015-01-07 00:45:00,13477.294,13477.294,13477.294,13477.294,0.0,0.0
2015-01-07 09:45:00,13477.294,13419.798,13606.842,13385.852,198868.0,26863011500.0
2015-01-07 11:00:00,13418.377,13251.479,13445.678,13241.5049,203102.0,27024960900.0
2015-01-07 14:00:00,13249.89,13261.815,13324.437,13224.7369,117996.0,15663657400.0
2015-01-07 15:00:00,13257.238,13269.747,13308.886,13228.343,110496.0,14666899800.0
2015-01-07 22:00:00,13278.953,13187.448,13308.238,13151.437,106030.0,14021322900.0
2015-01-07 23:00:00,13182.848,13235.145,13248.843,13164.437,49756.0,6589047000.0
2015-01-08 00:00:00,13235.145,13235.145,13235.145,13235.145,12.0,1591000.0
2015-01-08 01:00:00,13235.145,13235.145,13235.145,13235.145,0.0,0.0
2015-01-08 10:00:00,13244.221,13214.163,13275.936,13162.85,157780.0,20892837700.0
2015-01-08 11:15:00,13216.047,13028.388,13216.364,12976.108,216002.0,28299760400.0
2015-01-08 14:15:00,13028.409,13100.177,13110.843,13005.419,101114.0,13240454200.0
2015-01-08 21:15:00,13100.177,13080.332,13180.135,13044.788,129462.0,17016363000.0
2015-01-08 22:15:00,13081.714,13105.59,13151.437,13034.336,53892.0,7081433100.0
2015-01-08 23:15:00,13107.125,13111.214,13133.062,13101.578,17048.0,2241443200.0
2015-01-09 00:15:00,13111.214,13111.214,13111.214,13111.214,0.0,0.0
2015-01-09 09:15:00,13111.214,13128.372,13159.279,13085.923,54966.0,7223732700.0
2015-01-09 10:15:00,13126.913,13045.018,13128.447,12933.545,190278.0,24790891800.0
2015-01-09 11:30:00,13041.964,13034.902,13091.891,13010.178,67816.0,8849457500.0
2015-01-09 14:30:00,13034.751,13365.068,13365.1209,13020.017,255686.0,33765961900.0
2015-01-09 21:30:00,13367.583,13289.962,13411.897,13186.733,208502.0,27667016800.0
2015-01-09 22:30:00,13294.569,13306.518,13336.982,13242.024,69234.0,9193114200.0
2015-01-09 23:30:00,13305.08,13320.352,13330.979,13285.849,25684.0,3417204900.0
2015-01-10 00:30:00,13320.352,13320.352,13320.352,13320.352,0.0,0.0
2015-01-12 09:30:00,13320.352,13361.305,13413.57,13221.418,161110.0,21475431800.0
2015-01-12 10:45:00,13363.239,13270.331,13366.262,13239.666,116228.0,15454440200.0
2015-01-12 13:45:00,13273.588,13299.263,13353.818,13223.034,111110.0,14780313600.0
2015-01-12 14:45:00,13295.937,13250.497,13302.625,13189.176,119386.0,15812588400.0
2015-01-12 21:45:00,13247.474,13154.276,13267.122,13089.236,102246.0,13435795100.0
2015-01-12 22:45:00,13154.276,13113.983,13195.82,13065.303,64990.0,8514448300.0
2015-01-12 23:45:00,13115.5139,13035.481,13116.9869,13030.878,16902.0,2202148200.0
2015-01-13 00:45:00,13035.481,13035.481,13035.481,13035.481,0.0,0.0
2015-01-13 09:45:00,13035.481,13006.748,13056.583,12901.114,162772.0,21081932900.0
2015-01-13 11:00:00,12998.664,12995.233,13030.39,12942.711,87262.0,11305433800.0
2015-01-13 14:00:00,12995.233,13073.557,13091.429,12959.573,113336.0,14755732700.0
2015-01-13 15:00:00,13073.601,12888.707,13078.204,12868.292,156360.0,20226252800.0
2015-01-13 22:00:00,12791.468,12825.482,12879.881,12711.383,109772.0,14068279200.0
