,open,close,high,low,volume,money
2014-12-30 23:30:00,3480.438,3560.929,3578.598,3477.543,662772.0,35212258020.0
2014-12-31 00:30:00,3561.859,3542.347,3576.741,3534.596,351486.0,18763910940.0
2014-12-31 01:30:00,3542.347,3547.238,3551.123,3537.489,167324.0,8901132090.0
2014-12-31 02:30:00,3547.238,3522.761,3549.184,3522.761,89886.0,4773920970.0
2014-12-31 10:00:00,3546.043,3522.5,3546.14,3512.664,203884.0,10778102250.0
2014-12-31 11:15:00,3524.43,3527.286,3534.119,3518.585,70144.0,3709941570.0
2014-12-31 14:15:00,3526.321,3520.292,3527.294,3514.532,68316.0,3608652450.0
2015-01-05 09:15:00,3520.399,3502.312,3523.205,3479.916,268060.0,14090313930.0
2015-01-05 10:15:00,3502.39,3486.505,3503.356,3483.604,115618.0,6060083850.0
2015-01-05 11:30:00,3489.436,3499.241,3506.201,3489.436,112098.0,5885488650.0
2015-01-05 14:30:00,3496.456,3508.132,3514.988,3490.611,131210.0,6900505320.0
2015-01-05 21:30:00,3508.132,3508.195,3512.054,3462.946,362996.0,19020776490.0
2015-01-05 22:30:00,3508.175,3509.368,3525.06,3504.384,333498.0,17569513350.0
2015-01-05 23:30:00,3508.387,3531.104,3537.053,3508.387,431654.0,22837727580.0
2015-01-06 00:30:00,3531.109,3499.522,3533.047,3495.594,269740.0,14205157740.0
2015-01-06 01:30:00,3499.474,3503.199,3503.199,3485.695,137138.0,7189958190.0
2015-01-06 02:30:00,3503.204,3518.114,3527.805,3502.235,139994.0,7385503200.0
2015-01-06 10:00:00,3514.198,3521.288,3525.182,3510.384,125176.0,6605003820.0
2015-01-06 11:15:00,3521.288,3525.243,3533.991,3521.288,80840.0,4275893610.0
2015-01-06 14:15:00,3526.212,3528.204,3531.104,3519.359,100498.0,5314635540.0
2015-01-06 21:15:00,3528.196,3550.135,3564.797,3525.28,447396.0,23835687570.0
2015-01-06 22:15:00,3549.165,3536.336,3552.82,3529.571,332584.0,17681198310.0
2015-01-06 23:15:00,3537.297,3549.203,3558.851,3535.366,251580.0,13396000230.0
2015-01-07 00:15:00,3549.194,3540.427,3552.091,3534.641,217040.0,11529678420.0
2015-01-07 01:15:00,3540.427,3574.454,3591.946,3540.427,320540.0,17162770680.0
2015-01-07 02:15:00,3574.451,3577.412,3585.117,3564.777,134906.0,7239959880.0
2015-01-07 09:45:00,3577.39,3563.487,3582.233,3555.689,146038.0,7816142070.0
2015-01-07 11:00:00,3563.487,3566.311,3571.155,3559.6,66566.0,3560594100.0
2015-01-07 14:00:00,3566.311,3550.393,3567.287,3539.843,141154.0,7522698600.0
2015-01-07 15:00:00,3549.428,3553.383,3557.173,3545.538,94736.0,5048230680.0
2015-01-07 22:00:00,3538.957,3546.393,3557.223,3537.782,297588.0,15833026860.0
2015-01-07 23:00:00,3547.36,3552.302,3559.041,3545.419,170278.0,9074565450.0
2015-01-08 00:00:00,3553.265,3571.069,3575.939,3551.326,330916.0,17703716190.0
2015-01-08 01:00:00,3570.097,3565.325,3572.044,3561.447,172918.0,9254328000.0
2015-01-08 02:00:00,3564.353,3569.213,3572.131,3563.386,56144.0,3005884530.0
2015-01-08 09:30:00,3568.246,3567.252,3571.215,3562.389,83724.0,4479934590.0
2015-01-08 10:45:00,3566.294,3556.365,3567.261,3552.621,80392.0,4293798570.0
2015-01-08 13:45:00,3555.402,3558.307,3561.21,3544.653,118658.0,6323889810.0
2015-01-08 14:45:00,3558.307,3553.44,3560.279,3552.438,84452.0,4505725920.0
2015-01-08 21:45:00,3554.407,3559.296,3567.035,3546.466,245112.0,13086200790.0
2015-01-08 22:45:00,3560.267,3565.317,3570.268,3559.452,176634.0,9448469280.0
2015-01-08 23:45:00,3565.317,3563.543,3583.87,3556.732,357330.0,19146595020.0
2015-01-09 00:45:00,3563.53,3560.572,3565.468,3553.783,153646.0,8202203460.0
2015-01-09 01:45:00,3560.572,3554.723,3562.497,3552.79,77154.0,4116763740.0
2015-01-09 09:15:00,3553.756,3557.578,3561.42,3547.929,114200.0,6088655460.0
2015-01-09 10:15:00,3558.542,3554.462,3558.545,3550.553,63888.0,3406012050.0
2015-01-09 11:30:00,3554.462,3552.346,3555.393,3543.625,93098.0,4958071500.0
2015-01-09 14:30:00,3552.346,3564.1,3565.067,3549.453,112720.0,6017835540.0
2015-01-09 21:30:00,3564.112,3562.376,3570.177,3541.839,262298.0,14003901300.0
2015-01-09 22:30:00,3561.366,3563.437,3580.941,3521.341,581456.0,31071945180.0
2015-01-09 23:30:00,3564.402,3583.218,3591.965,3559.569,357010.0,19151083050.0
2015-01-10 00:30:00,3584.233,3566.74,3596.008,3562.908,394398.0,21163241400.0
2015-01-10 01:30:00,3566.74,3568.571,3573.417,3565.771,99876.0,5348553690.0
2015-01-10 02:30:00,3568.571,3566.525,3570.415,3565.557,48322.0,2586693150.0
2015-01-12 10:00:00,3583.033,3590.329,3605.655,3574.312,305908.0,16477757310.0
2015-01-12 11:15:00,3589.453,3589.482,3596.227,3580.644,121438.0,6539592870.0
2015-01-12 14:15:00,3588.514,3597.341,3607.087,3587.541,242896.0,13105746090.0
2015-01-12 21:15:00,3597.337,3583.415,3608.093,3571.73,302684.0,16315250520.0
2015-01-12 22:15:00,3582.448,3586.418,3594.196,3582.444,174854.0,9413353800.0
2015-01-12 23:15:00,3586.422,3592.282,3601.065,3583.475,219676.0,11842866090.0
2015-01-13 00:15:00,3593.25,3586.403,3594.225,3581.563,120772.0,6500470740.0
2015-01-13 01:15:00,3586.403,3584.461,3587.374,3582.53,47428.0,2551006440.0
2015-01-13 02:15:00,3584.461,3587.357,3590.255,3583.493,39260.0,2112996630.0
2015-01-13 09:45:00,3586.386,3619.249,3636.528,3586.386,349678.0,18964412460.0
2015-01-13 11:00:00,3620.224,3631.11,3633.049,3617.348,241662.0,13136816670.0
2015-01-13 14:00:00,3631.193,3628.383,3642.947,3622.568,233568.0,12721859790.0
2015-01-13 15:00:00,3628.361,3615.558,3629.328,3606.834,277354.0,15052239930.0
2015-01-13 22:00:00,3633.78,3656.021,3661.82,3633.78,453014.0,24792954480.0
2015-01-13 23:00:00,3655.052,3637.38,3662.899,3626.665,439650.0,24049250910.0
2015-01-14 00:00:00,3637.397,3641.281,3644.222,3631.556,222848.0,12164704890.0
2015-01-14 01:00:00,3640.308,3653.208,3661.931,3639.339,218092.0,11954228520.0
2015-01-14 02:00:00,3653.208,3655.126,3658.032,3650.288,70618.0,3871288290.0
2015-01-14 09:30:00,3655.114,3629.611,3657.014,3628.646,231082.0,12625850310.0
2015-01-14 10:45:00,3629.576,3592.507,3629.576,3579.322,360194.0,19470519270.0
2015-01-14 13:45:00,3593.472,3580.676,3602.105,3571.038,296186.0,15948174960.0
2015-01-14 14:45:00,3579.735,3589.501,3594.376,3577.796,236908.0,12745071630.0
2015-01-14 21:45:00,3589.497,3611.341,3619.058,3586.647,474190.0,25623910320.0
2015-01-14 22:45:00,3611.343,3626.541,3641.102,3610.376,574636.0,31271145420.0
2015-01-14 23:45:00,3626.547,3623.663,3635.301,3612.88,320522.0,17418314730.0
2015-01-15 00:45:00,3622.685,3621.689,3626.543,3619.741,114004.0,6195236580.0
2015-01-15 01:45:00,3622.656,3616.815,3622.678,3611.927,98650.0,5353409040.0
2015-01-15 09:15:00,3616.815,3589.174,3620.686,3585.286,186492.0,10077291180.0
2015-01-15 10:15:00,3589.185,3578.193,3597.942,3566.521,307924.0,16545291960.0
2015-01-15 11:30:00,3580.142,3582.155,3592.857,3579.175,233496.0,12557250900.0
2015-01-15 14:30:00,3586.023,3569.377,3587.024,3564.52,186592.0,10013893440.0
2015-01-15 21:30:00,3568.411,3647.862,3658.7,3557.709,504694.0,27415795350.0
2015-01-15 22:30:00,3647.914,3627.023,3648.889,3616.163,366316.0,19953733920.0
2015-01-15 23:30:00,3627.023,3625.164,3645.851,3625.077,452998.0,24708032880.0
2015-01-16 00:30:00,3625.164,3637.96,3642.972,3625.141,258374.0,14079350400.0
2015-01-16 01:30:00,3637.96,3633.128,3639.91,3630.194,126238.0,6882698190.0
2015-01-16 02:30:00,3633.128,3633.12,3637.036,3631.161,66978.0,3651223350.0
2015-01-16 10:00:00,3626.225,3627.135,3634.059,3614.454,190510.0,10363517370.0
2015-01-16 11:15:00,3626.16,3641.068,3646.929,3626.16,116316.0,6350761230.0
2015-01-16 14:15:00,3641.068,3633.04,3643.018,3627.287,128996.0,7030697310.0
2015-01-16 21:15:00,3633.073,3649.995,3653.938,3626.204,217044.0,11844077820.0
2015-01-16 22:15:00,3649.078,3675.022,3683.772,3645.139,368130.0,20248301610.0
2015-01-16 23:15:00,3676.027,3723.815,3736.503,3662.227,717658.0,39831436020.0
2015-01-17 00:15:00,3724.758,3733.973,3742.756,3712.332,595410.0,33282369240.0
2015-01-17 01:15:00,3732.989,3763.026,3781.732,3731.034,644206.0,36317756100.0
2015-01-17 02:15:00,3763.026,3746.352,3767.962,3742.447,264168.0,14897207460.0
2015-01-19 09:45:00,3747.356,3741.238,3763.987,3727.402,341034.0,19159093020.0
2015-01-19 11:00:00,3741.234,3736.306,3749.061,3732.358,162116.0,9091654230.0
2015-01-19 14:00:00,3735.333,3750.008,3750.993,3728.424,143566.0,8055847800.0
2015-01-19 15:00:00,3749.048,3766.841,3771.735,3742.099,224632.0,12647629380.0
2015-01-19 22:00:00,3769.166,3773.871,3799.532,3756.799,452668.0,25640226420.0
2015-01-19 23:00:00,3773.868,3769.004,3781.835,3762.189,191454.0,10832280060.0
2015-01-20 00:00:00,3769.01,3766.048,3772.931,3755.226,197434.0,11151136230.0
2015-01-20 01:00:00,3766.048,3771.017,3779.869,3765.083,101458.0,5741271810.0
2015-01-20 02:00:00,3771.993,3768.043,3773.945,3765.112,40890.0,2312060790.0
2015-01-20 09:30:00,3768.043,3763.986,3769.9,3746.292,145860.0,8225854890.0
2015-01-20 10:45:00,3763.01,3763.069,3774.829,3759.071,126144.0,7126334550.0
2015-01-20 13:45:00,3763.069,3769.059,3770.061,3760.167,76388.0,4313243220.0
2015-01-20 14:45:00,3768.082,3772.034,3775.961,3765.172,101666.0,5748695880.0
2015-01-20 21:45:00,3771.121,3803.518,3832.62,3768.115,539254.0,30825249570.0
2015-01-20 22:45:00,3803.502,3802.554,3806.385,3788.769,309858.0,17652518880.0
2015-01-20 23:45:00,3802.538,3809.57,3813.443,3800.601,282180.0,16112414010.0
2015-01-21 00:45:00,3810.543,3816.47,3819.38,3795.774,225072.0,12850872240.0
2015-01-21 01:45:00,3817.513,3813.475,3820.424,3809.551,118708.0,6791085510.0
2015-01-21 09:15:00,3813.475,3834.41,3839.305,3807.612,188422.0,10798903320.0
2015-01-21 10:15:00,3833.394,3848.455,3856.301,3827.543,237442.0,13673906160.0
2015-01-21 11:30:00,3848.442,3865.316,3871.327,3848.442,249386.0,14440748640.0
2015-01-21 14:30:00,3875.19,3899.643,3919.314,3875.19,427786.0,25048469940.0
2015-01-21 21:30:00,3899.627,3906.787,3912.573,3887.16,366522.0,21459672570.0
2015-01-21 22:30:00,3906.734,3921.712,3926.656,3895.848,445626.0,26137234950.0
2015-01-21 23:30:00,3921.768,3843.522,3932.565,3836.762,1129284.0,65534619120.0
2015-01-22 00:30:00,3843.511,3849.537,3859.389,3838.338,390348.0,22528613220.0
2015-01-22 01:30:00,3849.485,3856.413,3858.333,3843.714,130664.0,7547331870.0
2015-01-22 02:30:00,3856.413,3863.347,3865.267,3853.616,74644.0,4319823540.0
2015-01-22 10:00:00,3854.674,3851.811,3858.669,3839.913,197014.0,11371881510.0
2015-01-22 11:15:00,3851.811,3852.76,3857.617,3847.932,63912.0,3692152050.0
2015-01-22 14:15:00,3852.76,3850.844,3858.671,3844.907,84814.0,4899200610.0
2015-01-22 21:15:00,3851.804,3841.994,3851.804,3799.212,514214.0,29501520330.0
2015-01-22 22:15:00,3842.953,3866.706,3885.586,3823.095,862572.0,49894436640.0
2015-01-22 23:15:00,3866.831,3855.758,3883.459,3844.873,551450.0,31957286760.0
2015-01-23 00:15:00,3855.756,3863.782,3872.52,3852.828,298388.0,17288478960.0
2015-01-23 01:15:00,3863.782,3866.75,3872.587,3859.981,162302.0,9411767970.0
2015-01-23 02:15:00,3867.701,3859.875,3868.657,3856.947,69016.0,3997975590.0
2015-01-23 09:45:00,3860.831,3864.818,3874.591,3854.009,135128.0,7828078290.0
2015-01-23 11:00:00,3865.831,3878.748,3881.831,3862.037,131796.0,7650351660.0
2015-01-23 14:00:00,3878.726,3861.062,3880.616,3854.115,147374.0,8545168770.0
2015-01-23 15:00:00,3860.106,3859.992,3864.011,3850.249,132496.0,7664103330.0
2015-01-23 22:00:00,3865.684,3863.928,3874.949,3858.18,224702.0,13023103860.0
2015-01-23 23:00:00,3862.971,3853.044,3863.928,3841.304,257710.0,14882085210.0
2015-01-24 00:00:00,3853.052,3832.904,3855.978,3815.536,402184.0,23092996770.0
2015-01-24 01:00:00,3833.92,3838.932,3840.845,3828.174,138562.0,7964531280.0
2015-01-24 02:00:00,3837.978,3835.938,3839.891,3832.108,62666.0,3603336570.0
2015-01-26 09:30:00,3835.938,3875.151,3887.985,3834.025,242858.0,14091632190.0
2015-01-26 10:45:00,3876.088,3863.457,3879.982,3863.457,109036.0,6335079030.0
2015-01-26 13:45:00,3863.416,3862.284,3877.06,3853.435,148146.0,8582448480.0
2015-01-26 14:45:00,3861.358,3845.333,3863.271,3836.586,209618.0,12089592030.0
2015-01-26 21:45:00,3845.366,3834.467,3851.204,3808.797,461070.0,26455419900.0
2015-01-26 22:45:00,3835.424,3822.287,3839.257,3817.445,232142.0,13316522460.0
2015-01-26 23:45:00,3822.287,3799.251,3825.242,3787.643,395018.0,22522493940.0
2015-01-27 00:45:00,3798.294,3801.171,3810.135,3795.574,159788.0,9111440070.0
2015-01-27 01:45:00,3800.215,3803.304,3805.217,3795.427,63470.0,3616776210.0
2015-01-27 09:15:00,3803.304,3782.215,3805.217,3774.597,151518.0,8607102750.0
2015-01-27 10:15:00,3782.297,3770.493,3786.217,3764.524,170772.0,9664822980.0
2015-01-27 11:30:00,3770.396,3785.319,3795.214,3767.524,142072.0,8061594210.0
2015-01-27 14:30:00,3787.301,3792.329,3797.083,3780.473,113898.0,6471757560.0
2015-01-27 21:30:00,3793.288,3802.185,3823.907,3790.274,308252.0,17602526250.0
2015-01-27 22:30:00,3802.148,3809.097,3818.053,3798.297,257436.0,14708057550.0
2015-01-27 23:30:00,3808.207,3821.071,3827.851,3807.218,247408.0,14167602630.0
2015-01-28 00:30:00,3822.026,3822.271,3837.867,3819.152,206268.0,11839902330.0
2015-01-28 01:30:00,3823.226,3810.298,3827.046,3809.343,98866.0,5660371350.0
2015-01-28 02:30:00,3810.298,3813.117,3816.939,3808.326,68374.0,3909351900.0
2015-01-28 10:00:00,3815.976,3799.46,3818.088,3794.532,163432.0,9327118920.0
2015-01-28 11:15:00,3799.429,3802.4,3811.251,3796.486,88536.0,5050572240.0
2015-01-28 14:15:00,3802.4,3816.263,3819.191,3800.531,98712.0,5639760180.0
2015-01-28 21:15:00,3817.234,3817.272,3821.167,3807.411,142204.0,8132816790.0
2015-01-28 22:15:00,3817.272,3799.493,3821.04,3790.757,260842.0,14885500350.0
2015-01-28 23:15:00,3800.443,3805.337,3812.183,3793.49,202962.0,11575800540.0
2015-01-29 00:15:00,3805.339,3813.302,3818.088,3804.381,140604.0,8038057200.0
2015-01-29 01:15:00,3813.302,3812.192,3816.094,3809.319,65220.0,3728092470.0
2015-01-29 02:15:00,3813.148,3814.132,3815.087,3811.23,22788.0,1302873810.0
2015-01-29 09:45:00,3814.132,3780.423,3816.042,3769.797,227870.0,12964087440.0
2015-01-29 11:00:00,3780.465,3771.534,3784.356,3764.615,177354.0,10035763140.0
2015-01-29 14:00:00,3771.534,3766.31,3779.196,3755.284,150066.0,8480141280.0
2015-01-29 15:00:00,3766.31,3767.005,3773.078,3757.396,140700.0,7945085460.0
2015-01-29 22:00:00,3715.59,3713.365,3722.74,3701.819,398568.0,22186481130.0
2015-01-29 23:00:00,3713.392,3708.279,3715.405,3703.525,163198.0,9075919800.0
2015-01-30 00:00:00,3709.241,3666.309,3710.197,3654.488,353230.0,19490855640.0
2015-01-30 01:00:00,3665.223,3618.464,3674.191,3603.901,571868.0,31178033730.0
2015-01-30 02:00:00,3617.504,3593.322,3620.329,3569.977,497974.0,26813854680.0
2015-01-30 09:30:00,3593.283,3605.538,3608.327,3574.729,347910.0,18745575030.0
2015-01-30 10:45:00,3605.538,3607.17,3615.242,3601.363,115098.0,6227990820.0
2015-01-30 13:45:00,3607.203,3594.035,3607.203,3580.414,186342.0,10039645020.0
2015-01-30 14:45:00,3594.041,3569.41,3595.099,3566.519,167266.0,8980389270.0
2015-01-30 21:45:00,3569.413,3585.484,3600.277,3554.057,444828.0,23874948930.0
2015-01-30 22:45:00,3585.46,3574.538,3591.289,3567.627,295490.0,15856076520.0
2015-01-30 23:45:00,3573.483,3610.007,3616.912,3571.585,364316.0,19642091610.0
2015-01-31 00:45:00,3609.962,3654.871,3664.658,3607.045,578038.0,31504020660.0
2015-01-31 01:45:00,3655.82,3639.212,3660.831,3634.358,355962.0,19472589750.0
2015-02-02 09:15:00,3640.161,3664.178,3671.081,3628.322,295728.0,16169627100.0
2015-02-02 10:15:00,3664.29,3644.288,3669.083,3638.573,179210.0,9811049250.0
2015-02-02 11:30:00,3642.39,3636.377,3646.256,3620.752,150054.0,8172464970.0
2015-02-02 14:30:00,3640.381,3631.474,3645.044,3630.42,100736.0,5495192070.0
2015-02-02 21:30:00,3631.439,3611.622,3639.291,3604.815,233928.0,12699089250.0
2015-02-02 22:30:00,3611.622,3622.458,3632.253,3608.782,303852.0,16492076880.0
2015-02-02 23:30:00,3623.405,3642.302,3662.04,3617.502,451262.0,24647067360.0
2015-02-03 00:30:00,3641.352,3644.227,3650.182,3636.606,184816.0,10097470560.0
2015-02-03 01:30:00,3643.28,3647.406,3655.131,3640.439,117942.0,6448225710.0
2015-02-03 02:30:00,3647.406,3642.403,3648.089,3640.501,60370.0,3298843500.0
2015-02-03 10:00:00,3641.336,3641.383,3650.064,3623.736,187244.0,10209684540.0
2015-02-03 11:15:00,3641.383,3643.436,3650.239,3637.561,78252.0,4276199580.0
2015-02-03 14:15:00,3642.49,3656.165,3661.022,3641.394,135986.0,7443133230.0
2015-02-03 21:15:00,3657.151,3666.414,3682.09,3652.331,377376.0,20749521300.0
2015-02-03 22:15:00,3667.323,3656.511,3668.397,3647.702,399384.0,21904028040.0
2015-02-03 23:15:00,3656.508,3654.724,3668.314,3648.61,293476.0,16096686450.0
2015-02-04 00:15:00,3654.686,3625.807,3660.496,3614.975,455952.0,24828215310.0
2015-02-04 01:15:00,3625.769,3643.692,3648.443,3624.822,221754.0,12093621000.0
2015-02-04 02:15:00,3643.692,3647.681,3653.404,3637.882,107594.0,5880520650.0
2015-02-04 09:45:00,3647.681,3637.525,3656.121,3625.811,204728.0,11162207970.0
2015-02-04 11:00:00,3637.601,3659.32,3666.111,3635.634,158148.0,8659105650.0
2015-02-04 14:00:00,3659.315,3642.583,3662.194,3635.653,122684.0,6712187850.0
2015-02-04 15:00:00,3641.653,3646.585,3649.653,3634.852,122984.0,6716252730.0
2015-02-04 22:00:00,3655.116,3664.663,3678.403,3651.855,414742.0,22794680190.0
2015-02-04 23:00:00,3664.614,3699.196,3700.146,3658.787,334568.0,18444543300.0
2015-02-05 00:00:00,3699.251,3677.492,3710.765,3668.74,569846.0,31522002630.0
2015-02-05 01:00:00,3676.589,3687.753,3706.155,3672.807,314118.0,17372188680.0
2015-02-05 02:00:00,3687.747,3681.693,3692.342,3678.888,97412.0,5382969270.0
2015-02-05 09:30:00,3681.51,3687.431,3697.052,3675.686,146746.0,8114514060.0
2015-02-05 10:45:00,3687.431,3688.437,3700.248,3680.69,110074.0,6089187210.0
2015-02-05 13:45:00,3689.381,3688.625,3700.344,3684.074,95080.0,5262462330.0
2015-02-05 14:45:00,3688.585,3680.786,3693.561,3678.899,83244.0,4602215070.0
2015-02-05 21:45:00,3679.798,3665.785,3684.676,3647.251,440950.0,24238592430.0
2015-02-05 22:45:00,3664.802,3638.09,3667.733,3633.168,376478.0,20603787120.0
2015-02-05 23:45:00,3638.991,3651.809,3654.806,3638.134,259570.0,14195886330.0
2015-02-06 00:45:00,3650.867,3647.882,3651.809,3631.173,212332.0,11593713210.0
2015-02-06 01:45:00,3648.824,3651.072,3657.666,3645.998,118332.0,6477603270.0
2015-02-06 09:15:00,3651.072,3648.94,3662.521,3646.925,98320.0,5384724540.0
2015-02-06 10:15:00,3648.94,3663.653,3667.569,3647.998,105422.0,5781908790.0
2015-02-06 11:30:00,3662.711,3660.698,3664.639,3654.936,39590.0,2172613920.0
2015-02-06 14:30:00,3664.71,3671.704,3675.395,3661.917,111064.0,6110413410.0
2015-02-06 21:30:00,3671.662,3667.304,3686.979,3659.497,270460.0,14889489330.0
2015-02-06 22:30:00,3667.996,3608.542,3667.996,3589.144,886546.0,48153104580.0
2015-02-06 23:30:00,3608.703,3606.218,3625.351,3585.088,544406.0,29443347360.0
2015-02-07 00:30:00,3605.235,3576.889,3606.218,3568.011,521346.0,28046506320.0
2015-02-07 01:30:00,3577.863,3585.469,3589.598,3575.898,201564.0,10827860370.0
2015-02-07 02:30:00,3586.413,3589.97,3596.138,3579.692,149620.0,8051001210.0
2015-02-09 10:00:00,3597.061,3599.299,3605.014,3582.425,188954.0,10188923340.0
2015-02-09 11:15:00,3600.244,3585.624,3600.244,3582.787,110094.0,5928188940.0
2015-02-09 14:15:00,3585.586,3593.283,3601.108,3582.588,114206.0,6149699790.0
2015-02-09 21:15:00,3594.227,3609.303,3614.136,3589.332,215556.0,11639837640.0
2015-02-09 22:15:00,3610.289,3607.413,3613.204,3594.759,236492.0,12780298140.0
2015-02-09 23:15:00,3606.424,3621.272,3627.151,3603.51,255960.0,13871760210.0
2015-02-10 00:15:00,3622.218,3622.355,3631.16,3618.401,183890.0,9993586950.0
2015-02-10 01:15:00,3622.355,3608.712,3625.344,3606.821,91744.0,4979257470.0
2015-02-10 02:15:00,3609.655,3618.489,3620.374,3608.712,53460.0,2897451030.0
2015-02-10 09:45:00,3619.392,3620.437,3625.319,3614.512,98982.0,5372404920.0
2015-02-10 11:00:00,3620.437,3621.395,3623.29,3614.467,68636.0,3725210070.0
2015-02-10 14:00:00,3621.395,3623.399,3627.26,3616.658,53656.0,2913983940.0
2015-02-10 15:00:00,3624.342,3619.363,3628.122,3617.435,74006.0,4020272700.0
2015-02-10 22:00:00,3609.003,3610.752,3614.439,3593.052,334608.0,18083512890.0
2015-02-10 23:00:00,3609.677,3605.543,3611.605,3596.836,183472.0,9913892190.0
2015-02-11 00:00:00,3604.602,3627.425,3639.059,3602.67,333348.0,18105329250.0
2015-02-11 01:00:00,3627.443,3619.613,3632.259,3615.625,170388.0,9257908170.0
2015-02-11 02:00:00,3620.554,3610.725,3622.658,3607.859,93170.0,5050660440.0
2015-02-11 09:30:00,3611.665,3616.651,3618.717,3604.124,102462.0,5549336850.0
2015-02-11 10:45:00,3617.765,3625.647,3629.441,3616.825,115290.0,6265878450.0
2015-02-11 13:45:00,3625.615,3622.661,3626.585,3619.727,50860.0,2762810700.0
2015-02-11 14:45:00,3622.661,3619.758,3623.612,3615.092,61564.0,3341363310.0
2015-02-11 21:45:00,3619.714,3610.785,3622.508,3608.914,190790.0,10343470740.0
2015-02-11 22:45:00,3610.741,3608.7,3617.598,3602.774,167126.0,9051395460.0
2015-02-11 23:45:00,3607.749,3597.933,3607.749,3588.2,383650.0,20702545950.0
2015-02-12 00:45:00,3597.933,3604.634,3607.586,3593.926,173616.0,9373966230.0
2015-02-12 01:45:00,3605.573,3602.564,3608.622,3599.701,70816.0,3827176650.0
2015-02-12 09:15:00,3601.624,3597.816,3604.754,3593.99,88148.0,4758491820.0
2015-02-12 10:15:00,3597.86,3586.03,3601.677,3579.117,143974.0,7749602910.0
