,open,close,high,low,volume,money
2017-02-28 21:30:00,3639.71,3559.8,3641.367,3534.064,158410.0,5667841500.0
2017-02-28 22:30:00,3559.68,3560.9,3579.601,3541.578,52696.0,1881281780.0
2017-03-01 09:30:00,3559.903,3551.136,3576.333,3535.572,67506.0,2404164660.0
2017-03-01 10:45:00,3552.889,3590.467,3604.124,3537.525,83092.0,2976016980.0
2017-03-01 13:45:00,3588.714,3600.921,3625.126,3579.817,73886.0,2666206800.0
2017-03-01 14:45:00,3600.921,3576.284,3609.654,3557.339,71820.0,2578678260.0
2017-03-01 21:45:00,3576.043,3569.184,3599.732,3563.1,74538.0,2674704720.0
2017-03-01 22:45:00,3569.184,3574.145,3584.007,3556.548,47320.0,1689120260.0
2017-03-02 09:45:00,3575.018,3589.883,3610.106,3567.419,68044.0,2444754860.0
2017-03-02 11:00:00,3590.007,3568.907,3605.583,3560.425,64538.0,2318832880.0
2017-03-02 14:00:00,3568.287,3561.67,3579.906,3540.03,104678.0,3735088340.0
2017-03-02 15:00:00,3561.918,3563.705,3582.653,3542.056,84782.0,3025006360.0
2017-03-02 22:00:00,3568.897,3496.823,3569.392,3490.768,114372.0,4027016020.0
2017-03-02 23:00:00,3495.799,3477.834,3508.504,3471.602,64830.0,2268182640.0
2017-03-03 10:00:00,3459.509,3484.39,3489.001,3437.525,108476.0,3761068560.0
2017-03-03 11:15:00,3485.29,3483.407,3497.761,3473.035,53476.0,1866644580.0
2017-03-03 14:15:00,3483.16,3521.474,3522.811,3468.782,76926.0,2698992680.0
2017-03-03 21:15:00,3520.725,3521.2,3563.221,3520.311,132132.0,4682175260.0
2017-03-03 22:15:00,3520.457,3504.865,3530.019,3498.104,80586.0,2829552200.0
2017-03-06 09:15:00,3503.723,3472.692,3543.286,3472.692,110158.0,3878766800.0
2017-03-06 10:15:00,3471.689,3485.583,3499.185,3459.31,93304.0,3250263100.0
2017-03-06 11:30:00,3488.131,3437.474,3489.273,3434.574,102026.0,3538695420.0
2017-03-06 14:30:00,3435.561,3438.626,3451.15,3416.365,126244.0,4339852460.0
2017-03-06 21:30:00,3438.48,3459.363,3459.54,3427.245,122786.0,4237380720.0
2017-03-06 22:30:00,3459.568,3462.931,3464.238,3447.825,40816.0,1414903060.0
2017-03-07 09:30:00,3462.931,3452.491,3468.985,3429.887,61860.0,2140385500.0
2017-03-07 10:45:00,3453.31,3460.466,3477.982,3453.133,43070.0,1494259400.0
2017-03-07 13:45:00,3459.471,3437.374,3470.134,3431.291,55496.0,1912212700.0
2017-03-07 14:45:00,3437.351,3432.71,3444.948,3420.651,81696.0,2805999520.0
2017-03-07 21:45:00,3432.543,3450.95,3461.709,3428.386,60758.0,2102126580.0
2017-03-07 22:45:00,3451.141,3441.089,3455.119,3432.52,34690.0,1198585820.0
2017-03-08 09:45:00,3440.286,3389.682,3459.722,3387.081,150018.0,5161304700.0
2017-03-08 11:00:00,3389.491,3391.512,3426.307,3381.687,73890.0,2522232160.0
2017-03-08 14:00:00,3392.315,3407.323,3426.683,3387.342,51304.0,1748482000.0
2017-03-08 15:00:00,3407.514,3393.881,3410.919,3384.633,74782.0,2534520800.0
2017-03-08 22:00:00,3387.493,3354.242,3393.808,3352.411,87856.0,2970802960.0
2017-03-08 23:00:00,3354.964,3354.116,3364.054,3341.552,65790.0,2203024900.0
2017-03-09 10:00:00,3345.678,3318.7,3346.449,3297.574,110446.0,3684234040.0
2017-03-09 11:15:00,3318.477,3325.651,3332.73,3315.174,28484.0,949863220.0
2017-03-09 14:15:00,3326.969,3337.503,3355.183,3315.703,69660.0,2330443000.0
2017-03-09 21:15:00,3337.503,3351.718,3356.656,3321.334,70988.0,2377376300.0
2017-03-09 22:15:00,3351.978,3359.372,3379.642,3350.671,86476.0,2920954700.0
2017-03-10 09:15:00,3359.119,3396.197,3396.197,3354.209,50582.0,1716273860.0
2017-03-10 10:15:00,3395.944,3375.494,3398.67,3360.813,72430.0,2460680300.0
2017-03-10 11:30:00,3374.014,3377.597,3384.842,3352.523,62924.0,2129918240.0
2017-03-10 14:30:00,3376.352,3389.372,3419.667,3372.147,156674.0,5363781120.0
2017-03-10 21:30:00,3389.372,3368.536,3398.547,3353.886,94258.0,3205879040.0
2017-03-10 22:30:00,3368.985,3372.544,3395.728,3363.565,62428.0,2125910200.0
2017-03-13 09:30:00,3372.544,3405.245,3431.142,3338.657,164858.0,5605529760.0
2017-03-13 10:45:00,3404.633,3421.694,3427.557,3390.97,77006.0,2642879220.0
2017-03-13 13:45:00,3420.973,3456.309,3465.031,3409.468,100818.0,3471956280.0
2017-03-13 14:45:00,3456.934,3493.044,3495.93,3455.134,92314.0,3221482680.0
2017-03-13 21:45:00,3493.044,3499.578,3523.782,3492.33,117436.0,4126361220.0
2017-03-13 22:45:00,3499.578,3495.823,3511.532,3485.226,45964.0,1603285340.0
2017-03-14 09:45:00,3496.872,3470.533,3496.872,3456.619,77806.0,2714763500.0
2017-03-14 11:00:00,3471.526,3467.539,3477.472,3455.854,40400.0,1408741180.0
2017-03-14 14:00:00,3465.481,3442.397,3470.248,3437.518,63776.0,2225615160.0
2017-03-14 15:00:00,3443.362,3471.476,3489.237,3437.707,82926.0,2889637720.0
2017-03-14 22:00:00,3456.608,3450.533,3480.305,3441.235,84596.0,2949568420.0
2017-03-14 23:00:00,3450.217,3510.026,3524.492,3444.25,93452.0,3267267340.0
2017-03-15 10:00:00,3527.825,3556.929,3588.024,3523.676,151510.0,5398222180.0
2017-03-15 11:15:00,3557.561,3559.573,3571.079,3521.331,68614.0,2442869820.0
2017-03-15 14:15:00,3559.934,3554.607,3577.179,3537.056,61612.0,2197735320.0
2017-03-15 21:15:00,3553.937,3549.159,3556.607,3527.615,83536.0,2965251000.0
2017-03-15 22:15:00,3549.561,3536.616,3551.552,3525.311,41212.0,1458049640.0
2017-03-16 09:15:00,3536.576,3534.562,3568.471,3527.73,64046.0,2269634600.0
2017-03-16 10:15:00,3533.981,3477.023,3545.881,3476.692,94186.0,3321464280.0
2017-03-16 11:30:00,3477.322,3484.428,3500.044,3469.125,70794.0,2481731200.0
2017-03-16 14:30:00,3484.798,3516.514,3521.434,3479.509,72070.0,2531090040.0
2017-03-16 21:30:00,3516.184,3501.076,3534.059,3491.498,98934.0,3487250380.0
2017-03-16 22:30:00,3500.773,3502.707,3518.265,3492.272,35170.0,1236497320.0
2017-03-17 09:30:00,3503.396,3521.381,3535.925,3493.387,77870.0,2749055340.0
2017-03-17 10:45:00,3520.767,3523.992,3546.05,3512.619,82346.0,2917595320.0
2017-03-17 13:45:00,3523.992,3478.91,3531.285,3478.222,67100.0,2364450580.0
2017-03-17 14:45:00,3479.557,3505.349,3506.34,3465.104,77356.0,2704613560.0
2017-03-17 21:45:00,3505.693,3494.626,3513.197,3473.367,54512.0,1910888040.0
2017-03-17 22:45:00,3494.626,3493.518,3498.345,3484.112,21404.0,748623580.0
2017-03-20 09:45:00,3493.667,3533.368,3554.67,3493.028,109312.0,3874079200.0
2017-03-20 11:00:00,3533.368,3545.805,3554.004,3527.927,56632.0,2021291400.0
2017-03-20 14:00:00,3546.543,3479.696,3549.804,3479.696,79676.0,2815763280.0
2017-03-20 15:00:00,3478.933,3472.257,3494.044,3460.03,111298.0,3887293200.0
2017-03-20 22:00:00,3458.273,3450.359,3470.36,3432.644,114354.0,3970950840.0
2017-03-20 23:00:00,3449.934,3441.821,3456.135,3433.937,42318.0,1465484920.0
2017-03-21 10:00:00,3438.637,3421.655,3452.561,3404.641,115900.0,3981982920.0
2017-03-21 11:15:00,3421.586,3398.395,3429.147,3376.734,95462.0,3266141280.0
2017-03-21 14:15:00,3398.005,3394.338,3419.299,3390.211,77442.0,2649137880.0
2017-03-21 21:15:00,3392.721,3370.985,3404.491,3354.42,91686.0,3104691320.0
2017-03-21 22:15:00,3370.837,3362.854,3375.632,3358.363,48352.0,1628493540.0
2017-03-22 09:15:00,3363.275,3337.184,3376.087,3333.491,66772.0,2239262720.0
2017-03-22 10:15:00,3337.184,3330.971,3345.7,3304.047,93876.0,3132440100.0
2017-03-22 11:30:00,3331.034,3300.314,3331.034,3295.828,68496.0,2267278480.0
2017-03-22 14:30:00,3301.363,3279.161,3301.82,3262.81,96094.0,3160837460.0
2017-03-22 21:30:00,3278.233,3303.973,3305.5949,3261.684,86808.0,2859234880.0
2017-03-22 22:30:00,3304.661,3274.714,3308.101,3272.193,58298.0,1916692940.0
2017-03-23 09:30:00,3273.668,3304.98,3318.57,3265.902,69092.0,2284008540.0
2017-03-23 10:45:00,3304.889,3290.319,3309.264,3286.9899,52440.0,1715273740.0
2017-03-23 13:45:00,3289.392,3287.384,3308.492,3275.443,71716.0,2360975200.0
2017-03-23 14:45:00,3288.466,3284.52,3291.437,3276.938,44660.0,1457761540.0
2017-03-23 21:45:00,3283.979,3277.976,3289.38,3216.604,182388.0,5931459860.0
2017-03-23 22:45:00,3278.051,3299.449,3309.362,3275.5369,85752.0,2819591980.0
2017-03-24 09:45:00,3299.4029,3274.28,3315.67,3273.747,89898.0,2965311960.0
2017-03-24 11:00:00,3274.3359,3261.039,3279.442,3255.692,68874.0,2252797540.0
2017-03-24 14:00:00,3261.0949,3259.738,3275.745,3252.03,62386.0,2042618460.0
2017-03-24 15:00:00,3259.6729,3272.831,3285.762,3254.78,69886.0,2273537220.0
2017-03-24 22:00:00,3262.928,3248.6,3263.553,3229.163,74934.0,2435696080.0
2017-03-24 23:00:00,3248.6,3238.247,3252.154,3231.349,37738.0,1223721740.0
2017-03-27 10:00:00,3182.543,3136.492,3186.563,3095.812,221286.0,6964885300.0
2017-03-27 11:15:00,3135.003,3142.038,3153.492,3131.051,61454.0,1932072920.0
2017-03-27 14:15:00,3142.515,3138.533,3152.334,3118.2399,83220.0,2616663980.0
2017-03-27 21:15:00,3138.533,3169.093,3172.25,3138.493,116110.0,3662467300.0
2017-03-27 22:15:00,3170.16,3161.132,3177.391,3149.98,63776.0,2009351820.0
2017-03-28 09:15:00,3161.132,3166.364,3185.05,3144.265,71422.0,2259292580.0
2017-03-28 10:15:00,3166.82,3179.314,3197.512,3163.647,66388.0,2112614080.0
2017-03-28 11:30:00,3180.304,3190.042,3207.463,3177.063,76288.0,2423375140.0
2017-03-28 14:30:00,3191.944,3142.721,3201.794,3141.353,85808.0,2726624340.0
2017-03-28 21:30:00,3143.303,3173.734,3181.717,3132.621,114266.0,3595550600.0
2017-03-28 22:30:00,3173.882,3184.581,3197.388,3171.266,90904.0,2878574860.0
2017-03-29 09:30:00,3185.1439,3232.841,3265.716,3183.453,162868.0,5239109180.0
2017-03-29 10:45:00,3232.872,3216.265,3244.837,3214.127,66906.0,2151263240.0
2017-03-29 13:45:00,3216.265,3230.324,3240.391,3199.944,69092.0,2215329160.0
2017-03-29 14:45:00,3230.294,3243.12,3246.514,3220.487,69284.0,2225438580.0
2017-03-29 21:45:00,3242.834,3234.21,3257.27,3229.602,96726.0,3126598520.0
2017-03-29 22:45:00,3235.003,3251.196,3252.186,3227.603,53426.0,1720803600.0
2017-03-30 09:45:00,3251.216,3234.572,3268.1909,3231.216,100238.0,3248983120.0
2017-03-30 11:00:00,3234.979,3223.776,3252.274,3222.786,55762.0,1797031680.0
2017-03-30 14:00:00,3224.369,3229.539,3256.236,3214.155,101670.0,3270634080.0
2017-03-30 15:00:00,3228.545,3233.555,3247.981,3227.555,96816.0,3123962140.0
2017-03-30 22:00:00,3224.813,3248.635,3251.535,3209.152,103442.0,3326916460.0
2017-03-30 23:00:00,3248.012,3285.61,3290.3359,3240.167,109698.0,3570429900.0
2017-03-31 10:00:00,3274.005,3241.598,3274.027,3234.267,110894.0,3593713540.0
2017-03-31 11:15:00,3239.764,3238.0479,3247.875,3227.795,68762.0,2214915840.0
2017-03-31 14:15:00,3237.791,3199.8649,3246.28,3186.421,143556.0,4574551480.0
2017-04-05 09:15:00,3199.243,3265.572,3302.488,3183.744,176958.0,5670050200.0
2017-04-05 10:15:00,3264.239,3273.391,3288.858,3259.352,143632.0,4670773080.0
2017-04-05 11:30:00,3274.012,3248.818,3280.104,3244.214,97570.0,3161948860.0
2017-04-05 14:30:00,3248.9699,3217.429,3285.814,3217.429,175168.0,5659029500.0
2017-04-05 21:30:00,3217.944,3208.555,3233.489,3203.6529,180682.0,5776305800.0
2017-04-05 22:30:00,3209.309,3235.472,3242.893,3203.748,91662.0,2931591280.0
2017-04-06 09:30:00,3235.7689,3178.393,3238.163,3171.3359,181170.0,5750704600.0
2017-04-06 10:45:00,3178.071,3181.767,3197.527,3170.851,108046.0,3411098200.0
2017-04-06 13:45:00,3181.767,3198.43,3202.426,3171.809,103574.0,3272873280.0
2017-04-06 14:45:00,3198.468,3219.455,3221.622,3192.734,135920.0,4326244920.0
2017-04-06 21:45:00,3217.965,3145.3159,3218.7199,3126.491,219420.0,6898552780.0
2017-04-06 22:45:00,3145.3159,3134.172,3148.689,3128.363,73294.0,2278966980.0
2017-04-07 09:45:00,3134.13,3156.311,3157.061,3111.21,127942.0,3973408420.0
2017-04-07 11:00:00,3156.312,3120.116,3159.395,3117.722,89546.0,2786828600.0
2017-04-07 14:00:00,3120.054,3095.929,3135.378,3093.1619,119844.0,3710315440.0
2017-04-07 15:00:00,3095.097,3121.939,3125.025,3076.62,166848.0,5120683840.0
2017-04-07 22:00:00,3116.0859,3129.842,3139.036,3109.4319,105078.0,3253961980.0
2017-04-07 23:00:00,3129.3829,3132.292,3144.656,3115.213,59758.0,1852508980.0
2017-04-10 10:00:00,3131.51,3108.06,3134.645,3099.447,120476.0,3718012960.0
2017-04-10 11:15:00,3107.738,3117.618,3131.265,3105.163,88588.0,2732467600.0
2017-04-10 14:15:00,3117.877,3120.494,3148.659,3093.113,151686.0,4696672400.0
2017-04-10 21:15:00,3120.953,3076.06,3130.838,3061.915,120936.0,3715208380.0
2017-04-10 22:15:00,3075.331,3093.252,3103.873,3048.964,135506.0,4132551040.0
2017-04-11 09:15:00,3094.239,3064.561,3105.291,3064.561,65658.0,2012192680.0
2017-04-11 10:15:00,3065.265,3077.498,3089.48,3063.783,61554.0,1879333520.0
2017-04-11 11:30:00,3077.451,3078.534,3090.304,3055.389,110548.0,3367504620.0
2017-04-11 14:30:00,3078.84,3074.264,3084.672,3068.268,66510.0,2031911700.0
2017-04-11 21:30:00,3074.7579,3029.56,3084.002,3027.831,120988.0,3670611040.0
2017-04-11 22:30:00,3029.56,2998.805,3029.56,2998.344,117326.0,3518247340.0
2017-04-12 09:30:00,2998.87,2989.038,3004.445,2971.321,124940.0,3715372780.0
2017-04-12 10:45:00,2988.768,2949.48,2988.768,2946.5369,101016.0,2983989000.0
2017-04-12 13:45:00,2948.2109,2947.479,2969.989,2937.009,115736.0,3401975680.0
2017-04-12 14:45:00,2947.268,2935.426,2971.142,2929.445,120824.0,3536851800.0
2017-04-12 21:45:00,2935.848,2946.201,2955.898,2914.587,142086.0,4161437740.0
2017-04-12 22:45:00,2945.228,2972.163,2975.956,2938.87,105294.0,3104385940.0
2017-04-13 09:45:00,2972.981,2990.107,3004.127,2951.843,145592.0,4329227500.0
2017-04-13 11:00:00,2989.563,2976.665,3002.082,2973.454,92710.0,2764324220.0
2017-04-13 14:00:00,2976.847,3003.413,3005.4229,2975.879,89992.0,2689370920.0
2017-04-13 15:00:00,3002.5949,2969.853,3003.381,2955.532,113558.0,3367197400.0
2017-04-13 22:00:00,2975.344,3022.411,3026.929,2975.344,120722.0,3613300580.0
2017-04-13 23:00:00,3022.717,3037.936,3057.116,3018.94,136222.0,4122871880.0
2017-04-14 10:00:00,3034.824,3000.813,3052.482,2987.434,143378.0,4316171540.0
2017-04-14 11:15:00,3002.59,3019.716,3024.273,3001.001,79256.0,2377309260.0
2017-04-14 14:15:00,3019.859,2990.205,3020.827,2979.507,107088.0,3194592660.0
2017-04-14 21:15:00,2991.0,3046.772,3048.872,2974.793,132812.0,3972167900.0
2017-04-14 22:15:00,3047.933,3036.416,3055.549,3025.806,95040.0,2887809860.0
2017-04-17 09:15:00,3038.058,2976.4899,3048.544,2950.642,124676.0,3717443140.0
2017-04-17 10:15:00,2977.934,2987.385,3010.055,2975.189,108318.0,3228808060.0
2017-04-17 11:30:00,2987.437,2985.1909,2993.701,2975.442,55176.0,1640216000.0
2017-04-17 14:30:00,2981.756,2991.663,2991.987,2970.642,62624.0,1860518340.0
2017-04-17 21:30:00,2991.178,2982.777,3000.984,2977.69,70284.0,2091857760.0
2017-04-17 22:30:00,2982.968,2976.016,2996.288,2970.94,52266.0,1555169960.0
2017-04-18 09:30:00,2975.196,2941.842,2982.126,2936.204,97802.0,2886631500.0
2017-04-18 10:45:00,2942.763,2926.589,2954.739,2922.444,68974.0,2020944180.0
2017-04-18 13:45:00,2926.555,2896.454,2928.341,2888.794,121286.0,3520629140.0
2017-04-18 14:45:00,2894.634,2893.646,2915.48,2889.4899,81402.0,2356615920.0
2017-04-18 21:45:00,2894.421,2910.058,2912.122,2885.326,116094.0,3357706540.0
2017-04-18 22:45:00,2910.026,2895.354,2913.574,2891.2579,39914.0,1153283120.0
2017-04-19 09:45:00,2894.289,2928.958,2936.825,2891.613,106166.0,3088411180.0
2017-04-19 11:00:00,2928.667,2920.252,2938.5659,2917.511,68976.0,2017661320.0
2017-04-19 14:00:00,2921.2199,2902.604,2923.026,2896.544,82304.0,2386318320.0
2017-04-19 15:00:00,2902.314,2906.058,2917.989,2898.637,84126.0,2438056200.0
2017-04-19 22:00:00,2906.933,2922.594,2963.791,2906.933,104110.0,3048001260.0
2017-04-19 23:00:00,2922.944,2917.013,2925.476,2908.068,52370.0,1520644920.0
2017-04-20 10:00:00,2913.17,2879.911,2937.005,2879.911,106194.0,3084986060.0
2017-04-20 11:15:00,2878.897,2855.87,2894.267,2853.418,140934.0,4036118420.0
2017-04-20 14:15:00,2856.714,2859.871,2865.818,2817.227,151958.0,4296927660.0
2017-04-20 21:15:00,2860.222,2929.844,2958.371,2848.304,297188.0,8604701560.0
2017-04-20 22:15:00,2929.844,2933.603,2936.729,2909.949,80502.0,2346196080.0
2017-04-21 09:15:00,2933.821,2977.717,2979.567,2922.703,137820.0,4062378660.0
2017-04-21 10:15:00,2978.977,2961.015,2984.746,2942.952,102442.0,3030773360.0
2017-04-21 11:30:00,2960.786,2976.272,2977.123,2960.747,62388.0,1849499580.0
2017-04-21 14:30:00,2977.649,2953.872,3002.018,2946.887,161172.0,4796172160.0
2017-04-21 21:30:00,2953.436,2966.707,2971.488,2944.28,97132.0,2869899720.0
2017-04-21 22:30:00,2967.406,2964.391,2970.485,2938.1,71344.0,2105570200.0
2017-04-24 09:30:00,2963.908,2911.887,2970.817,2901.317,142720.0,4174629820.0
2017-04-24 10:45:00,2911.017,2899.187,2912.938,2893.375,96414.0,2795957680.0
2017-04-24 13:45:00,2898.192,2914.672,2923.411,2890.252,83988.0,2443353720.0
2017-04-24 14:45:00,2914.585,2957.045,2959.744,2912.715,98310.0,2878361720.0
2017-04-24 21:45:00,2956.699,2954.52,2975.226,2948.185,145028.0,4290053060.0
2017-04-24 22:45:00,2954.559,2939.7689,2970.189,2937.868,73872.0,2181267400.0
2017-04-25 09:45:00,2940.7,2963.346,2975.05,2939.7689,96912.0,2868255200.0
2017-04-25 11:00:00,2963.2779,2993.569,3001.422,2954.828,129028.0,3850979140.0
2017-04-25 14:00:00,2993.708,2987.076,3011.582,2981.857,153276.0,4592828060.0
2017-04-25 15:00:00,2988.26,2994.826,2997.0569,2974.826,97374.0,2907983260.0
2017-04-25 22:00:00,2986.41,2993.02,3010.844,2975.377,106776.0,3195342360.0
2017-04-25 23:00:00,2993.929,3007.584,3016.737,2985.256,73492.0,2206571860.0
2017-04-26 10:00:00,3008.247,3022.362,3024.415,3004.341,68696.0,2072594160.0
2017-04-26 11:15:00,3021.571,3030.217,3032.463,3007.743,71080.0,2149525940.0
2017-04-26 14:15:00,3030.321,3058.669,3087.04,3025.634,174392.0,5332967100.0
2017-04-26 21:15:00,3058.799,3019.601,3065.395,3011.033,147238.0,4467236120.0
2017-04-26 22:15:00,3018.725,3019.727,3035.134,3015.934,49858.0,1509085880.0
2017-04-27 09:15:00,3017.849,3036.517,3042.222,3017.638,63980.0,1940859740.0
2017-04-27 10:15:00,3037.228,3027.54,3046.9319,3003.812,92032.0,2782688300.0
2017-04-27 11:30:00,3026.372,3030.301,3032.457,3011.13,57326.0,1731246360.0
2017-04-27 14:30:00,3031.4989,3037.908,3051.739,3029.458,81186.0,2469508200.0
2017-04-27 21:30:00,3038.868,3085.368,3088.297,3034.155,150576.0,4617468180.0
2017-04-27 22:30:00,3085.358,3087.96,3097.0569,3075.414,90348.0,2787370060.0
2017-04-28 09:30:00,3087.9699,3110.6149,3126.233,3078.263,134388.0,4172352960.0
2017-04-28 10:45:00,3110.443,3106.376,3121.353,3098.588,83190.0,2589401760.0
2017-04-28 13:45:00,3106.322,3137.131,3148.286,3102.472,106862.0,3340424040.0
2017-04-28 14:45:00,3136.415,3132.571,3138.286,3102.647,110910.0,3461015160.0
2017-05-02 09:45:00,3132.55,3175.416,3191.4229,3119.834,183008.0,5796980400.0
2017-05-02 11:00:00,3175.413,3130.108,3182.343,3128.192,127902.0,4036183640.0
2017-05-02 14:00:00,3131.046,3126.986,3144.081,3118.312,122462.0,3832602480.0
2017-05-02 15:00:00,3127.062,3140.853,3142.771,3119.995,86492.0,2709507080.0
2017-05-02 22:00:00,3146.102,3117.828,3148.567,3104.138,145208.0,4526224460.0
2017-05-02 23:00:00,3116.889,3123.914,3132.914,3108.342,77788.0,2427796120.0
2017-05-03 10:00:00,3125.834,3087.194,3125.919,3087.194,134200.0,4173140500.0
2017-05-03 11:15:00,3087.194,3082.402,3095.796,3080.177,91746.0,2833307940.0
2017-05-03 14:15:00,3082.36,3102.824,3119.524,3080.482,133924.0,4161775360.0
2017-05-03 21:15:00,3100.904,3059.667,3118.539,3053.719,152684.0,4723042160.0
2017-05-03 22:15:00,3058.638,3042.6619,3058.638,3017.777,209632.0,6363541080.0
2017-05-04 09:15:00,3041.724,2974.315,3043.6909,2961.483,187074.0,5620741920.0
2017-05-04 10:15:00,2974.315,2971.035,2990.764,2963.166,124270.0,3699162900.0
2017-05-04 11:30:00,2972.0189,2952.257,2988.791,2951.228,107788.0,3203907380.0
2017-05-04 14:30:00,2952.038,2890.867,2972.649,2889.928,213576.0,6264606160.0
2017-05-04 21:30:00,2891.41,2896.799,2913.826,2881.13,224940.0,6517203480.0
2017-05-04 22:30:00,2895.862,2896.315,2903.562,2884.796,90452.0,2620000220.0
2017-05-05 09:30:00,2895.281,2877.484,2900.108,2844.197,164364.0,4728434580.0
2017-05-05 10:45:00,2880.341,2884.391,2896.453,2872.803,102432.0,2955748780.0
2017-05-05 13:45:00,2884.293,2906.308,2908.23,2853.926,135768.0,3916437120.0
2017-05-05 14:45:00,2908.083,2892.663,2909.068,2885.047,105962.0,3070197980.0
2017-05-05 21:45:00,2892.666,2920.364,2945.293,2884.695,183940.0,5378454040.0
2017-05-05 22:45:00,2919.429,2945.531,2945.532,2918.494,60590.0,1776878440.0
2017-05-08 09:45:00,2945.531,2905.009,2972.977,2896.704,261116.0,7659957720.0
2017-05-08 11:00:00,2905.667,2912.264,2924.003,2893.5859,110776.0,3225807020.0
2017-05-08 14:00:00,2912.268,2937.925,2940.813,2880.343,199504.0,5812300640.0
2017-05-08 15:00:00,2937.977,2929.2199,2943.063,2898.379,166402.0,4862128160.0
2017-05-08 22:00:00,2922.492,2906.184,2929.572,2903.325,119156.0,3477925660.0
2017-05-08 23:00:00,2906.13,2919.473,2919.636,2898.279,94814.0,2758502600.0
2017-05-09 10:00:00,2919.853,2868.667,2933.0189,2862.847,241636.0,7012907420.0
2017-05-09 11:15:00,2868.669,2892.0659,2897.06,2859.936,142650.0,4108024220.0
2017-05-09 14:15:00,2892.0659,2885.164,2893.0,2867.302,86950.0,2506540220.0
2017-05-09 21:15:00,2885.272,2902.859,2902.859,2875.609,113798.0,3288040800.0
2017-05-09 22:15:00,2902.859,2927.23,2937.167,2902.859,152276.0,4455078200.0
2017-05-10 09:15:00,2927.23,2920.55,2949.454,2913.863,151582.0,4449823540.0
2017-05-10 10:15:00,2919.962,2887.635,2928.7979,2886.647,149818.0,4355994120.0
2017-05-10 11:30:00,2888.509,2904.722,2915.319,2883.625,147916.0,4296448620.0
2017-05-10 14:30:00,2906.7,2925.73,2931.243,2903.4,167770.0,4897721100.0
2017-05-10 21:30:00,2925.73,2942.547,2965.939,2910.158,179100.0,5269266300.0
2017-05-10 22:30:00,2943.472,2935.448,2950.199,2924.715,178818.0,5255495620.0
