,open,close,high,low,volume,money
2017-02-14 02:30:00,275.237,275.284,275.33,275.145,4032.0,1108820800.0
2017-02-14 10:00:00,275.43,275.494,275.64,275.291,16432.0,4523209000.0
2017-02-14 11:15:00,275.49,275.644,275.74,275.391,11188.0,3080642900.0
2017-02-14 14:15:00,275.69,276.196,276.392,275.5899,25810.0,7122025100.0
2017-02-14 21:15:00,276.2389,276.329,276.951,276.043,27786.0,7682200900.0
2017-02-14 22:15:00,276.26,276.5059,276.709,276.122,27840.0,7689996900.0
2017-02-14 23:15:00,276.5059,275.657,276.713,274.628,44544.0,12268806500.0
2017-02-15 00:15:00,275.6259,275.311,275.676,274.532,37534.0,10316023300.0
2017-02-15 01:15:00,275.311,275.0659,275.461,274.973,8606.0,2366414400.0
2017-02-15 02:15:00,275.02,274.962,275.147,274.927,3240.0,890266000.0
2017-02-15 09:45:00,274.916,275.519,275.611,274.87,23206.0,6383140800.0
2017-02-15 11:00:00,275.469,275.315,275.568,275.2149,11056.0,3043088400.0
2017-02-15 14:00:00,275.361,275.165,275.411,275.165,9196.0,2529844000.0
2017-02-15 15:00:00,275.158,275.204,275.261,275.016,15290.0,4204015100.0
2017-02-15 22:00:00,275.26,274.372,275.26,273.826,54712.0,14998249500.0
2017-02-15 23:00:00,274.372,275.033,275.32,274.23,33232.0,9124382700.0
2017-02-16 00:00:00,274.986,275.171,275.616,274.979,25608.0,7044243200.0
2017-02-16 01:00:00,275.171,275.923,276.119,275.171,19512.0,5375612000.0
2017-02-16 02:00:00,275.969,276.073,276.319,275.923,11020.0,3040034000.0
2017-02-16 09:30:00,276.073,277.224,277.422,275.981,26920.0,7450651300.0
2017-02-16 10:45:00,277.27,277.221,277.317,277.021,15246.0,4222636600.0
2017-02-16 13:45:00,277.217,277.175,277.367,277.121,11056.0,3063614000.0
2017-02-16 14:45:00,277.129,276.334,277.175,276.284,22614.0,6257303400.0
2017-02-16 21:45:00,276.2799,277.529,277.8759,276.234,43588.0,12077947000.0
2017-02-16 22:45:00,277.529,277.483,277.628,277.137,18018.0,4993464700.0
2017-02-16 23:45:00,277.483,277.637,278.02,277.483,23530.0,6530979500.0
2017-02-17 00:45:00,277.637,277.882,278.174,277.637,16438.0,4564357600.0
2017-02-17 01:45:00,277.928,277.575,277.974,277.437,6524.0,1809979100.0
2017-02-17 09:15:00,277.575,277.391,277.986,277.341,11324.0,3141988600.0
2017-02-17 10:15:00,277.341,277.437,277.537,277.241,14136.0,3918323500.0
2017-02-17 11:30:00,277.437,278.021,278.021,277.387,9718.0,2695611800.0
2017-02-17 14:30:00,277.991,277.887,277.991,277.537,13866.0,3850220900.0
2017-02-17 21:30:00,277.887,278.551,278.879,277.671,30958.0,8613722600.0
2017-02-17 22:30:00,278.551,278.235,278.781,277.99,21046.0,5854432500.0
2017-02-17 23:30:00,278.235,277.64,278.485,277.482,20808.0,5781237100.0
2017-02-18 00:30:00,277.64,277.494,277.877,277.236,18748.0,5198941000.0
2017-02-18 01:30:00,277.494,277.665,277.669,277.436,5010.0,1389147000.0
2017-02-18 02:30:00,277.665,277.486,277.7149,277.44,4330.0,1201044000.0
2017-02-20 10:00:00,277.095,276.957,277.249,276.562,31642.0,8761542700.0
2017-02-20 11:15:00,276.916,277.007,277.007,276.77,11118.0,3078137700.0
2017-02-20 14:15:00,277.007,276.899,277.057,276.807,8506.0,2353381700.0
2017-02-20 21:15:00,276.904,277.6259,277.767,276.762,19648.0,5442863600.0
2017-02-20 22:15:00,277.6309,277.731,277.971,277.6309,17626.0,4893755900.0
2017-02-20 23:15:00,277.776,277.681,277.826,277.472,7192.0,1995383200.0
2017-02-21 00:15:00,277.681,277.676,277.821,277.531,5666.0,1571782000.0
2017-02-21 01:15:00,277.676,277.726,277.817,277.676,2154.0,597628000.0
2017-02-21 02:15:00,277.726,277.726,277.772,277.635,1452.0,402747600.0
2017-02-21 09:45:00,277.726,277.23,277.826,276.99,16684.0,4623329900.0
2017-02-21 11:00:00,277.23,277.326,277.534,277.18,9874.0,2736271500.0
2017-02-21 14:00:00,277.321,277.23,277.321,276.931,15840.0,4387242500.0
2017-02-21 15:00:00,277.2799,277.812,277.817,277.135,18756.0,5202846300.0
2017-02-21 22:00:00,276.837,276.342,277.132,276.337,34150.0,9439082000.0
2017-02-21 23:00:00,276.342,277.481,277.526,276.137,30516.0,8438283200.0
2017-02-22 00:00:00,277.476,277.531,277.6259,277.2269,18416.0,5104357200.0
2017-02-22 01:00:00,277.531,277.985,278.275,277.395,18540.0,5146702500.0
2017-02-22 02:00:00,278.0299,278.33,278.42,277.998,8268.0,2297701000.0
2017-02-22 09:30:00,278.375,278.026,278.466,277.98,12770.0,3548394400.0
2017-02-22 10:45:00,278.071,278.035,278.175,277.926,10280.0,2858066200.0
2017-02-22 13:45:00,278.035,277.64,278.08,277.54,12462.0,3458636100.0
2017-02-22 14:45:00,277.681,277.486,277.781,277.436,10790.0,2992703100.0
2017-02-22 21:45:00,277.481,278.284,278.474,277.39,32796.0,9112853900.0
2017-02-22 22:45:00,278.33,278.035,278.4289,277.485,23898.0,6635623500.0
2017-02-22 23:45:00,278.021,277.3399,278.0659,276.9409,22442.0,6221647500.0
2017-02-23 00:45:00,277.331,277.086,277.512,277.086,15598.0,4320304500.0
2017-02-23 01:45:00,277.081,277.245,277.3809,276.846,9082.0,2513185200.0
2017-02-23 09:15:00,277.29,278.071,278.071,276.945,14570.0,4040769100.0
2017-02-23 10:15:00,278.084,277.8809,278.171,277.785,10898.0,3026566100.0
2017-02-23 11:30:00,277.8809,277.985,278.076,277.835,7562.0,2100102600.0
2017-02-23 14:30:00,278.135,277.772,278.135,277.622,17452.0,4845814400.0
2017-02-23 21:30:00,277.7679,279.7559,280.051,277.627,69974.0,19515958900.0
2017-02-23 22:30:00,279.7559,279.849,280.244,279.7559,37410.0,10465160500.0
2017-02-23 23:30:00,279.849,279.849,280.294,279.8039,22374.0,6260367900.0
2017-02-24 00:30:00,279.904,279.945,280.748,279.812,30100.0,8426441700.0
2017-02-24 01:30:00,279.954,280.245,280.391,279.759,9408.0,2632719900.0
2017-02-24 02:30:00,280.245,280.482,280.528,280.154,6596.0,1847360900.0
2017-02-24 10:00:00,280.163,280.449,280.495,280.063,22338.0,6256071000.0
2017-02-24 11:15:00,280.495,280.65,280.896,280.395,20032.0,5617346200.0
2017-02-24 14:15:00,280.65,281.74,281.74,280.65,32762.0,9205491500.0
2017-02-24 21:15:00,281.74,282.205,282.712,281.445,51010.0,14368518200.0
2017-02-24 22:15:00,282.264,282.369,282.763,282.214,26762.0,7553263500.0
2017-02-24 23:15:00,282.369,281.6549,282.414,280.922,42556.0,11968476800.0
2017-02-25 00:15:00,281.711,281.556,281.996,281.37,17286.0,4864867200.0
2017-02-25 01:15:00,281.556,281.92,282.06,281.556,9916.0,2792523900.0
2017-02-25 02:15:00,281.92,282.06,282.16,281.825,6262.0,1764129500.0
2017-02-27 09:45:00,282.015,282.523,282.673,281.665,27204.0,7672088400.0
2017-02-27 11:00:00,282.523,282.3279,282.5779,282.174,13440.0,3793267900.0
2017-02-27 14:00:00,282.3279,282.509,282.619,282.219,10634.0,3002169400.0
2017-02-27 15:00:00,282.509,282.455,282.709,282.324,16760.0,4735856000.0
2017-02-27 22:00:00,282.162,282.186,282.281,281.637,26010.0,7327491800.0
2017-02-27 23:00:00,282.141,282.276,282.676,281.991,17448.0,4921499100.0
2017-02-28 00:00:00,282.276,282.776,282.88,282.231,19496.0,5504822100.0
2017-02-28 01:00:00,282.821,283.434,283.659,282.64,20218.0,5721922800.0
2017-02-28 02:00:00,283.479,282.985,283.6139,282.8759,9128.0,2582743700.0
2017-02-28 09:30:00,283.0299,281.422,283.121,281.277,32116.0,9042702000.0
2017-02-28 10:45:00,281.412,281.467,281.572,281.313,10334.0,2906033200.0
2017-02-28 13:45:00,281.422,281.662,281.807,281.372,12170.0,3423859600.0
2017-02-28 14:45:00,281.617,281.462,281.762,281.4169,11176.0,3145083200.0
2017-02-28 21:45:00,281.462,281.835,282.024,281.391,27568.0,7757822300.0
2017-02-28 22:45:00,281.835,281.5299,282.284,281.435,18846.0,5309088800.0
2017-02-28 23:45:00,281.485,281.919,282.124,281.485,19964.0,5622127900.0
2017-03-01 00:45:00,281.919,281.73,282.019,281.485,10472.0,2947271900.0
2017-03-01 01:45:00,281.774,281.9289,282.074,281.551,9022.0,2540034900.0
2017-03-01 09:15:00,281.9289,279.398,281.974,279.1429,42354.0,11848464300.0
2017-03-01 10:15:00,279.443,279.476,279.776,279.009,37582.0,10489928200.0
2017-03-01 11:30:00,279.87,279.815,280.275,279.731,29050.0,8129197600.0
2017-03-01 14:30:00,279.681,279.781,279.8809,279.586,14964.0,4183528000.0
2017-03-01 21:30:00,279.736,278.991,279.781,278.82,32162.0,8976786600.0
2017-03-01 22:30:00,279.007,278.946,279.419,278.497,33488.0,9330407100.0
2017-03-01 23:30:00,278.901,279.324,279.435,278.857,23810.0,6639609300.0
2017-03-02 00:30:00,279.356,279.844,280.068,279.356,20510.0,5731997600.0
2017-03-02 01:30:00,279.829,280.0179,280.223,279.7389,12368.0,3459409900.0
2017-03-02 02:30:00,280.062,280.651,280.695,279.978,8940.0,2502809800.0
2017-03-02 10:00:00,280.567,279.984,280.567,279.934,21782.0,6096852800.0
2017-03-02 11:15:00,279.984,280.089,280.228,279.939,9356.0,2617862500.0
2017-03-02 14:15:00,280.089,279.923,280.178,279.878,11590.0,3242361700.0
2017-03-02 21:15:00,279.878,279.186,279.973,278.9529,24482.0,6834657200.0
2017-03-02 22:15:00,279.142,278.914,279.331,278.388,41970.0,11694000700.0
2017-03-02 23:15:00,278.887,279.1909,279.297,278.559,29022.0,8086198600.0
2017-03-03 00:15:00,279.1909,279.363,279.552,279.058,14048.0,3919956600.0
2017-03-03 01:15:00,279.363,277.659,279.363,277.559,44212.0,12292581700.0
2017-03-03 02:15:00,277.609,277.809,277.97,277.321,19344.0,5364718800.0
2017-03-03 09:45:00,277.853,277.693,277.853,277.265,32470.0,9004328100.0
2017-03-03 11:00:00,277.648,277.742,277.8809,277.559,14872.0,4126740700.0
2017-03-03 14:00:00,277.787,277.447,277.887,277.442,16672.0,4625099100.0
2017-03-03 15:00:00,277.492,277.731,277.82,277.403,16180.0,4488832900.0
2017-03-03 22:00:00,277.286,277.594,278.012,277.18,35000.0,9706797200.0
2017-03-03 23:00:00,277.594,277.262,277.7,277.212,17240.0,4777057200.0
2017-03-04 00:00:00,277.218,277.267,277.644,276.968,26878.0,7446343100.0
2017-03-04 01:00:00,277.267,277.035,277.377,276.979,10090.0,2792762800.0
2017-03-04 02:00:00,277.024,277.611,277.6549,277.0179,9214.0,2552858600.0
2017-03-06 09:30:00,277.544,278.148,278.87,276.868,46096.0,12797440200.0
2017-03-06 10:45:00,278.098,278.081,278.193,277.97,18080.0,5029085000.0
2017-03-06 13:45:00,278.1309,278.049,278.237,277.987,9798.0,2724228900.0
2017-03-06 14:45:00,278.087,277.993,278.187,277.943,9656.0,2682609700.0
2017-03-06 21:45:00,277.943,278.0299,278.235,277.633,23466.0,6516424400.0
2017-03-06 22:45:00,277.986,277.642,278.08,277.5539,12958.0,3596949100.0
2017-03-06 23:45:00,277.648,277.6309,277.886,277.298,17476.0,4845356500.0
2017-03-07 00:45:00,277.6309,277.193,277.6309,277.06,16314.0,4519118300.0
2017-03-07 01:45:00,277.149,277.005,277.293,276.961,6448.0,1784871600.0
2017-03-07 09:15:00,276.955,276.761,277.093,276.5,21124.0,5839895100.0
2017-03-07 10:15:00,276.755,276.949,276.993,276.65,12942.0,3579653500.0
2017-03-07 11:30:00,276.882,276.943,277.031,276.743,14182.0,3922531200.0
2017-03-07 14:30:00,276.693,276.793,276.931,276.632,11164.0,3087744500.0
2017-03-07 21:30:00,276.837,275.925,276.925,275.683,33078.0,9127146700.0
2017-03-07 22:30:00,275.919,275.713,275.925,275.476,19762.0,5442918200.0
2017-03-07 23:30:00,275.669,275.389,275.719,275.1019,26996.0,7426584500.0
2017-03-08 00:30:00,275.389,275.345,275.869,275.302,13742.0,3782407100.0
2017-03-08 01:30:00,275.389,275.482,275.632,275.208,8510.0,2340602400.0
2017-03-08 02:30:00,275.439,274.972,275.482,274.915,9670.0,2658001900.0
2017-03-08 10:00:00,274.972,275.438,275.588,274.9649,27558.0,7582786200.0
2017-03-08 11:15:00,275.432,275.193,275.488,274.956,24918.0,6855819100.0
2017-03-08 14:15:00,275.193,275.243,275.336,275.137,10728.0,2949927100.0
2017-03-08 21:15:00,275.249,274.993,275.386,274.294,31344.0,8609067200.0
2017-03-08 22:15:00,274.829,274.12,274.829,274.027,49580.0,13586797600.0
2017-03-08 23:15:00,274.12,274.426,274.676,274.027,18518.0,5073726600.0
2017-03-09 00:15:00,274.377,274.183,274.42,274.083,12792.0,3503591700.0
2017-03-09 01:15:00,274.183,274.3759,274.875,274.14,12714.0,3484771700.0
2017-03-09 02:15:00,274.3759,274.24,274.476,274.147,6286.0,1721819000.0
2017-03-09 09:45:00,274.24,274.02,274.576,273.647,29000.0,7943938100.0
2017-03-09 11:00:00,273.9769,273.97,274.163,273.877,14924.0,4085591100.0
2017-03-09 14:00:00,273.927,273.548,274.027,273.491,27376.0,7486595800.0
2017-03-09 15:00:00,273.541,273.644,273.664,273.055,37570.0,10258243400.0
2017-03-09 22:00:00,273.822,273.8639,274.2919,273.478,45436.0,12427418200.0
2017-03-09 23:00:00,273.8279,273.721,274.063,273.621,23350.0,6385246600.0
2017-03-10 00:00:00,273.764,273.257,273.807,273.171,18008.0,4917531900.0
2017-03-10 01:00:00,273.286,273.322,273.464,272.8929,15318.0,4177955000.0
2017-03-10 02:00:00,273.322,273.286,273.358,273.186,4046.0,1103760400.0
2017-03-10 09:30:00,273.243,272.064,273.329,271.822,35106.0,9551559300.0
2017-03-10 10:45:00,272.064,272.004,272.1139,271.821,23284.0,6324763700.0
2017-03-10 13:45:00,272.004,271.633,272.047,271.526,20220.0,5490571100.0
2017-03-10 14:45:00,271.633,271.718,271.818,271.589,15120.0,4103206400.0
2017-03-10 21:45:00,271.718,272.187,272.273,271.253,65238.0,17704905900.0
2017-03-10 22:45:00,272.188,272.487,273.664,272.145,58972.0,16067885100.0
2017-03-10 23:45:00,272.48,272.681,273.229,272.345,25228.0,6873440400.0
2017-03-11 00:45:00,272.688,272.1309,272.93,271.9889,15742.0,4280547300.0
2017-03-11 01:45:00,272.1309,272.431,272.474,272.053,6532.0,1775148600.0
2017-03-13 09:15:00,272.474,272.944,273.13,272.388,16232.0,4422127000.0
2017-03-13 10:15:00,272.937,273.024,273.195,272.887,17886.0,4877524900.0
2017-03-13 11:30:00,273.074,273.231,273.323,272.981,18308.0,4994952600.0
2017-03-13 14:30:00,273.38,273.624,273.83,273.331,24580.0,6716961600.0
2017-03-13 21:30:00,273.673,273.271,274.1019,272.8929,35180.0,9613487300.0
2017-03-13 22:30:00,273.229,273.3929,273.528,273.036,17770.0,4850486000.0
2017-03-13 23:30:00,273.371,273.486,273.535,273.093,16392.0,4471798600.0
2017-03-14 00:30:00,273.436,273.371,273.5779,273.236,8096.0,2210195900.0
2017-03-14 01:30:00,273.371,273.108,273.549,273.051,7392.0,2017187800.0
2017-03-14 02:30:00,273.108,273.136,273.279,273.065,4214.0,1149241800.0
2017-03-14 10:00:00,272.951,273.378,273.378,272.694,20826.0,5677108000.0
2017-03-14 11:15:00,273.371,273.1789,273.378,273.1429,9182.0,2505638800.0
2017-03-14 14:15:00,273.1789,272.844,273.286,272.837,17798.0,4853785500.0
2017-03-14 21:15:00,272.837,272.894,273.187,272.73,19588.0,5338357300.0
2017-03-14 22:15:00,272.937,273.379,273.4289,272.795,19466.0,5307676400.0
2017-03-14 23:15:00,273.336,273.286,273.736,273.129,28932.0,7898773600.0
2017-03-15 00:15:00,273.244,273.386,273.514,273.137,10830.0,2955510900.0
2017-03-15 01:15:00,273.379,273.137,273.421,273.101,5516.0,1504789400.0
2017-03-15 02:15:00,273.137,272.937,273.137,272.844,5578.0,1520167100.0
2017-03-15 09:45:00,272.98,272.544,273.022,272.11,26798.0,7294813700.0
2017-03-15 11:00:00,272.544,272.502,272.637,272.452,14554.0,3960672200.0
2017-03-15 14:00:00,272.502,272.944,272.944,272.459,12348.0,3361827400.0
2017-03-15 15:00:00,272.901,272.993,273.258,272.851,23734.0,6472510300.0
2017-03-15 22:00:00,272.302,272.451,272.836,272.273,22234.0,6049275800.0
2017-03-15 23:00:00,272.494,272.401,272.686,272.095,18470.0,5022402500.0
2017-03-16 00:00:00,272.437,272.629,272.922,272.294,12072.0,3285581300.0
2017-03-16 01:00:00,272.672,272.615,272.765,272.38,8446.0,2299321700.0
2017-03-16 02:00:00,272.615,272.993,273.556,272.472,13534.0,3690045900.0
2017-03-16 09:30:00,272.979,277.087,277.579,272.9289,105886.0,29181429200.0
2017-03-16 10:45:00,277.095,277.089,277.387,276.831,37182.0,10293873500.0
2017-03-16 13:45:00,277.089,277.395,277.673,276.996,25864.0,7163666500.0
2017-03-16 14:45:00,277.438,277.545,277.588,277.346,17578.0,4871767800.0
2017-03-16 21:45:00,277.538,277.62,278.645,277.353,40204.0,11154368100.0
2017-03-16 22:45:00,277.612,277.52,277.62,277.178,24750.0,6855289700.0
2017-03-16 23:45:00,277.57,277.339,277.862,277.324,13638.0,3780079800.0
2017-03-17 00:45:00,277.382,277.559,277.686,277.339,6634.0,1838395300.0
2017-03-17 01:45:00,277.601,277.2389,277.743,277.2389,7060.0,1956204400.0
2017-03-17 09:15:00,277.232,277.1669,277.317,277.032,10666.0,2952493100.0
2017-03-17 10:15:00,277.1669,277.424,277.516,277.082,11774.0,3260551500.0
2017-03-17 11:30:00,277.416,277.3159,277.466,277.174,12686.0,3514680000.0
2017-03-17 14:30:00,277.266,277.458,277.601,277.216,16884.0,4678467500.0
2017-03-17 21:30:00,277.416,277.647,278.053,277.374,23154.0,6421995500.0
2017-03-17 22:30:00,277.647,277.74,278.104,277.57,20558.0,5704594500.0
2017-03-17 23:30:00,277.783,277.812,277.89,277.562,11284.0,3129858600.0
2017-03-18 00:30:00,277.812,277.5899,277.855,277.512,5602.0,1553560400.0
2017-03-18 01:30:00,277.548,277.797,277.833,277.4049,7974.0,2209981700.0
2017-03-18 02:30:00,277.797,277.6549,277.818,277.605,3004.0,833021400.0
2017-03-20 10:00:00,277.855,278.696,278.754,277.855,27702.0,7703693700.0
2017-03-20 11:15:00,278.7389,278.896,279.003,278.618,22392.0,6236193600.0
2017-03-20 14:15:00,278.939,278.746,278.9889,278.646,13620.0,3793077200.0
2017-03-20 21:15:00,278.789,278.424,278.988,278.375,29650.0,8262738700.0
2017-03-20 22:15:00,278.424,278.532,278.624,278.275,20276.0,5642198400.0
2017-03-20 23:15:00,278.574,278.6669,278.717,278.424,9216.0,2563996100.0
2017-03-21 00:15:00,278.625,278.782,278.866,278.533,7810.0,2173491300.0
2017-03-21 01:15:00,278.8399,278.724,278.882,278.5899,4356.0,1212211200.0
2017-03-21 02:15:00,278.682,278.832,278.958,278.682,2888.0,803988200.0
2017-03-21 09:45:00,278.832,277.7679,279.223,277.526,43592.0,12118361300.0
2017-03-21 11:00:00,277.726,277.526,278.052,277.293,35950.0,9969800600.0
2017-03-21 14:00:00,277.526,277.71,277.776,277.135,25062.0,6946824900.0
2017-03-21 15:00:00,277.668,277.842,277.884,277.6259,17232.0,4780240600.0
2017-03-21 22:00:00,278.115,279.221,279.305,277.9889,51412.0,14307081500.0
2017-03-21 23:00:00,279.271,279.473,279.863,279.271,42496.0,11862712500.0
2017-03-22 00:00:00,279.515,279.83,280.014,279.273,27564.0,7698012400.0
2017-03-22 01:00:00,279.872,279.972,280.072,279.822,13984.0,3909117100.0
2017-03-22 02:00:00,279.972,280.705,280.747,279.972,15880.0,4445441000.0
2017-03-22 09:30:00,280.705,280.13,280.747,279.88,36508.0,10219416200.0
2017-03-22 10:45:00,280.13,280.146,280.338,280.038,15512.0,4340903200.0
2017-03-22 13:45:00,280.146,279.972,280.337,279.8809,18810.0,5262056100.0
2017-03-22 14:45:00,279.98,280.472,280.671,279.923,22720.0,6361538100.0
2017-03-22 21:45:00,280.48,279.947,280.571,279.589,42030.0,11756988700.0
2017-03-22 22:45:00,279.988,280.171,280.4289,279.689,27106.0,7583469100.0
2017-03-22 23:45:00,280.13,279.855,280.288,279.747,17888.0,5002644100.0
2017-03-23 00:45:00,279.897,280.246,280.338,279.797,9678.0,2706620500.0
2017-03-23 01:45:00,280.246,280.329,280.371,280.138,7242.0,2026180300.0
2017-03-23 09:15:00,280.329,279.789,280.671,279.564,19464.0,5443550400.0
2017-03-23 10:15:00,279.797,279.556,279.938,279.406,18562.0,5185926600.0
2017-03-23 11:30:00,279.639,279.938,279.938,279.58,14664.0,4096237200.0
2017-03-23 14:30:00,279.963,280.004,280.229,279.946,13510.0,3778543700.0
2017-03-23 21:30:00,280.038,280.749,281.182,279.996,31862.0,8932134200.0
2017-03-23 22:30:00,280.758,279.818,280.957,279.776,35454.0,9922459400.0
2017-03-23 23:30:00,279.809,279.069,280.3,279.027,30188.0,8432221600.0
2017-03-24 00:30:00,279.019,279.185,279.593,278.9769,21582.0,6017871600.0
2017-03-24 01:30:00,279.152,279.984,279.984,279.152,14554.0,4062866800.0
2017-03-24 02:30:00,279.984,279.576,280.026,279.418,7298.0,2037868200.0
2017-03-24 10:00:00,279.476,279.3929,279.476,279.1019,19908.0,5551346300.0
2017-03-24 11:15:00,279.435,279.551,279.676,279.219,12346.0,3445189400.0
2017-03-24 14:15:00,279.593,279.543,279.684,279.302,13822.0,3859577800.0
2017-03-24 21:15:00,279.543,279.637,279.778,279.31,18452.0,5151856900.0
2017-03-24 22:15:00,279.628,280.086,280.228,279.237,24210.0,6763404700.0
2017-03-24 23:15:00,280.136,279.795,280.228,279.753,16202.0,4530672600.0
2017-03-25 00:15:00,279.795,280.136,280.344,279.753,10998.0,3075846000.0
2017-03-25 01:15:00,280.144,280.178,280.386,279.903,10384.0,2904860700.0
2017-03-25 02:15:00,280.136,280.211,280.22,280.045,3108.0,869341300.0
2017-03-27 09:45:00,280.228,281.892,282.275,280.144,41558.0,11692144300.0
2017-03-27 11:00:00,281.892,281.926,281.926,281.693,9942.0,2797886700.0
2017-03-27 14:00:00,281.942,282.176,282.176,281.7919,15920.0,4485476400.0
2017-03-27 15:00:00,282.134,282.491,282.6909,282.0419,32240.0,9095302200.0
2017-03-27 22:00:00,282.541,282.35,282.858,282.308,35208.0,9934142600.0
2017-03-27 23:00:00,282.358,281.868,282.45,281.568,29292.0,8248480500.0
2017-03-28 00:00:00,281.868,281.959,282.092,281.61,16058.0,4520201700.0
2017-03-28 01:00:00,281.959,281.811,282.135,281.77,7040.0,1982146900.0
2017-03-28 02:00:00,281.803,282.02,282.194,281.629,6198.0,1744814100.0
2017-03-28 09:30:00,282.02,281.894,282.252,281.811,15284.0,4306602000.0
2017-03-28 10:45:00,281.894,281.944,281.97,281.72,15066.0,4240583300.0
2017-03-28 13:45:00,281.944,281.862,282.103,281.8039,7118.0,2005337800.0
2017-03-28 14:45:00,281.895,281.654,282.003,281.463,18676.0,5256064700.0
2017-03-28 21:45:00,281.612,282.406,282.665,281.512,30180.0,8506456900.0
2017-03-28 22:45:00,282.415,282.424,282.598,282.116,23950.0,6753405300.0
2017-03-28 23:45:00,282.424,282.3159,282.548,282.007,15602.0,4399302300.0
2017-03-29 00:45:00,282.357,282.134,282.357,281.916,8688.0,2446851400.0
2017-03-29 01:45:00,282.116,282.242,282.389,281.916,7220.0,2034336800.0
2017-03-29 09:15:00,282.201,280.776,282.242,280.776,30998.0,8704420900.0
2017-03-29 10:15:00,280.767,280.808,280.958,280.585,18496.0,5188968900.0
2017-03-29 11:30:00,280.858,280.717,280.949,280.6259,11942.0,3349157700.0
2017-03-29 14:30:00,280.775,281.266,281.266,280.725,20686.0,5807680200.0
2017-03-29 21:30:00,281.225,281.341,281.658,280.975,25266.0,7098014100.0
2017-03-29 22:30:00,281.35,281.226,281.491,280.926,21344.0,5994204600.0
2017-03-29 23:30:00,281.209,281.408,281.45,281.068,10962.0,3077969800.0
2017-03-30 00:30:00,281.45,281.068,281.458,281.026,8158.0,2290670100.0
2017-03-30 01:30:00,281.068,281.608,281.708,281.026,8804.0,2473807700.0
2017-03-30 02:30:00,281.567,281.358,281.649,281.317,4272.0,1200471800.0
2017-03-30 10:00:00,281.193,280.959,281.193,280.809,20010.0,5617959500.0
2017-03-30 11:15:00,280.95,280.797,280.95,280.648,14830.0,4160108100.0
2017-03-30 14:15:00,280.806,281.149,281.24,280.765,12582.0,3530415700.0
2017-03-30 21:15:00,281.107,279.962,281.281,279.921,29280.0,8213783800.0
2017-03-30 22:15:00,279.921,280.438,280.779,279.622,42314.0,11842254000.0
2017-03-30 23:15:00,280.438,280.629,280.72,280.129,17988.0,5037415700.0
2017-03-31 00:15:00,280.597,280.362,280.77,280.2799,9590.0,2685488200.0
2017-03-31 01:15:00,280.321,279.866,280.611,279.8159,16122.0,4512993800.0
2017-03-31 02:15:00,279.857,279.998,280.098,279.775,6964.0,1946018500.0
2017-03-31 09:45:00,279.957,279.181,280.048,278.999,31598.0,8815881500.0
2017-03-31 11:00:00,279.149,279.008,279.24,278.791,16008.0,4460761300.0
2017-03-31 14:00:00,278.999,279.208,279.299,278.94,13556.0,3778885000.0
2017-03-31 15:00:00,279.208,279.158,279.399,279.108,20602.0,5745470700.0
2017-04-05 10:00:00,281.694,281.595,282.297,281.272,39114.0,11007493400.0
2017-04-05 11:15:00,281.5539,281.613,281.654,281.454,12306.0,3461997600.0
2017-04-05 14:15:00,281.622,281.613,281.821,281.572,12650.0,3560955000.0
2017-04-05 21:15:00,281.581,280.9289,281.771,280.77,32298.0,9072764800.0
2017-04-05 22:15:00,280.96,280.47,280.96,279.871,46096.0,12901639700.0
2017-04-05 23:15:00,280.47,280.601,280.891,280.38,20784.0,5825279400.0
2017-04-06 00:15:00,280.601,280.511,280.77,280.371,8946.0,2505313400.0
2017-04-06 01:15:00,280.551,280.192,280.601,280.031,7958.0,2226386400.0
2017-04-06 02:15:00,280.152,280.202,280.7509,279.771,17128.0,4791032700.0
2017-04-06 09:45:00,280.202,281.778,282.208,280.121,39832.0,11202735000.0
2017-04-06 11:00:00,281.778,281.878,282.027,281.718,22638.0,6377873200.0
2017-04-06 14:00:00,281.837,281.897,282.037,281.669,17862.0,5029123600.0
2017-04-06 15:00:00,281.897,281.866,281.997,281.7559,16712.0,4709362600.0
2017-04-06 22:00:00,281.663,281.353,281.663,281.223,26732.0,7512260000.0
2017-04-06 23:00:00,281.353,281.413,281.572,281.273,12690.0,3565498400.0
2017-04-07 00:00:00,281.4529,281.2919,281.4529,281.063,12488.0,3507550900.0
2017-04-07 01:00:00,281.2919,281.592,281.692,281.192,6528.0,1836476500.0
2017-04-07 02:00:00,281.5419,281.402,281.582,281.262,4906.0,1379218900.0
2017-04-07 09:30:00,281.402,284.238,284.6259,281.192,70508.0,19937221200.0
2017-04-07 10:45:00,284.238,285.248,286.076,283.549,106058.0,30161774400.0
2017-04-07 13:45:00,285.248,284.9289,285.428,284.3399,38912.0,11073326700.0
2017-04-07 14:45:00,284.9289,284.69,285.1789,284.5899,30108.0,8569299900.0
2017-04-07 21:45:00,284.73,285.38,285.51,284.1309,64478.0,18335960400.0
2017-04-07 22:45:00,285.3399,285.42,285.66,285.171,24084.0,6861897600.0
2017-04-07 23:45:00,285.42,285.29,285.47,285.071,15360.0,4373454800.0
2017-04-08 00:45:00,285.2799,285.081,285.361,285.041,6306.0,1795054100.0
2017-04-08 01:45:00,285.041,283.104,285.121,282.825,52670.0,14917619900.0
2017-04-10 09:15:00,283.075,282.065,283.165,281.746,55632.0,15691576700.0
