,open,close,high,low,volume,money
2015-07-03 23:45:00,2831.967,2824.202,2835.919,2820.09,3338.0,94257240.0
2015-07-04 00:45:00,2824.294,2828.129,2832.081,2822.192,1264.0,35725600.0
2015-07-06 09:45:00,2828.175,2796.328,2830.243,2792.521,8494.0,238203760.0
2015-07-06 11:00:00,2794.352,2732.64,2798.304,2724.735,14198.0,390087640.0
2015-07-06 14:00:00,2732.64,2730.212,2740.564,2722.2109,5434.0,148257920.0
2015-07-06 15:00:00,2730.212,2728.424,2746.29,2724.471,6228.0,170195440.0
2015-07-06 22:00:00,2720.946,2692.878,2730.409,2686.9409,11278.0,304838480.0
2015-07-06 23:00:00,2692.684,2704.656,2710.58,2686.8449,7636.0,205951560.0
2015-07-07 00:00:00,2704.656,2702.681,2708.605,2696.757,3630.0,97984560.0
2015-07-07 01:00:00,2702.681,2704.475,2706.63,2690.833,3556.0,95870280.0
2015-07-07 10:00:00,2700.534,2706.017,2739.857,2692.635,8968.0,243102560.0
2015-07-07 11:15:00,2707.991,2662.201,2709.966,2640.222,11722.0,312702440.0
2015-07-07 14:15:00,2660.226,2636.23,2668.164,2636.23,11332.0,299526560.0
2015-07-07 21:15:00,2636.23,2503.6909,2638.205,2503.6909,13528.0,345940240.0
2015-07-07 22:15:00,2503.6909,2467.329,2517.231,2467.329,26418.0,655013920.0
2015-07-07 23:15:00,2467.329,2467.1149,2467.329,2467.1149,298.0,7435320.0
2015-07-08 00:15:00,2467.1149,2467.114,2467.1149,2467.114,406.0,10020320.0
2015-07-08 09:15:00,2467.114,2467.114,2467.114,2467.114,1006.0,24809680.0
2015-07-08 10:15:00,2467.114,2467.114,2467.114,2467.114,260.0,6413680.0
2015-07-08 11:30:00,2467.114,2467.114,2467.119,2467.114,174.0,4309280.0
2015-07-08 14:30:00,2467.114,2467.114,2467.114,2467.114,3132.0,77197680.0
2015-07-08 21:30:00,2467.114,2416.966,2472.91,2251.815,30266.0,716736400.0
2015-07-08 22:30:00,2416.966,2444.534,2452.504,2404.7489,16014.0,388697720.0
2015-07-08 23:30:00,2440.585,2421.013,2446.5079,2404.952,11490.0,277623720.0
2015-07-09 00:30:00,2421.013,2432.859,2434.833,2399.296,8626.0,207927840.0
2015-07-09 09:30:00,2434.833,2425.241,2460.55,2417.344,10646.0,259600920.0
2015-07-09 10:45:00,2425.241,2484.408,2527.934,2415.179,19368.0,479275720.0
2015-07-09 13:45:00,2484.408,2568.752,2578.6239,2468.613,16924.0,427425000.0
2015-07-09 14:45:00,2568.752,2546.88,2687.344,2537.0079,32894.0,854080360.0
2015-07-09 21:45:00,2548.854,2542.347,2581.623,2511.104,30154.0,764524920.0
2015-07-09 22:45:00,2544.323,2512.714,2548.275,2504.897,19638.0,495731400.0
2015-07-09 23:45:00,2512.714,2550.246,2554.197,2512.714,13836.0,350061520.0
2015-07-10 00:45:00,2546.489,2570.235,2577.955,2544.474,14074.0,360353120.0
2015-07-10 09:45:00,2568.259,2570.244,2586.051,2538.639,13950.0,356682200.0
2015-07-10 11:00:00,2572.2199,2588.436,2594.363,2562.34,12800.0,329571760.0
2015-07-10 14:00:00,2590.4119,2568.455,2592.388,2544.87,14640.0,375514520.0
2015-07-10 15:00:00,2568.455,2548.591,2576.359,2546.6149,12448.0,318386440.0
2015-07-10 22:00:00,2536.639,2564.172,2578.1329,2508.963,18560.0,473941600.0
2015-07-10 23:00:00,2566.149,2560.218,2572.079,2552.311,9768.0,250042720.0
2015-07-11 00:00:00,2560.218,2566.19,2570.143,2554.288,8016.0,205181160.0
2015-07-11 01:00:00,2566.19,2570.275,2578.1819,2562.2489,5142.0,131967720.0
2015-07-13 10:00:00,2564.3449,2538.576,2564.3449,2520.745,13494.0,342932880.0
2015-07-13 11:15:00,2538.576,2536.502,2550.451,2532.5479,6808.0,172840480.0
2015-07-13 14:15:00,2536.502,2498.395,2544.409,2488.659,15254.0,383141640.0
2015-07-13 21:15:00,2498.395,2514.484,2536.199,2470.52,24470.0,610443280.0
2015-07-13 22:15:00,2514.484,2514.291,2524.3939,2498.6909,14758.0,370731240.0
2015-07-13 23:15:00,2514.291,2528.159,2541.954,2512.3159,14748.0,372866360.0
2015-07-14 00:15:00,2528.159,2558.003,2559.834,2526.184,19024.0,484867760.0
2015-07-14 09:15:00,2558.003,2542.496,2558.003,2524.739,11888.0,302054440.0
2015-07-14 10:15:00,2542.496,2530.376,2544.4699,2514.583,11364.0,287274840.0
2015-07-14 11:30:00,2528.402,2520.4229,2544.113,2516.475,7338.0,185723600.0
2015-07-14 14:30:00,2516.475,2518.319,2522.397,2506.604,10920.0,274420800.0
2015-07-14 21:30:00,2518.319,2518.705,2536.433,2494.568,19376.0,487238680.0
2015-07-14 22:30:00,2518.705,2540.373,2550.222,2516.735,17026.0,431172280.0
2015-07-14 23:30:00,2538.4029,2540.241,2542.387,2532.494,6766.0,171475160.0
2015-07-15 00:30:00,2540.241,2560.224,2562.194,2540.241,13736.0,350301320.0
2015-07-15 09:30:00,2558.369,2566.237,2580.026,2548.442,13046.0,334353160.0
2015-07-15 10:45:00,2566.237,2556.39,2568.207,2546.541,8480.0,216650520.0
2015-07-15 13:45:00,2556.317,2546.468,2560.256,2542.5279,8474.0,216044600.0
2015-07-15 14:45:00,2546.468,2560.3449,2572.163,2538.588,16776.0,428783520.0
2015-07-15 21:45:00,2562.314,2530.4029,2572.163,2522.524,23630.0,600997720.0
2015-07-15 22:45:00,2530.4029,2538.238,2538.238,2524.295,10230.0,258686920.0
2015-07-15 23:45:00,2536.254,2546.132,2556.21,2536.055,13132.0,334243600.0
2015-07-16 00:45:00,2544.163,2538.295,2546.189,2536.341,4372.0,111006880.0
2015-07-16 09:45:00,2540.265,2532.152,2540.265,2512.5479,13720.0,346325520.0
2015-07-16 11:00:00,2532.152,2544.138,2546.108,2522.304,12164.0,308066480.0
2015-07-16 14:00:00,2544.138,2544.138,2553.986,2534.29,7700.0,195753760.0
2015-07-16 15:00:00,2546.108,2551.8939,2551.8939,2540.077,5760.0,146547520.0
2015-07-16 22:00:00,2558.01,2578.106,2592.433,2544.233,27342.0,703993360.0
2015-07-16 23:00:00,2578.106,2570.232,2580.074,2558.424,12500.0,320717840.0
2015-07-17 00:00:00,2568.264,2562.36,2572.2,2560.391,6080.0,155815160.0
2015-07-17 01:00:00,2562.36,2554.097,2564.328,2546.224,3426.0,87480600.0
2015-07-17 10:00:00,2554.097,2556.0659,2561.9699,2540.32,7476.0,190574520.0
2015-07-17 11:15:00,2556.0659,2548.355,2558.195,2546.386,3478.0,88667520.0
2015-07-17 14:15:00,2548.355,2562.015,2565.952,2538.514,7506.0,191298840.0
2015-07-17 21:15:00,2562.015,2564.168,2573.83,2532.683,12414.0,317126480.0
2015-07-17 22:15:00,2562.2,2550.2399,2568.104,2544.54,9178.0,234476120.0
2015-07-17 23:15:00,2548.273,2550.247,2556.052,2546.213,4742.0,120944360.0
2015-07-18 00:15:00,2550.247,2554.05,2556.151,2548.279,3326.0,84829200.0
2015-07-20 09:15:00,2554.05,2564.072,2575.913,2550.114,7264.0,186089800.0
2015-07-20 10:15:00,2564.072,2578.234,2595.945,2560.137,17052.0,438993840.0
2015-07-20 11:30:00,2578.234,2574.265,2588.074,2566.3939,8456.0,217814160.0
2015-07-20 14:30:00,2574.265,2592.356,2596.292,2572.297,9346.0,241455200.0
2015-07-20 21:30:00,2594.324,2580.877,2609.6819,2572.352,17930.0,464033200.0
2015-07-20 22:30:00,2578.913,2588.378,2590.343,2576.515,8412.0,217103720.0
2015-07-20 23:30:00,2588.378,2594.579,2604.4029,2584.449,8426.0,218327480.0
2015-07-21 00:30:00,2594.579,2590.405,2596.544,2588.685,2484.0,64332680.0
2015-07-21 09:30:00,2590.405,2574.668,2592.369,2574.668,5796.0,149519400.0
2015-07-21 10:45:00,2574.668,2582.527,2586.456,2574.668,5050.0,130240400.0
2015-07-21 13:45:00,2584.492,2580.417,2586.311,2574.197,5972.0,153999160.0
2015-07-21 14:45:00,2582.382,2582.222,2586.297,2572.393,5672.0,146251040.0
2015-07-21 21:45:00,2584.187,2630.527,2638.475,2582.222,22042.0,576349520.0
2015-07-21 22:45:00,2628.5659,2652.273,2671.993,2628.5659,33768.0,894060600.0
2015-07-21 23:45:00,2654.234,2646.465,2654.234,2642.531,8362.0,221246080.0
2015-07-22 00:45:00,2646.465,2648.405,2650.366,2644.504,2200.0,58198400.0
2015-07-22 09:45:00,2648.405,2618.48,2652.327,2616.5189,12940.0,339897320.0
2015-07-22 11:00:00,2618.48,2622.549,2630.393,2618.417,8776.0,230084520.0
2015-07-22 14:00:00,2624.51,2602.651,2628.626,2586.963,18872.0,492195440.0
2015-07-22 15:00:00,2600.69,2628.442,2638.268,2600.69,14230.0,372591240.0
2015-07-22 22:00:00,2622.686,2618.342,2644.2779,2596.7979,24164.0,632188000.0
2015-07-22 23:00:00,2618.342,2628.277,2630.26,2610.5079,11482.0,300586600.0
2015-07-23 00:00:00,2626.319,2616.56,2628.277,2616.56,4130.0,108227240.0
2015-07-23 01:00:00,2616.56,2610.4609,2620.477,2608.502,2294.0,59931280.0
2015-07-23 10:00:00,2604.585,2601.913,2609.783,2586.215,14020.0,364312680.0
2015-07-23 11:15:00,2601.913,2615.9699,2615.9699,2601.913,5228.0,136361160.0
2015-07-23 14:15:00,2615.9699,2614.221,2635.891,2614.012,10116.0,265391920.0
2015-07-23 21:15:00,2614.221,2631.866,2637.476,2614.079,10048.0,263562520.0
2015-07-23 22:15:00,2631.866,2649.924,2659.64,2631.866,20470.0,541541840.0
2015-07-23 23:15:00,2649.924,2631.782,2651.882,2620.157,20198.0,532006720.0
2015-07-24 00:15:00,2631.782,2631.935,2633.892,2626.062,3560.0,93581400.0
2015-07-24 09:15:00,2631.935,2615.897,2631.935,2611.981,7428.0,194787240.0
2015-07-24 10:15:00,2615.897,2611.643,2617.828,2590.064,16942.0,441154320.0
2015-07-24 11:30:00,2611.667,2619.608,2619.608,2594.0479,9282.0,242058160.0
2015-07-24 14:30:00,2619.608,2619.392,2629.3,2605.905,7970.0,208568520.0
2015-07-24 21:30:00,2617.377,2520.05,2619.335,2520.05,37484.0,964724520.0
2015-07-24 22:30:00,2520.05,2513.422,2543.518,2513.422,32004.0,809013000.0
2015-07-24 23:30:00,2515.371,2531.179,2537.049,2501.479,42952.0,1080225160.0
2015-07-25 00:30:00,2531.179,2521.415,2537.047,2513.562,15628.0,394650680.0
2015-07-27 09:30:00,2521.415,2491.6619,2525.348,2491.635,22782.0,570861560.0
2015-07-27 10:45:00,2491.581,2491.6,2521.038,2491.527,16738.0,418476320.0
2015-07-27 13:45:00,2491.6,2491.496,2507.254,2491.4119,15282.0,380990400.0
2015-07-27 14:45:00,2491.496,2492.058,2495.684,2491.415,5844.0,145664680.0
2015-07-27 21:45:00,2491.977,2440.666,2491.977,2419.761,30730.0,750682600.0
2015-07-27 22:45:00,2440.666,2444.988,2454.647,2430.89,13634.0,332830280.0
2015-07-27 23:45:00,2446.934,2438.712,2446.934,2423.009,11088.0,269701160.0
2015-07-28 00:45:00,2438.712,2432.863,2448.457,2425.075,6196.0,150823120.0
2015-07-28 09:45:00,2432.863,2470.347,2495.808,2415.389,35322.0,870721880.0
2015-07-28 11:00:00,2470.347,2537.389,2543.229,2468.4,25728.0,645397360.0
2015-07-28 14:00:00,2537.456,2494.039,2545.242,2490.113,23250.0,584190480.0
2015-07-28 15:00:00,2495.986,2498.108,2515.565,2480.447,19108.0,476614960.0
2015-07-28 22:00:00,2499.492,2521.503,2537.223,2499.492,24690.0,623172400.0
2015-07-28 23:00:00,2523.447,2531.837,2531.837,2519.442,9512.0,240116040.0
2015-07-29 00:00:00,2531.837,2535.791,2543.569,2526.069,11428.0,289638760.0
2015-07-29 01:00:00,2535.791,2536.017,2547.78,2530.183,6062.0,153844640.0
2015-07-29 10:00:00,2539.906,2535.9989,2551.728,2518.102,15290.0,387285840.0
2015-07-29 11:15:00,2535.9989,2519.822,2535.9989,2513.984,10010.0,252360000.0
2015-07-29 14:15:00,2519.822,2502.091,2521.767,2484.453,16284.0,406882720.0
2015-07-29 21:15:00,2502.091,2512.468,2529.636,2500.146,14654.0,367959800.0
2015-07-29 22:15:00,2512.468,2501.978,2515.974,2496.0949,13524.0,338321000.0
2015-07-29 23:15:00,2501.933,2541.553,2549.318,2498.07,29150.0,737755280.0
2015-07-30 00:15:00,2541.553,2539.722,2549.379,2539.6329,12792.0,325168640.0
2015-07-30 09:15:00,2541.654,2555.208,2561.002,2531.719,9872.0,250978080.0
2015-07-30 10:15:00,2557.585,2551.485,2568.944,2547.565,15498.0,395962360.0
2015-07-30 11:30:00,2549.553,2541.56,2565.004,2527.996,14252.0,362617080.0
2015-07-30 14:30:00,2539.629,2529.626,2547.355,2521.9,11274.0,285535640.0
2015-07-30 21:30:00,2527.472,2521.393,2545.015,2515.601,21892.0,552648480.0
2015-07-30 22:30:00,2519.462,2533.445,2543.234,2517.577,14408.0,364264280.0
2015-07-30 23:30:00,2533.445,2533.4,2543.28,2529.629,8446.0,213989640.0
2015-07-31 00:30:00,2535.33,2535.511,2539.192,2533.4,2936.0,74414440.0
2015-07-31 09:30:00,2533.581,2531.514,2543.37,2527.6529,8640.0,218759880.0
2015-07-31 10:45:00,2531.514,2549.282,2555.029,2523.837,10304.0,261489640.0
2015-07-31 13:45:00,2549.282,2541.333,2553.1439,2537.3359,8394.0,213478280.0
2015-07-31 14:45:00,2541.333,2539.227,2551.219,2535.411,7576.0,192474760.0
2015-07-31 21:45:00,2537.296,2553.699,2567.683,2524.58,17338.0,441703920.0
2015-07-31 22:45:00,2551.872,2541.963,2555.899,2538.128,9740.0,247997200.0
2015-07-31 23:45:00,2542.0369,2543.53,2549.2109,2539.78,5728.0,145736880.0
2015-08-01 00:45:00,2543.53,2545.427,2553.337,2541.623,6228.0,158666280.0
2015-08-03 09:45:00,2545.427,2494.492,2553.1619,2473.262,23654.0,595986920.0
2015-08-03 11:00:00,2494.417,2426.312,2502.323,2420.248,29324.0,721024840.0
2015-08-03 14:00:00,2428.064,2445.625,2470.516,2414.321,19954.0,485944960.0
2015-08-03 15:00:00,2445.625,2435.302,2466.468,2433.401,16364.0,400158200.0
2015-08-03 22:00:00,2414.703,2439.534,2449.271,2406.282,17932.0,436595080.0
2015-08-03 23:00:00,2437.608,2449.288,2454.7779,2435.459,11064.0,270309040.0
2015-08-04 00:00:00,2451.175,2441.301,2485.767,2441.301,13330.0,327459840.0
2015-08-04 01:00:00,2443.189,2429.453,2445.077,2425.677,4994.0,121547120.0
2015-08-04 10:00:00,2431.514,2454.517,2460.442,2423.963,16606.0,406087480.0
2015-08-04 11:15:00,2454.517,2446.792,2454.517,2435.203,9122.0,223017240.0
2015-08-04 14:15:00,2444.817,2458.619,2462.569,2444.643,9160.0,224868800.0
2015-08-04 21:15:00,2456.731,2474.646,2493.56,2450.8939,14828.0,366293920.0
2015-08-04 22:15:00,2472.672,2471.1,2478.797,2467.0479,9866.0,244039000.0
2015-08-04 23:15:00,2471.1,2468.765,2473.172,2464.817,6204.0,153134160.0
2015-08-05 00:15:00,2468.765,2470.5569,2474.489,2468.6819,2400.0,59298960.0
2015-08-05 09:15:00,2470.5569,2464.636,2472.4319,2460.984,3312.0,81621240.0
2015-08-05 10:15:00,2464.735,2454.709,2464.833,2445.186,9442.0,231688440.0
2015-08-05 11:30:00,2454.906,2448.159,2456.781,2441.291,7396.0,181092200.0
2015-08-05 14:30:00,2448.159,2472.319,2476.033,2446.284,11004.0,271128040.0
2015-08-05 21:30:00,2474.194,2457.092,2487.603,2457.092,13212.0,326036880.0
2015-08-05 22:30:00,2455.119,2464.19,2470.377,2451.387,8642.0,212761160.0
2015-08-05 23:30:00,2466.27,2462.054,2474.055,2456.152,7758.0,191203200.0
2015-08-06 00:30:00,2462.054,2450.335,2462.054,2448.469,4786.0,117401400.0
2015-08-06 09:30:00,2450.335,2448.773,2462.172,2440.882,8298.0,203058280.0
2015-08-06 10:45:00,2446.907,2467.848,2473.78,2444.721,9230.0,227231640.0
2015-08-06 13:45:00,2469.821,2471.901,2483.205,2466.196,8376.0,207186360.0
2015-08-06 14:45:00,2469.928,2458.256,2472.174,2448.926,7904.0,194521760.0
2015-08-06 21:45:00,2456.39,2448.288,2462.202,2433.142,10962.0,268339160.0
2015-08-06 22:45:00,2450.146,2454.288,2457.692,2448.288,6712.0,164627240.0
2015-08-06 23:45:00,2454.288,2446.393,2456.146,2442.562,3918.0,95840360.0
2015-08-07 00:45:00,2446.393,2448.135,2448.251,2444.303,1320.0,32276320.0
2015-08-07 09:45:00,2446.277,2460.002,2467.4319,2444.303,7278.0,178720840.0
2015-08-07 11:00:00,2458.123,2464.064,2473.9319,2457.908,9108.0,224580680.0
2015-08-07 14:00:00,2465.921,2463.832,2469.52,2454.427,7112.0,175091880.0
2015-08-07 15:00:00,2463.832,2537.139,2544.569,2460.475,20300.0,506308360.0
2015-08-07 22:00:00,2499.315,2564.713,2580.9409,2499.315,50580.0,1286648920.0
2015-08-07 23:00:00,2562.61,2568.784,2584.196,2551.398,29678.0,761882800.0
2015-08-08 00:00:00,2570.631,2562.041,2574.323,2560.323,12620.0,323935200.0
2015-08-08 01:00:00,2562.041,2567.837,2573.76,2561.913,6402.0,164450400.0
2015-08-10 10:00:00,2560.451,2561.705,2569.17,2536.756,25846.0,660949560.0
2015-08-10 11:15:00,2561.705,2552.154,2563.556,2542.606,10948.0,279498560.0
2015-08-10 14:15:00,2554.0,2579.2579,2583.079,2552.154,15424.0,395707320.0
2015-08-10 21:15:00,2579.2579,2608.591,2616.113,2577.4119,25476.0,662861120.0
2015-08-10 22:15:00,2606.606,2612.656,2617.722,2605.129,21232.0,554436440.0
2015-08-10 23:15:00,2610.671,2605.378,2622.585,2603.601,18158.0,474234160.0
2015-08-11 00:15:00,2607.333,2602.763,2609.318,2593.641,7234.0,188252440.0
2015-08-11 09:15:00,2602.763,2615.496,2619.2579,2601.199,8050.0,210140840.0
2015-08-11 10:15:00,2617.273,2579.729,2644.516,2567.101,33132.0,860516800.0
2015-08-11 11:30:00,2579.522,2561.216,2588.821,2551.946,14680.0,377351040.0
2015-08-11 14:30:00,2562.78,2580.3,2588.161,2562.78,14734.0,380020760.0
2015-08-11 21:30:00,2580.092,2524.794,2580.3,2503.998,33430.0,848879200.0
2015-08-11 22:30:00,2524.794,2518.532,2543.784,2517.368,16302.0,412712520.0
2015-08-11 23:30:00,2518.804,2516.01,2525.359,2513.136,12674.0,319198640.0
2015-08-12 00:30:00,2516.01,2514.064,2525.094,2514.064,5860.0,147599920.0
2015-08-12 09:30:00,2516.044,2516.3159,2528.7399,2505.524,14494.0,364751920.0
2015-08-12 10:45:00,2516.044,2519.117,2534.18,2515.157,12308.0,310651120.0
2015-08-12 13:45:00,2517.681,2526.172,2528.473,2510.306,11974.0,301694760.0
2015-08-12 14:45:00,2526.172,2530.6329,2543.804,2523.356,14624.0,370451480.0
2015-08-12 21:45:00,2530.905,2567.83,2574.678,2530.905,25566.0,653573000.0
2015-08-12 22:45:00,2568.154,2559.334,2577.771,2555.051,15922.0,408179080.0
2015-08-12 23:45:00,2559.658,2563.957,2567.917,2558.002,7622.0,195367320.0
2015-08-13 00:45:00,2562.301,2558.977,2565.613,2556.998,3540.0,90609080.0
2015-08-13 09:45:00,2558.977,2535.598,2561.281,2520.4229,12156.0,308037680.0
2015-08-13 11:00:00,2533.942,2522.6149,2547.044,2517.4229,11840.0,299306200.0
2015-08-13 14:00:00,2524.271,2541.846,2542.818,2516.027,12318.0,311415840.0
2015-08-13 15:00:00,2540.19,2555.005,2558.641,2536.219,19052.0,485062280.0
2015-08-13 22:00:00,2537.937,2575.244,2576.59,2527.194,31624.0,809044400.0
2015-08-13 23:00:00,2575.273,2544.08,2576.87,2540.125,22540.0,575507520.0
2015-08-14 00:00:00,2544.08,2543.9319,2550.245,2535.945,11626.0,295088360.0
2015-08-14 01:00:00,2543.9319,2542.715,2547.507,2541.117,2820.0,71603440.0
2015-08-14 10:00:00,2543.0949,2546.593,2556.044,2540.357,9922.0,252734840.0
2015-08-14 11:15:00,2546.593,2548.917,2558.141,2544.236,7338.0,186947240.0
2015-08-14 14:15:00,2548.917,2534.685,2550.515,2533.926,9108.0,231559240.0
2015-08-14 21:15:00,2534.685,2538.202,2545.41,2518.71,14606.0,369569480.0
2015-08-14 22:15:00,2540.179,2542.986,2551.712,2536.989,11690.0,297732480.0
2015-08-14 23:15:00,2543.38,2533.373,2546.9409,2529.438,8174.0,207064000.0
2015-08-15 00:15:00,2531.395,2535.3829,2536.573,2524.274,5476.0,138488880.0
2015-08-17 09:15:00,2536.967,2532.64,2542.1329,2523.541,7882.0,199342040.0
2015-08-17 10:15:00,2531.0569,2460.382,2531.0569,2445.106,30408.0,751932520.0
2015-08-17 11:30:00,2459.988,2457.025,2461.776,2435.192,20148.0,493318200.0
2015-08-17 14:30:00,2456.589,2464.169,2472.8739,2452.634,12038.0,296159440.0
2015-08-17 21:30:00,2462.5859,2471.277,2478.7779,2446.328,24766.0,608271800.0
2015-08-17 22:30:00,2471.277,2468.592,2471.699,2462.161,11326.0,278595440.0
2015-08-17 23:30:00,2470.147,2479.8939,2482.294,2464.638,9148.0,226243000.0
2015-08-18 00:30:00,2481.442,2485.347,2490.857,2478.62,11002.0,273002960.0
2015-08-18 09:30:00,2485.347,2462.101,2486.902,2456.908,14198.0,349429560.0
2015-08-18 10:45:00,2460.968,2462.998,2464.933,2453.07,10150.0,249008400.0
2015-08-18 13:45:00,2462.576,2453.581,2478.128,2452.026,15032.0,369737560.0
2015-08-18 14:45:00,2453.581,2449.938,2469.82,2446.343,13268.0,325083720.0
2015-08-18 21:45:00,2449.938,2449.068,2471.368,2439.418,23634.0,578796000.0
2015-08-18 22:45:00,2450.5189,2432.542,2451.044,2411.212,32608.0,787836920.0
2015-08-18 23:45:00,2432.536,2440.634,2442.606,2416.805,16540.0,403387320.0
2015-08-19 00:45:00,2439.227,2437.329,2442.741,2432.859,6480.0,157999440.0
2015-08-19 09:45:00,2437.329,2452.083,2457.395,2428.497,16142.0,394029280.0
2015-08-19 11:00:00,2452.608,2439.207,2455.11,2435.254,9716.0,237500240.0
2015-08-19 14:00:00,2440.658,2440.1329,2450.541,2436.705,8236.0,201038080.0
2015-08-19 15:00:00,2440.1329,2463.096,2465.605,2436.705,11558.0,283656600.0
2015-08-19 22:00:00,2464.93,2454.6619,2475.62,2443.943,18456.0,453169960.0
2015-08-19 23:00:00,2453.468,2435.045,2454.255,2429.5279,18308.0,446649520.0
2015-08-20 00:00:00,2433.065,2425.06,2437.026,2417.975,15654.0,379894520.0
2015-08-20 01:00:00,2424.273,2418.387,2429.021,2408.89,11340.0,273680040.0
2015-08-20 10:00:00,2417.6,2412.695,2421.9,2401.325,16964.0,409054400.0
2015-08-20 11:15:00,2411.496,2408.317,2417.832,2397.282,18374.0,441894080.0
2015-08-20 14:15:00,2409.103,2417.785,2420.96,2404.266,13816.0,333016120.0
2015-08-20 21:15:00,2418.979,2409.554,2429.392,2400.771,19924.0,479941760.0
2015-08-20 22:15:00,2409.518,2398.929,2416.772,2396.955,17232.0,413519800.0
2015-08-20 23:15:00,2398.929,2398.902,2402.822,2388.282,15996.0,381788240.0
2015-08-21 00:15:00,2398.902,2411.554,2419.351,2397.964,17350.0,416796440.0
2015-08-21 09:15:00,2411.546,2392.986,2412.485,2391.8359,9822.0,234961280.0
2015-08-21 10:15:00,2393.9229,2392.7489,2404.524,2374.4899,25674.0,613038040.0
2015-08-21 11:30:00,2391.707,2358.1729,2392.7489,2356.088,22730.0,537588480.0
2015-08-21 14:30:00,2358.152,2356.372,2366.1729,2332.921,42302.0,991685840.0
2015-08-21 21:30:00,2356.372,2348.635,2360.438,2335.783,30516.0,714814240.0
2015-08-21 22:30:00,2347.525,2347.3649,2356.496,2341.533,14642.0,343184160.0
2015-08-21 23:30:00,2348.172,2338.5569,2350.385,2330.642,20168.0,469530600.0
2015-08-22 00:30:00,2338.5569,2337.832,2340.059,2330.792,8976.0,208617200.0
2015-08-24 09:30:00,2337.832,2283.65,2342.273,2262.194,39578.0,904593200.0
2015-08-24 10:45:00,2284.76,2280.474,2288.631,2259.486,20936.0,475041920.0
2015-08-24 13:45:00,2280.466,2274.804,2297.944,2261.167,26622.0,606334480.0
2015-08-24 14:45:00,2275.672,2262.868,2288.795,2257.686,14256.0,324219200.0
2015-08-24 21:45:00,2262.868,2211.965,2279.88,2187.8159,45376.0,1008560560.0
2015-08-24 22:45:00,2212.86,2248.117,2251.254,2206.82,34278.0,760009160.0
2015-08-24 23:45:00,2249.309,2237.111,2275.51,2232.026,29548.0,663132280.0
2015-08-25 00:45:00,2237.111,2256.402,2262.326,2236.2979,11530.0,258572160.0
2015-08-25 09:45:00,2256.402,2262.6439,2273.091,2223.315,25606.0,573836840.0
2015-08-25 11:00:00,2262.6439,2289.561,2312.356,2259.6529,30482.0,694547480.0
2015-08-25 14:00:00,2288.4,2255.055,2298.622,2238.198,24476.0,550819200.0
2015-08-25 15:00:00,2253.08,2245.286,2256.565,2230.992,25776.0,574410880.0
