,open,close,high,low,volume,money
2005-05-17 15:00:00,2496.909,2488.1729,2498.703,2484.19,13148.0,326619200.0
2005-05-18 10:00:00,2502.831,2515.789,2516.426,2494.372,27284.0,682026420.0
2005-05-18 11:15:00,2516.426,2517.831,2522.65,2511.198,20850.0,522564940.0
2005-05-18 14:15:00,2517.831,2518.709,2520.263,2516.3739,7628.0,191216560.0
2005-05-19 09:15:00,2518.709,2472.099,2541.501,2467.358,30254.0,753905700.0
2005-05-19 10:15:00,2472.099,2473.347,2475.822,2465.279,19674.0,485032120.0
2005-05-19 11:30:00,2472.352,2469.675,2475.114,2467.354,9086.0,224100760.0
2005-05-19 14:30:00,2470.559,2478.296,2484.404,2470.559,17376.0,429895940.0
2005-05-20 09:30:00,2477.67,2495.837,2498.9699,2475.222,28278.0,702334840.0
2005-05-20 10:45:00,2495.837,2526.803,2527.468,2495.471,43804.0,1098593100.0
2005-05-20 13:45:00,2527.701,2529.92,2533.244,2521.208,24430.0,613967520.0
2005-05-20 14:45:00,2529.92,2531.66,2537.458,2528.171,20626.0,519622300.0
2005-05-23 09:45:00,2531.512,2516.839,2539.904,2508.294,35788.0,897660820.0
2005-05-23 11:00:00,2516.35,2513.111,2517.8159,2505.689,15586.0,388621060.0
2005-05-23 14:00:00,2512.229,2515.899,2519.047,2509.4409,12726.0,317550100.0
2005-05-23 15:00:00,2515.506,2516.314,2517.2689,2511.796,10010.0,249941960.0
2005-05-24 10:00:00,2530.1329,2543.444,2551.66,2530.1329,24918.0,630237740.0
2005-05-24 11:15:00,2543.444,2543.176,2546.315,2537.542,12892.0,325633520.0
2005-05-24 14:15:00,2543.703,2538.984,2545.723,2536.707,11480.0,289538240.0
2005-05-25 09:15:00,2538.984,2554.599,2555.713,2532.454,28544.0,721488000.0
2005-05-25 10:15:00,2555.254,2561.523,2568.1239,2554.6149,22794.0,580018600.0
2005-05-25 11:30:00,2562.1619,2558.369,2562.1619,2556.414,10536.0,267586360.0
2005-05-25 14:30:00,2558.369,2548.0,2559.648,2539.594,28382.0,716135120.0
2005-05-26 09:30:00,2548.0,2577.525,2584.617,2543.431,35686.0,911633200.0
2005-05-26 10:45:00,2577.549,2578.221,2581.91,2571.931,14420.0,370838020.0
2005-05-26 13:45:00,2577.992,2579.638,2587.065,2576.785,23160.0,602215940.0
2005-05-26 14:45:00,2578.9119,2583.588,2585.5,2573.552,20170.0,518759260.0
2005-05-27 09:45:00,2583.818,2582.216,2598.8649,2580.78,26490.0,683062540.0
2005-05-27 11:00:00,2582.216,2577.356,2582.436,2573.837,18294.0,469334620.0
2005-05-27 14:00:00,2576.625,2571.842,2582.328,2566.694,19440.0,497849740.0
2005-05-27 15:00:00,2572.062,2578.971,2579.727,2570.646,9920.0,254346280.0
2005-05-30 10:00:00,2580.536,2588.184,2589.864,2580.379,18688.0,480779420.0
2005-05-30 11:15:00,2588.376,2611.919,2615.474,2586.147,21322.0,551372240.0
2005-05-30 14:15:00,2610.564,2604.674,2616.933,2602.861,16112.0,417687600.0
2005-05-31 09:15:00,2604.674,2595.5079,2607.8649,2592.009,16948.0,438704120.0
2005-05-31 10:15:00,2595.373,2593.584,2597.751,2584.7979,17762.0,458581380.0
2005-05-31 11:30:00,2592.783,2583.536,2594.213,2580.897,14742.0,379821280.0
2005-05-31 14:30:00,2582.75,2584.539,2587.06,2580.147,12698.0,328432160.0
2005-06-01 09:30:00,2584.513,2601.134,2605.551,2570.781,30108.0,779375060.0
2005-06-01 10:45:00,2601.134,2598.8939,2602.001,2595.9119,13998.0,362587840.0
2005-06-01 13:45:00,2598.8939,2612.247,2615.893,2598.8939,22620.0,587660160.0
2005-06-01 14:45:00,2611.493,2606.319,2612.309,2601.297,13278.0,344569560.0
2005-06-02 09:45:00,2606.319,2666.563,2672.473,2599.545,35874.0,948482720.0
2005-06-02 11:00:00,2666.553,2665.775,2670.0479,2660.86,10142.0,269698320.0
2005-06-02 14:00:00,2665.775,2669.497,2677.163,2664.773,13308.0,355098360.0
2005-06-02 15:00:00,2669.497,2670.38,2671.5859,2663.76,14578.0,387909160.0
2005-06-03 10:00:00,2648.168,2664.101,2664.101,2639.971,32320.0,855689460.0
2005-06-03 11:15:00,2664.95,2684.986,2693.5,2664.187,40518.0,1084402140.0
2005-06-03 14:15:00,2685.178,2684.803,2688.858,2681.747,10436.0,279829480.0
2005-06-06 09:15:00,2684.803,2781.186,2796.084,2669.763,45074.0,1220609460.0
2005-06-06 10:15:00,2781.386,2792.806,2800.872,2781.386,18610.0,519130240.0
2005-06-06 11:30:00,2792.304,2793.069,2794.908,2780.599,14690.0,409638260.0
2005-06-06 14:30:00,2792.58,2795.672,2799.709,2791.878,16186.0,452477400.0
2005-06-07 09:30:00,2795.89,2789.613,2799.684,2759.664,31880.0,886478400.0
2005-06-07 10:45:00,2789.431,2766.068,2802.611,2753.934,49468.0,1373490400.0
2005-06-07 13:45:00,2766.051,2767.407,2770.166,2754.0279,26584.0,734125160.0
2005-06-07 14:45:00,2767.177,2765.332,2777.342,2762.475,21108.0,584273300.0
2005-06-08 09:45:00,2765.017,2737.589,2772.158,2734.466,35200.0,965344820.0
2005-06-08 11:00:00,2736.947,2735.799,2739.142,2733.889,7712.0,211002280.0
2005-06-08 14:00:00,2735.799,2712.109,2738.221,2709.33,37384.0,1017315040.0
2005-06-08 15:00:00,2713.035,2706.61,2717.739,2703.852,28924.0,783725060.0
2005-06-09 10:00:00,2664.15,2663.724,2675.189,2657.793,35954.0,957508200.0
2005-06-09 11:15:00,2663.724,2672.213,2680.357,2663.724,25682.0,686353880.0
2005-06-09 14:15:00,2672.213,2671.753,2682.958,2668.663,18052.0,482684900.0
2005-06-10 09:15:00,2671.753,2729.772,2739.729,2665.812,28808.0,778306060.0
2005-06-10 10:15:00,2730.152,2729.7779,2731.754,2719.215,20672.0,563831280.0
2005-06-10 11:30:00,2729.7779,2727.012,2731.306,2725.517,6782.0,185064800.0
2005-06-10 14:30:00,2726.994,2719.39,2726.994,2718.392,11470.0,312064600.0
2005-06-13 09:30:00,2719.39,2723.438,2727.809,2718.791,9392.0,255894920.0
2005-06-13 10:45:00,2723.438,2723.2779,2723.438,2723.2779,2.0,52700.0
2005-06-13 13:45:00,2723.2779,2723.245,2723.2779,2723.245,12.0,313800.0
2005-06-13 14:45:00,2723.245,2723.245,2723.245,2723.245,0.0,0.0
2005-06-14 09:45:00,2723.245,2744.8939,2759.956,2690.266,69732.0,1890974720.0
2005-06-14 11:00:00,2745.378,2738.322,2747.238,2733.563,18256.0,499232700.0
2005-06-14 14:00:00,2738.277,2736.928,2740.573,2732.213,8576.0,234244980.0
2005-06-14 15:00:00,2736.928,2736.925,2742.714,2735.613,13384.0,365849140.0
2005-06-15 10:00:00,2728.243,2736.196,2740.362,2725.957,18304.0,499958200.0
2005-06-15 11:15:00,2736.196,2736.2199,2738.396,2733.474,6312.0,172428020.0
2005-06-15 14:15:00,2736.2199,2748.521,2749.452,2736.2199,18028.0,493941940.0
2005-06-16 09:15:00,2748.521,2743.524,2765.565,2743.524,39460.0,1085574600.0
2005-06-16 10:15:00,2743.802,2752.944,2760.343,2742.648,25724.0,707252740.0
2005-06-16 11:30:00,2752.261,2757.546,2762.897,2752.261,18788.0,518578140.0
2005-06-16 14:30:00,2756.95,2755.793,2757.875,2751.284,10396.0,286397900.0
2005-06-17 09:30:00,2755.864,2766.512,2776.487,2743.946,28130.0,775702460.0
2005-06-17 10:45:00,2766.512,2765.014,2770.767,2757.61,16802.0,464030000.0
2005-06-17 13:45:00,2765.014,2765.0079,2767.666,2760.782,10454.0,288643340.0
2005-06-17 14:45:00,2765.625,2763.0659,2766.195,2754.282,16564.0,456322860.0
2005-06-20 09:45:00,2763.39,2823.94,2851.7399,2757.669,27428.0,771131000.0
2005-06-20 11:00:00,2823.94,2827.43,2827.43,2818.885,9470.0,267131020.0
2005-06-20 14:00:00,2827.43,2833.952,2837.741,2823.1239,25020.0,707580800.0
2005-06-20 15:00:00,2833.9229,2829.8829,2836.991,2827.506,21310.0,603315340.0
2005-06-21 10:00:00,2818.949,2799.66,2824.253,2796.8449,28978.0,812587920.0
2005-06-21 11:15:00,2799.66,2793.7869,2800.439,2784.822,17370.0,484739300.0
2005-06-21 14:15:00,2794.481,2774.033,2794.696,2772.48,18770.0,521822340.0
2005-06-22 09:15:00,2774.033,2777.186,2782.571,2758.479,29944.0,829647200.0
2005-06-22 10:15:00,2777.446,2786.743,2788.0479,2774.984,22620.0,628747480.0
2005-06-22 11:30:00,2787.504,2782.231,2789.375,2776.042,15000.0,417698540.0
2005-06-22 14:30:00,2783.121,2789.188,2791.259,2778.564,10834.0,302262380.0
2005-06-23 09:30:00,2789.194,2762.871,2798.391,2754.866,35360.0,980108780.0
2005-06-23 10:45:00,2762.674,2767.333,2769.967,2760.342,17468.0,482206360.0
2005-06-23 13:45:00,2767.979,2768.493,2776.934,2762.192,28526.0,788674280.0
2005-06-23 14:45:00,2768.493,2769.6439,2770.81,2762.482,12836.0,354478480.0
2005-06-24 09:45:00,2768.855,2819.045,2821.093,2768.209,38428.0,1077371780.0
2005-06-24 11:00:00,2819.129,2821.406,2828.79,2816.964,22148.0,624908460.0
2005-06-24 14:00:00,2821.406,2831.271,2832.067,2819.6149,17500.0,494348980.0
2005-06-24 15:00:00,2831.306,2828.4609,2838.2979,2825.734,27292.0,771924400.0
2005-06-27 10:00:00,2839.817,2852.318,2864.582,2839.79,34668.0,988738400.0
2005-06-27 11:15:00,2851.646,2842.015,2856.509,2836.77,14686.0,418130460.0
2005-06-27 14:15:00,2841.703,2829.484,2844.983,2827.7109,23506.0,666370920.0
2005-06-28 09:15:00,2829.484,2785.701,2836.862,2776.516,40198.0,1130866520.0
2005-06-28 10:15:00,2785.567,2805.921,2808.928,2784.7689,33258.0,929388140.0
2005-06-28 11:30:00,2806.516,2807.806,2812.515,2802.325,23620.0,662941120.0
2005-06-28 14:30:00,2808.4699,2814.373,2817.335,2806.122,18894.0,530941340.0
2005-06-29 09:30:00,2814.239,2755.996,2815.304,2744.208,50468.0,1399954800.0
2005-06-29 10:45:00,2756.292,2754.808,2765.73,2750.0949,25650.0,706589460.0
2005-06-29 13:45:00,2754.808,2747.672,2755.568,2745.145,23170.0,636498220.0
2005-06-29 14:45:00,2747.672,2754.1239,2757.862,2747.672,17004.0,469040280.0
2005-06-30 09:45:00,2754.295,2761.544,2774.371,2752.433,47924.0,1323353020.0
2005-06-30 11:00:00,2761.544,2765.6149,2768.924,2758.959,19878.0,549896560.0
2005-06-30 14:00:00,2765.6149,2765.971,2766.908,2759.525,16204.0,447666800.0
2005-06-30 15:00:00,2765.971,2767.621,2772.646,2763.822,18436.0,511034120.0
2005-07-01 10:00:00,2748.4989,2763.407,2766.147,2740.884,30586.0,841591400.0
2005-07-01 11:15:00,2763.106,2781.569,2782.399,2760.536,27068.0,750216300.0
2005-07-01 14:15:00,2781.626,2773.481,2783.916,2771.238,17226.0,478649180.0
2005-07-04 09:15:00,2773.481,2799.2489,2827.241,2773.33,28320.0,791968180.0
2005-07-04 10:15:00,2799.131,2811.202,2815.715,2798.742,18170.0,510319840.0
2005-07-04 11:30:00,2812.163,2815.645,2820.779,2811.185,12414.0,349721120.0
2005-07-04 14:30:00,2815.118,2812.772,2819.501,2810.85,11860.0,334121000.0
2005-07-05 09:30:00,2811.811,2831.546,2833.163,2807.311,33128.0,934057020.0
2005-07-05 10:45:00,2831.209,2829.635,2836.136,2825.0949,23036.0,652660000.0
2005-07-05 13:45:00,2829.319,2838.664,2843.1909,2828.352,18756.0,532210920.0
2005-07-05 14:45:00,2838.664,2835.716,2846.866,2833.473,19260.0,546826060.0
2005-07-06 09:45:00,2835.716,2863.799,2866.9989,2835.4,43196.0,1233563860.0
2005-07-06 11:00:00,2863.777,2876.25,2878.462,2862.108,31268.0,898211840.0
2005-07-06 14:00:00,2876.656,2874.5659,2882.407,2871.638,19192.0,552264540.0
2005-07-06 15:00:00,2874.6,2876.3,2876.92,2867.541,18296.0,526047500.0
2005-07-07 10:00:00,2912.986,2925.358,2929.559,2903.797,38042.0,1111829040.0
2005-07-07 11:15:00,2924.398,2926.56,2930.88,2918.2779,20280.0,593391060.0
2005-07-07 14:15:00,2926.506,2927.947,2933.739,2922.579,19336.0,565814620.0
2005-07-08 09:15:00,2927.947,2901.966,2933.3649,2897.483,34932.0,1018158380.0
2005-07-08 10:15:00,2902.553,2923.784,2926.497,2901.966,36870.0,1075439280.0
2005-07-08 11:30:00,2924.154,2919.082,2926.069,2916.1,19942.0,582301840.0
2005-07-08 14:30:00,2919.793,2939.256,2940.02,2919.793,45010.0,1320005320.0
2005-07-11 09:30:00,2939.256,2896.848,2950.689,2874.483,53170.0,1546575000.0
2005-07-11 10:45:00,2897.31,2889.574,2898.32,2879.4029,27188.0,783573180.0
2005-07-11 13:45:00,2889.931,2894.513,2898.127,2889.931,16258.0,469603860.0
2005-07-11 14:45:00,2894.513,2889.821,2894.513,2882.4029,16370.0,471921620.0
2005-07-12 09:45:00,2890.4319,2908.596,2911.321,2879.723,40782.0,1180468640.0
2005-07-12 11:00:00,2908.596,2908.91,2914.221,2905.676,18964.0,550196520.0
2005-07-12 14:00:00,2908.91,2902.097,2912.905,2900.272,15660.0,454477840.0
2005-07-12 15:00:00,2902.032,2893.806,2904.434,2887.06,30486.0,880970460.0
2005-07-13 10:00:00,2926.259,2932.9989,2942.556,2926.002,34384.0,1008592040.0
2005-07-13 11:15:00,2933.18,2934.89,2936.987,2931.551,8628.0,252920360.0
2005-07-13 14:15:00,2934.937,2933.285,2941.829,2933.285,18970.0,556686700.0
2005-07-14 09:15:00,2933.285,2915.183,2946.753,2910.991,47118.0,1379880320.0
2005-07-14 10:15:00,2913.997,2905.626,2915.092,2900.588,27522.0,799594420.0
2005-07-14 11:30:00,2905.6,2905.247,2908.547,2897.107,15418.0,446939780.0
2005-07-14 14:30:00,2904.544,2909.114,2909.9319,2903.626,10018.0,290904300.0
2005-07-15 09:30:00,2909.114,2871.873,2913.314,2863.3359,30046.0,866373760.0
2005-07-15 10:45:00,2871.736,2874.222,2876.25,2870.138,16236.0,466407800.0
2005-07-15 13:45:00,2873.443,2877.058,2878.701,2870.6529,18882.0,542526920.0
2005-07-15 14:45:00,2877.273,2879.523,2882.892,2875.552,9084.0,261345680.0
2005-07-18 09:45:00,2878.784,2906.3,2907.799,2877.501,23258.0,672972740.0
2005-07-18 11:00:00,2905.4899,2908.985,2910.901,2904.933,9434.0,274204280.0
2005-07-18 14:00:00,2908.985,2911.577,2913.277,2905.87,11888.0,345611640.0
2005-07-18 15:00:00,2911.577,2912.326,2912.427,2907.4119,8628.0,250867860.0
2005-07-19 10:00:00,2884.489,2853.683,2884.489,2844.879,44378.0,1270260400.0
2005-07-19 11:15:00,2853.804,2851.445,2858.856,2850.401,12898.0,368197900.0
2005-07-19 14:15:00,2851.445,2843.325,2854.948,2839.759,18328.0,521454560.0
2005-07-20 09:15:00,2843.325,2843.823,2844.725,2833.313,34428.0,977330580.0
2005-07-20 10:15:00,2843.974,2813.1439,2847.368,2808.593,48416.0,1369199460.0
2005-07-20 11:30:00,2813.172,2789.955,2818.024,2774.748,30616.0,853844200.0
2005-07-20 14:30:00,2789.979,2816.6909,2819.725,2786.161,30050.0,843850520.0
2005-07-21 09:30:00,2817.505,2790.879,2819.243,2785.463,44742.0,1251959560.0
2005-07-21 10:45:00,2790.411,2793.83,2799.4319,2772.036,45968.0,1281462540.0
2005-07-21 13:45:00,2794.65,2809.854,2811.184,2793.5859,42148.0,1181601580.0
2005-07-21 14:45:00,2809.929,2806.056,2818.373,2803.917,44740.0,1258229300.0
2005-07-22 09:45:00,2806.341,2784.179,2809.058,2744.479,59438.0,1653114680.0
2005-07-22 11:00:00,2784.156,2790.646,2796.592,2781.53,33184.0,925890000.0
2005-07-22 14:00:00,2790.646,2783.136,2801.377,2781.265,35972.0,1005372060.0
2005-07-22 15:00:00,2783.061,2796.51,2797.46,2782.308,25726.0,718684520.0
2005-07-25 10:00:00,2827.583,2855.82,2855.82,2827.583,45522.0,1296256660.0
2005-07-25 11:15:00,2855.942,2856.563,2863.7,2852.031,31470.0,900294960.0
2005-07-25 14:15:00,2856.563,2859.3739,2862.161,2852.1909,21002.0,601081140.0
2005-07-26 09:15:00,2859.3739,2886.161,2888.725,2856.973,36552.0,1051011800.0
2005-07-26 10:15:00,2885.614,2862.1729,2891.998,2858.044,48966.0,1410783460.0
2005-07-26 11:30:00,2863.743,2835.032,2872.177,2834.283,46070.0,1319036680.0
2005-07-26 14:30:00,2836.627,2838.924,2848.665,2826.505,43976.0,1249743600.0
2005-07-27 09:30:00,2837.207,2830.648,2853.465,2824.668,49772.0,1413658780.0
2005-07-27 10:45:00,2830.648,2833.5279,2844.661,2829.436,30428.0,865349400.0
2005-07-27 13:45:00,2833.658,2831.8449,2840.376,2831.228,15404.0,437372680.0
2005-07-27 14:45:00,2832.433,2833.119,2838.029,2828.054,18004.0,511348040.0
2005-07-28 09:45:00,2832.558,2860.489,2861.438,2831.58,52848.0,1509243680.0
2005-07-28 11:00:00,2859.824,2849.524,2861.521,2847.924,25276.0,722278960.0
2005-07-28 14:00:00,2849.524,2842.505,2851.092,2829.803,46666.0,1328079040.0
2005-07-28 15:00:00,2842.53,2849.164,2851.9899,2840.783,25050.0,714945500.0
2005-07-29 10:00:00,2884.493,2867.992,2887.843,2861.976,49968.0,1440150420.0
2005-07-29 11:15:00,2867.481,2855.885,2868.755,2849.761,24430.0,699629180.0
2005-07-29 14:15:00,2856.006,2867.215,2867.215,2854.793,21352.0,613237160.0
2005-08-01 09:15:00,2867.215,2850.398,2871.319,2845.696,44426.0,1277878840.0
2005-08-01 10:15:00,2850.938,2849.687,2853.983,2843.784,31850.0,910977260.0
2005-08-01 11:30:00,2847.562,2845.38,2849.264,2841.663,16512.0,471960260.0
2005-08-01 14:30:00,2844.5079,2808.463,2844.5079,2804.438,59968.0,1697041220.0
2005-08-02 09:30:00,2808.417,2821.422,2838.064,2799.909,67130.0,1901475360.0
2005-08-02 10:45:00,2821.452,2823.89,2832.8,2818.407,30044.0,853639700.0
2005-08-02 13:45:00,2824.367,2812.974,2832.084,2812.02,28236.0,800947340.0
2005-08-02 14:45:00,2812.456,2821.419,2824.354,2808.647,29708.0,839981320.0
2005-08-03 09:45:00,2822.373,2858.573,2863.128,2820.194,63550.0,1815676980.0
2005-08-03 11:00:00,2858.573,2865.041,2871.027,2855.338,35216.0,1013655900.0
2005-08-03 14:00:00,2865.041,2866.745,2871.056,2860.324,29834.0,858946140.0
2005-08-03 15:00:00,2866.745,2869.146,2877.205,2865.3829,27354.0,788774240.0
2005-08-04 10:00:00,2836.957,2818.218,2838.658,2807.148,73462.0,2082042020.0
2005-08-04 11:15:00,2818.277,2815.236,2822.538,2812.453,16970.0,481019560.0
2005-08-04 14:15:00,2815.498,2812.684,2820.672,2808.965,21398.0,604893600.0
2005-08-05 09:15:00,2812.684,2834.539,2835.029,2810.455,32440.0,919920240.0
2005-08-05 10:15:00,2835.635,2839.185,2839.702,2828.489,23088.0,657982180.0
2005-08-05 11:30:00,2839.185,2838.212,2841.78,2835.809,9840.0,280407880.0
2005-08-05 14:30:00,2837.561,2838.517,2840.697,2833.303,13942.0,397290960.0
2005-08-08 09:30:00,2838.0,2895.005,2905.547,2837.089,47134.0,1365693440.0
2005-08-08 10:45:00,2896.098,2894.436,2901.168,2894.248,16906.0,492475940.0
2005-08-08 13:45:00,2895.134,2890.482,2895.539,2878.585,37878.0,1099447680.0
2005-08-08 14:45:00,2890.937,2886.907,2891.111,2881.905,14564.0,422898420.0
2005-08-09 09:45:00,2886.834,2931.356,2948.9609,2886.672,59028.0,1736426020.0
2005-08-09 11:00:00,2931.356,2928.492,2931.956,2920.976,21256.0,624982460.0
2005-08-09 14:00:00,2928.033,2935.959,2935.959,2923.9899,21258.0,625698560.0
2005-08-09 15:00:00,2936.204,2921.86,2939.036,2921.156,30730.0,905566340.0
2005-08-10 10:00:00,2895.6529,2900.913,2909.522,2891.92,32636.0,951118300.0
2005-08-10 11:15:00,2900.811,2905.916,2907.607,2900.811,16748.0,489578720.0
2005-08-10 14:15:00,2906.531,2904.687,2907.469,2899.476,13172.0,384465940.0
2005-08-11 09:15:00,2904.687,2939.705,2948.342,2900.928,37544.0,1102858540.0
2005-08-11 10:15:00,2939.714,2938.697,2941.192,2934.443,18660.0,550824980.0
2005-08-11 11:30:00,2938.75,2956.861,2960.418,2938.735,61598.0,1827574620.0
2005-08-11 14:30:00,2956.876,2961.617,2968.344,2953.754,32260.0,960393160.0
2005-08-12 09:30:00,2961.617,2972.646,2980.212,2954.803,54772.0,1634267300.0
2005-08-12 10:45:00,2972.56,2967.027,2976.129,2967.027,21032.0,628725520.0
2005-08-12 13:45:00,2967.474,2961.866,2970.1729,2958.984,37016.0,1102237200.0
2005-08-12 14:45:00,2961.703,2963.013,2964.5479,2953.102,31020.0,921613740.0
2005-08-15 09:45:00,2962.846,2959.585,2971.239,2949.232,45820.0,1362340080.0
2005-08-15 11:00:00,2959.68,2966.697,2969.797,2957.695,15786.0,469765580.0
2005-08-15 14:00:00,2967.022,2964.578,2969.821,2961.684,16880.0,502495400.0
2005-08-15 15:00:00,2964.577,2962.963,2966.122,2960.36,14998.0,446034540.0
2005-08-16 10:00:00,2951.857,2940.46,2953.272,2936.209,37000.0,1091890780.0
2005-08-16 11:15:00,2940.46,2940.038,2944.671,2939.643,11036.0,325466060.0
2005-08-16 14:15:00,2940.23,2946.685,2947.107,2940.23,13048.0,385271080.0
2005-08-17 09:15:00,2946.685,2963.1439,2966.532,2946.685,27686.0,821583240.0
2005-08-17 10:15:00,2962.542,2956.746,2965.238,2953.725,18326.0,544700360.0
2005-08-17 11:30:00,2956.746,2962.877,2966.618,2952.356,19506.0,579164620.0
2005-08-17 14:30:00,2963.243,2971.358,2976.005,2961.274,11826.0,351873980.0
2005-08-18 09:30:00,2971.358,2916.563,2975.855,2908.255,44098.0,1293229020.0
2005-08-18 10:45:00,2916.563,2924.046,2925.598,2915.727,20034.0,587125520.0
2005-08-18 13:45:00,2923.984,2925.247,2931.183,2922.418,10948.0,321410700.0
2005-08-18 14:45:00,2925.181,2923.3069,2926.603,2921.944,15492.0,454199560.0
2005-08-19 09:45:00,2923.3069,2941.981,2944.983,2923.3069,37234.0,1097337060.0
2005-08-19 11:00:00,2941.981,2944.872,2946.232,2941.981,8520.0,250325480.0
2005-08-19 14:00:00,2944.872,2952.06,2953.484,2944.872,14646.0,433147700.0
2005-08-19 15:00:00,2951.7199,2946.568,2951.914,2944.068,17938.0,529883580.0
2005-08-22 10:00:00,2972.994,2972.734,2977.782,2966.39,18216.0,543013220.0
2005-08-22 11:15:00,2972.738,2973.958,2974.199,2966.501,6744.0,200971160.0
2005-08-22 14:15:00,2973.958,2973.381,2974.955,2972.5189,4214.0,125598940.0
2005-08-23 09:15:00,2973.381,2987.038,2988.241,2973.381,23668.0,707196900.0
2005-08-23 10:15:00,2987.6729,2990.5369,2994.3,2982.822,29814.0,894071040.0
2005-08-23 11:30:00,2990.416,2991.413,2991.627,2985.657,8684.0,260399300.0
2005-08-23 14:30:00,2991.413,2993.349,2994.8649,2990.148,10460.0,313966280.0
2005-08-24 09:30:00,2993.545,2996.666,3004.053,2991.9229,32622.0,980657600.0
2005-08-24 10:45:00,2996.452,2994.1619,2997.236,2988.206,16968.0,509259860.0
2005-08-24 13:45:00,2994.1619,2999.527,3000.151,2989.803,7770.0,233194580.0
2005-08-24 14:45:00,3000.344,3001.148,3002.071,2998.158,6770.0,203384520.0
2005-08-25 09:45:00,3001.148,3018.224,3022.356,2997.544,27426.0,828337880.0
2005-08-25 11:00:00,3018.007,3015.261,3018.823,3015.064,6282.0,189938740.0
2005-08-25 14:00:00,3015.86,3012.596,3015.86,3009.067,12376.0,373655680.0
2005-08-25 15:00:00,3012.638,3007.354,3012.638,3006.4409,12994.0,392076900.0
2005-08-26 10:00:00,3005.165,2987.171,3008.506,2985.439,23038.0,692083880.0
2005-08-26 11:15:00,2987.171,3005.895,3007.289,2985.525,5722.0,171995120.0
2005-08-26 14:15:00,3005.895,3002.013,3006.214,2998.408,11600.0,348335640.0
2005-08-29 09:15:00,3002.013,3030.725,3034.062,2996.243,26956.0,815567440.0
2005-08-29 10:15:00,3031.321,3022.919,3034.658,3020.2579,13840.0,419579280.0
2005-08-29 11:30:00,3022.547,3034.234,3036.919,3020.972,9710.0,294610980.0
2005-08-29 14:30:00,3034.234,3030.126,3034.234,3027.992,10018.0,303789780.0
2005-08-30 09:30:00,3029.53,3046.689,3054.6819,3017.94,41336.0,1254032820.0
2005-08-30 10:45:00,3051.949,3053.0,3056.8359,3047.849,23880.0,728763260.0
2005-08-30 13:45:00,3053.241,3047.272,3057.105,3045.853,16730.0,510461840.0
2005-08-30 14:45:00,3047.137,3042.437,3049.268,3042.184,12642.0,384701920.0
2005-08-31 09:45:00,3047.381,3088.044,3095.201,3040.878,48840.0,1501565280.0
